A;RTSALEDATA;068;20121015 01:21;VALNET;
B;068;543747;1;20121015 01:21;;;;PH BULLATELLA;DENILIQUIN;2710;697.1;H;20120829;20120924;1033200;RU1;3;FARM;;RG1;;0;AH272949;
C;068;543747;1;20121015 01:21;3/223363;
D;068;543747;1;20121015 01:21;P;;;;;;
D;068;543747;1;20121015 01:21;P;;;;;;
D;068;543747;1;20121015 01:21;V;;;;;;
D;068;543747;1;20121015 01:21;V;;;;;;
D;068;543747;1;20121015 01:21;V;;;;;;
B;068;3183009;2;20121015 01:21;;4;4;LEA CT;MOAMA;2731;;;20120823;20121002;170500;;3;INDUSTRIAL;4;;;0;AH282567;
C;068;3183009;2;20121015 01:21;4/SP75203;
D;068;3183009;2;20121015 01:21;P;;;;;;
D;068;3183009;2;20121015 01:21;V;;;;;;
D;068;3183009;2;20121015 01:21;V;;;;;;
B;068;3311661;3;20121015 01:21;;;45 A;MOAMA ST;MATHOURA;2710;1002;M;20101215;20110128;219000;RU5;R;RESIDENCE;;ZF1;;0;AH258101;
C;068;3311661;3;20121015 01:21;16/1111135;
D;068;3311661;3;20121015 01:21;P;;;;;;
D;068;3311661;3;20121015 01:21;V;;;;;;
B;068;3350341;4;20121015 01:21;;1;6;BERRY ST;MOAMA;2731;439;M;20120418;20120615;495000;;3;TOWNHOUSE;1;;;0;AH288647;
C;068;3350341;4;20121015 01:21;1/SP79466;
D;068;3350341;4;20121015 01:21;P;;;;;;
D;068;3350341;4;20121015 01:21;P;;;;;;
D;068;3350341;4;20121015 01:21;V;;;;;;
D;068;3350341;4;20121015 01:21;V;;;;;;
Z;24;4;4;14;
