A;RTSALEDATA;084;20120903 09:13;VALNET;
B;084;3429468;1;20120903 09:13;;14;2;MILRAY ST;LINDFIELD;2070;;;20120703;20120814;2125000;;R;RESIDENCE;41;;;0;AH189352;
C;084;3429468;1;20120903 09:13;41/SP81401;
D;084;3429468;1;20120903 09:13;P;;;;;;
D;084;3429468;1;20120903 09:13;V;;;;;;
B;084;3427612;2;20120903 09:13;;401;1;HEYDON AVE;WARRAWEE;2074;;;20120703;20120814;590000;;R;RESIDENCE;39;;;0;AH189900;
C;084;3427612;2;20120903 09:13;39/SP81646;
D;084;3427612;2;20120903 09:13;P;;;;;;
D;084;3427612;2;20120903 09:13;P;;;;;;
D;084;3427612;2;20120903 09:13;V;;;;;;
B;084;3439009;3;20120903 09:13;;;67;CLISSOLD RD;WAHROONGA;2076;3114;M;20120620;20120620;1400000;A;R;RESIDENCE;;HF;;0;AH197358;
C;084;3439009;3;20120903 09:13;40/1133324;
D;084;3439009;3;20120903 09:13;P;;;;;;
D;084;3439009;3;20120903 09:13;V;;;;;;
B;084;3568548;4;20120903 09:13;;2;7;MILRAY ST;LINDFIELD;2070;;;20120717;20120815;980000;;R;RESIDENCE;2;;;0;AH192437;
C;084;3568548;4;20120903 09:13;2/SP85003;
D;084;3568548;4;20120903 09:13;P;;;;;;
D;084;3568548;4;20120903 09:13;V;;;;;;
B;084;3614697;5;20120903 09:13;;;5;GLADSTONE PDE;LINDFIELD;2070;;;20120706;20120817;755000;;R;RESIDENCE;16;;;0;AH188896;
C;084;3614697;5;20120903 09:13;16/SP85954;
D;084;3614697;5;20120903 09:13;P;;;;;;
D;084;3614697;5;20120903 09:13;P;;;;;;
D;084;3614697;5;20120903 09:13;V;;;;;;
B;084;3649403;6;20120903 09:13;;9;728;PACIFIC HWY;GORDON;2072;;;20120210;20120802;455000;;R;RESIDENCE;9;;;0;AH184472;
C;084;3649403;6;20120903 09:13;9/SP86987;
D;084;3649403;6;20120903 09:13;P;;;;;;
D;084;3649403;6;20120903 09:13;V;;;;;;
B;084;3649403;7;20120903 09:13;;15;728;PACIFIC HWY;GORDON;2072;;;20100915;20120815;695000;;R;RESIDENCE;15;;;0;AH190273;
C;084;3649403;7;20120903 09:13;15/SP86987;
D;084;3649403;7;20120903 09:13;P;;;;;;
D;084;3649403;7;20120903 09:13;V;;;;;;
B;084;3649403;8;20120903 09:13;;33;728;PACIFIC HWY;GORDON;2072;;;20100914;20120815;505000;;R;RESIDENCE;33;;;0;AH184096;
C;084;3649403;8;20120903 09:13;33/SP86987;
D;084;3649403;8;20120903 09:13;P;;;;;;
D;084;3649403;8;20120903 09:13;P;;;;;;
D;084;3649403;8;20120903 09:13;V;;;;;;
B;084;3633832;9;20120903 09:13;;;57;ROLAND AVE;WAHROONGA;2076;514.3;M;20120620;20120815;1020000;A;R;RESIDENCE;;EF;;0;AH190548;
C;084;3633832;9;20120903 09:13;11/1167635;
D;084;3633832;9;20120903 09:13;P;;;;;;
D;084;3633832;9;20120903 09:13;V;;;;;;
B;084;3647325;10;20120903 09:13;;101;1;STURT PL;ST IVES;2075;;;20100602;20120810;470000;;R;RESIDENCE;1;;;0;AH182755;
C;084;3647325;10;20120903 09:13;1/SP86797;
D;084;3647325;10;20120903 09:13;P;;;;;;
D;084;3647325;10;20120903 09:13;V;;;;;;
B;084;3647325;11;20120903 09:13;;108;1;STURT PL;ST IVES;2075;;;20100204;20120726;485000;;R;RESIDENCE;8;;;0;AH183692;
C;084;3647325;11;20120903 09:13;8/SP86797;
D;084;3647325;11;20120903 09:13;P;;;;;;
D;084;3647325;11;20120903 09:13;V;;;;;;
B;084;3647325;12;20120903 09:13;;201;1;STURT PL;ST IVES;2075;;;20100204;20120726;475000;;R;RESIDENCE;12;;;0;AH188394;
C;084;3647325;12;20120903 09:13;12/SP86797;
D;084;3647325;12;20120903 09:13;P;;;;;;
D;084;3647325;12;20120903 09:13;V;;;;;;
B;084;3647325;13;20120903 09:13;;207;1;STURT PL;ST IVES;2075;;;20120703;20120807;620000;;R;RESIDENCE;18;;;0;AH168625;
C;084;3647325;13;20120903 09:13;18/SP86797;
D;084;3647325;13;20120903 09:13;P;;;;;;
D;084;3647325;13;20120903 09:13;V;;;;;;
B;084;3647325;14;20120903 09:13;;409;1;STURT PL;ST IVES;2075;;;20100312;20120807;535000;;R;RESIDENCE;42;;;0;AH173906;
C;084;3647325;14;20120903 09:13;42/SP86797;
D;084;3647325;14;20120903 09:13;P;;;;;;
D;084;3647325;14;20120903 09:13;V;;;;;;
B;084;715665;15;20120903 09:13;;;65;THE COMENARRA PARKWAY;TURRAMURRA;2074;942.2;M;20120706;20120821;820000;A;R;RESIDENCE;;EH;;0;AH197196;
C;084;715665;15;20120903 09:13;262/228604;
D;084;715665;15;20120903 09:13;P;;;;;;
D;084;715665;15;20120903 09:13;P;;;;;;
D;084;715665;15;20120903 09:13;V;;;;;;
D;084;715665;15;20120903 09:13;V;;;;;;
B;084;715910;16;20120903 09:13;;;6;TOBRUK AVE;ST IVES CHASE;2075;929.5;M;20120516;20120814;990000;A;R;RESIDENCE;;GY;;0;AH198991;
C;084;715910;16;20120903 09:13;13/218785;
D;084;715910;16;20120903 09:13;P;;;;;;
D;084;715910;16;20120903 09:13;P;;;;;;
D;084;715910;16;20120903 09:13;V;;;;;;
D;084;715910;16;20120903 09:13;V;;;;;;
B;084;686459;17;20120903 09:13;;;5;BLAMEY PL;ST IVES;2075;954.8;M;20120524;20120816;1100000;A;R;RESIDENCE;;GQ;;0;AH193103;
C;084;686459;17;20120903 09:13;21/53/250683;
D;084;686459;17;20120903 09:13;P;;;;;;
D;084;686459;17;20120903 09:13;V;;;;;;
B;084;699952;18;20120903 09:13;;;72;KILLEATON ST;ST IVES;2075;929.5;M;20120713;20120822;870000;A;R;RESIDENCE;;GY;;0;AH196447;
C;084;699952;18;20120903 09:13;X/407151;
D;084;699952;18;20120903 09:13;P;;;;;;
D;084;699952;18;20120903 09:13;P;;;;;;
D;084;699952;18;20120903 09:13;V;;;;;;
D;084;699952;18;20120903 09:13;V;;;;;;
B;084;708370;19;20120903 09:13;;;1337;PACIFIC HWY;TURRAMURRA;2074;1309;M;20120607;20120801;3000000;B;3;COMMERCIAL;;BT;;0;AH193269;
C;084;708370;19;20120903 09:13;B/400653;
D;084;708370;19;20120903 09:13;P;;;;;;
D;084;708370;19;20120903 09:13;V;;;;;;
D;084;708370;19;20120903 09:13;V;;;;;;
B;084;711299;20;20120903 09:13;;;5;RAWSON CRES;PYMBLE;2073;806.9;M;20120702;20120813;1400000;A;R;RESIDENCE;;GT;;0;AH187207;
C;084;711299;20;20120903 09:13;46/10472;
D;084;711299;20;20120903 09:13;P;;;;;;
D;084;711299;20;20120903 09:13;P;;;;;;
D;084;711299;20;20120903 09:13;V;;;;;;
B;084;695569;21;20120903 09:13;;;20;FRANCES ST;LINDFIELD;2070;1018;M;20120707;20120817;1235000;A;R;RESIDENCE;;GB;;0;AH196056;
C;084;695569;21;20120903 09:13;C/329782;
D;084;695569;21;20120903 09:13;P;;;;;;
D;084;695569;21;20120903 09:13;P;;;;;;
D;084;695569;21;20120903 09:13;V;;;;;;
B;084;703627;22;20120903 09:13;;;21;MARIAN ST;KILLARA;2071;1485.8;M;20120607;20120816;3050000;A;R;RESIDENCE;;EY;;0;AH192823;
C;084;703627;22;20120903 09:13;B/366399 X/390156 1/923377;
