A;RTSALEDATA;303;20120723 01:29;VALNET;
B;303;2941171;1;20120723 01:29;;;73;WHIPBIRD DR;ASHBY HEIGHTS;2463;1.883;H;20120608;20120704;390000;R;R;RESIDENCE;;KN;;0;AH106111;
C;303;2941171;1;20120723 01:29;73/1045009;
D;303;2941171;1;20120723 01:29;P;;;;;;
D;303;2941171;1;20120723 01:29;P;;;;;;
D;303;2941171;1;20120723 01:29;V;;;;;;
B;303;3380071;2;20120723 01:29;;3;128 A;TURF ST;GRAFTON;2460;;;20120529;20120629;233000;;3;HOME UNIT;3;;;0;AH114064;
C;303;3380071;2;20120723 01:29;3/SP80340;
D;303;3380071;2;20120723 01:29;P;;;;;;
D;303;3380071;2;20120723 01:29;P;;;;;;
D;303;3380071;2;20120723 01:29;V;;;;;;
D;303;3380071;2;20120723 01:29;V;;;;;;
B;303;1686611;3;20120723 01:29;;;;JACKYBULBIN FLAT RD;JACKY BULBIN FLAT;2463;49.05;H;20111206;20120521;14213874;R;3;FARM FORESTRY;;RC;;0;AH1265;
C;303;1686611;3;20120723 01:29;3/746040;
D;303;1686611;3;20120723 01:29;P;;;;;;
D;303;1686611;3;20120723 01:29;V;;;;;;
B;303;1686629;4;20120723 01:29;;;;TULLYMORGAN-JACKYBULBIN RD;JACKY BULBIN FLAT;2463;427.7;H;20111206;20120521;14213874;R;3;FARM FORESTRY;;RC;;0;AH1265;
C;303;1686629;4;20120723 01:29;17/734485 36, 41/755615 Enclosure Permit 169712;
D;303;1686629;4;20120723 01:29;P;;;;;;
D;303;1686629;4;20120723 01:29;V;;;;;;
B;303;1722511;5;20120723 01:29;;;42;MULGI DR;SOUTH GRAFTON;2460;4456;M;20120522;20120703;167500;I;V;VACANT LAND;;FL;;0;AH104728;
C;303;1722511;5;20120723 01:29;20/1014375;
D;303;1722511;5;20120723 01:29;P;;;;;;
D;303;1722511;5;20120723 01:29;V;;;;;;
B;303;1722745;6;20120723 01:29;;;14;OLIVER ST;GRAFTON;2460;588.1;M;20120608;20120706;300000;A;R;RESIDENCE;;EB;;0;AH113990;
C;303;1722745;6;20120723 01:29;3/521444;
D;303;1722745;6;20120723 01:29;P;;;;;;
D;303;1722745;6;20120723 01:29;P;;;;;;
D;303;1722745;6;20120723 01:29;V;;;;;;
D;303;1722745;6;20120723 01:29;V;;;;;;
B;303;1717736;7;20120723 01:29;;;1993;LAWRENCE RD;LOWER SOUTHGATE;2460;211.6;H;20111206;20120521;14213874;R;3;FARM FORESTRY;;HT;;0;AH1265;
C;303;1717736;7;20120723 01:29;312, 313/751386;
D;303;1717736;7;20120723 01:29;P;;;;;;
D;303;1717736;7;20120723 01:29;V;;;;;;
B;303;1720530;8;20120723 01:29;;;15;FITZGERALD ST;SOUTH GRAFTON;2460;626;M;20120609;20120706;105000;A;R;RESIDENCE;;EF;;0;AH107847;
C;303;1720530;8;20120723 01:29;27/31963;
D;303;1720530;8;20120723 01:29;P;;;;;;
D;303;1720530;8;20120723 01:29;V;;;;;;
B;303;1720827;9;20120723 01:29;;;343;FRY ST;GRAFTON;2460;538.7;M;20120420;20120524;242000;A;R;RESIDENCE;;EB;;0;AH119966;
C;303;1720827;9;20120723 01:29;2/B/21399;
D;303;1720827;9;20120723 01:29;P;;;;;;
D;303;1720827;9;20120723 01:29;V;;;;;;
B;303;1715713;10;20120723 01:29;;;540;KIMBIN-PIKAPENE RD;PIKAPENE;2469;155.7;H;20120703;20120703;500000;R;3;FARMLAND;;CL;;0;AH107080;
C;303;1715713;10;20120723 01:29;532/711304;
D;303;1715713;10;20120723 01:29;P;;;;;;
D;303;1715713;10;20120723 01:29;V;;;;;;
B;303;1721849;11;20120723 01:29;;;62;MARGARET CRES;SOUTH GRAFTON;2460;841;M;20120503;20120702;157000;A;R;RESIDENCE;;EF;;0;AH104016;
C;303;1721849;11;20120723 01:29;85/31963;
D;303;1721849;11;20120723 01:29;P;;;;;;
D;303;1721849;11;20120723 01:29;V;;;;;;
B;303;1724558;12;20120723 01:29;;;18;TINTENBAR RD;SOUTH GRAFTON;2460;10;H;20120530;20120704;420000;R;R;RESIDENCE;;RP;;0;AH105636;
C;303;1724558;12;20120723 01:29;2/626980;
D;303;1724558;12;20120723 01:29;P;;;;;;
D;303;1724558;12;20120723 01:29;P;;;;;;
D;303;1724558;12;20120723 01:29;V;;;;;;
D;303;1724558;12;20120723 01:29;V;;;;;;
B;303;1717054;13;20120723 01:29;;;9;EDGECOMBE AVE;JUNCTION HILL;2460;828;M;20120402;20120430;260000;Z;R;RESIDENCE;;JE;;0;AG988259;
C;303;1717054;13;20120723 01:29;152/259819;
D;303;1717054;13;20120723 01:29;P;;;;;;
D;303;1717054;13;20120723 01:29;P;;;;;;
D;303;1717054;13;20120723 01:29;V;;;;;;
D;303;1717054;13;20120723 01:29;V;;;;;;
B;303;1762660;14;20120723 01:29;;;8;CHURCH ST;HARWOOD;2465;436.3;M;20120517;20120709;152000;A;R;RESIDENCE;;VD;;0;AH117002;
C;303;1762660;14;20120723 01:29;5/13039;
D;303;1762660;14;20120723 01:29;P;;;;;;
D;303;1762660;14;20120723 01:29;P;;;;;;
D;303;1762660;14;20120723 01:29;V;;;;;;
D;303;1762660;14;20120723 01:29;V;;;;;;
B;303;1765407;15;20120723 01:29;;;100;JUBILEE ST;TOWNSEND;2463;663.9;M;20120530;20120628;328000;A;R;RESIDENCE;;LL;;0;AH112264;
C;303;1765407;15;20120723 01:29;8/244194;
D;303;1765407;15;20120723 01:29;P;;;;;;
D;303;1765407;15;20120723 01:29;V;;;;;;
D;303;1765407;15;20120723 01:29;V;;;;;;
B;303;1763268;16;20120723 01:29;;;3;BALLANDA CRES;ILUKA;2466;760;M;20120504;20120615;360000;A;R;RESIDENCE;;AB;;0;AH113232;
C;303;1763268;16;20120723 01:29;62/257425;
D;303;1763268;16;20120723 01:29;P;;;;;;
D;303;1763268;16;20120723 01:29;V;;;;;;
B;303;1768692;17;20120723 01:29;;;4;ENDEAVOUR ST;YAMBA;2464;537.4;M;20120423;20120706;435000;A;R;RESIDENCE;;AH;;0;AH110870;
C;303;1768692;17;20120723 01:29;75/239831;
D;303;1768692;17;20120723 01:29;P;;;;;;
D;303;1768692;17;20120723 01:29;V;;;;;;
D;303;1768692;17;20120723 01:29;V;;;;;;
B;303;1768733;18;20120723 01:29;;;10;GOLDING ST;YAMBA;2464;518.5;M;20120612;20120709;370000;A;R;RESIDENCE;;AH;;0;AH112432;
C;303;1768733;18;20120723 01:29;11/222741;
D;303;1768733;18;20120723 01:29;P;;;;;;
D;303;1768733;18;20120723 01:29;V;;;;;;
B;303;1770007;19;20120723 01:29;;;43;SHORES DR;YAMBA;2464;581.2;M;20120515;20120531;300000;A;R;RESIDENCE;;AH;;0;AH109854;
C;303;1770007;19;20120723 01:29;115/264583;
D;303;1770007;19;20120723 01:29;P;;;;;;
D;303;1770007;19;20120723 01:29;V;;;;;;
D;303;1770007;19;20120723 01:29;V;;;;;;
D;303;1770007;19;20120723 01:29;V;;;;;;
B;303;2967495;20;20120723 01:29;;;25;TAINE CT;YAMBA;2464;731.2;M;20120330;20120628;860000;A;R;RESIDENCE;;AA;;0;AH97807;
C;303;2967495;20;20120723 01:29;100/1049330;
D;303;2967495;20;20120723 01:29;P;;;;;;
D;303;2967495;20;20120723 01:29;V;;;;;;
D;303;2967495;20;20120723 01:29;V;;;;;;
