A;RTSALEDATA;511;20121112 01:31;VALNET;
B;511;2945036;1;20121112 01:31;;;;BEALES CREEK RD;KARS SPRINGS;2337;105;H;20120822;20121010;540000;R;V;VACANT LAND;;GB;;0;AH341816;
C;511;2945036;1;20121112 01:31;74, 88, 89, 91, 100, 107/750953;
D;511;2945036;1;20121112 01:31;P;;;;;;
D;511;2945036;1;20121112 01:31;V;;;;;;
B;511;2953999;2;20121112 01:31;;;35;KYUGA ST;ABERDEEN;2336;1046;M;20120919;20121017;300000;A;R;RESIDENCE;;AA;;0;AH331726;
C;511;2953999;2;20121112 01:31;70/1047523;
D;511;2953999;2;20121112 01:31;P;;;;;;
D;511;2953999;2;20121112 01:31;V;;;;;;
D;511;2953999;2;20121112 01:31;V;;;;;;
B;511;3392464;3;20121112 01:31;;;;LITTLE ST;MURRURUNDI;2338;1002;M;20120719;20121024;47300;Z;V;VACANT LAND;;ZM;;0;AH334186;
C;511;3392464;3;20121112 01:31;11/1126608;
D;511;3392464;3;20121112 01:31;P;;;;;;
D;511;3392464;3;20121112 01:31;P;;;;;;
D;511;3392464;3;20121112 01:31;V;;;;;;
B;511;3666714;4;20121112 01:31;;;52;MARQUET ST;MERRIWA;2329;936;M;20120823;20121004;37500;;V;VACANT LAND;;;;0;AH299295;
C;511;3666714;4;20121112 01:31;1/719030;
D;511;3666714;4;20121112 01:31;P;;;;;;
D;511;3666714;4;20121112 01:31;V;;;;;;
D;511;3666714;4;20121112 01:31;V;;;;;;
B;511;3606566;5;20121112 01:31;;;15;KOOKABURRA AVE;SCONE;2337;1.009;H;20120913;20121025;187000;R;V;VACANT LAND;;HG;;0;AH340559;
C;511;3606566;5;20121112 01:31;3102/1169802;
D;511;3606566;5;20121112 01:31;P;;;;;;
D;511;3606566;5;20121112 01:31;P;;;;;;
D;511;3606566;5;20121112 01:31;V;;;;;;
B;511;3665793;6;20121112 01:31;;;3;MACARTNEY ST;MERRIWA;2329;2.023;H;20111207;20120926;50000;;R;RESIDENCE;;;AV;0;AH296958;
C;511;3665793;6;20121112 01:31;8, 9, 10, 14, 15, 16, 17, 18, 19, 20/5/758672;
B;511;3666978;7;20121112 01:31;;;;SUNSHINE ST;MURRURUNDI;2338;2.39;H;20120830;20121011;20000;;V;VACANT LAND;;;;0;AH315591;
C;511;3666978;7;20121112 01:31;4/733050 1/17/758738;
D;511;3666978;7;20121112 01:31;P;;;;;;
D;511;3666978;7;20121112 01:31;V;;;;;;
D;511;3666978;7;20121112 01:31;V;;;;;;
D;511;3666978;7;20121112 01:31;V;;;;;;
B;511;3667081;8;20121112 01:31;;;;PEMBROKE RD;CASSILIS;2329;9.99;H;20121008;20121026;49950;;V;VACANT LAND;;;;0;AH331163;
C;511;3667081;8;20121112 01:31;7/131801;
D;511;3667081;8;20121112 01:31;P;;;;;;
D;511;3667081;8;20121112 01:31;V;;;;;;
B;511;295339;9;20121112 01:31;;;45;WAVERLEY ST;SCONE;2337;1012;M;20120912;20121024;210000;A;R;RESIDENCE;;AE;;0;AH347545;
C;511;295339;9;20121112 01:31;35/6/2958;
D;511;295339;9;20121112 01:31;P;;;;;;
D;511;295339;9;20121112 01:31;V;;;;;;
B;511;293015;10;20121112 01:31;;;171;MACQUEEN ST;ABERDEEN;2336;1138;M;20120815;20120928;390000;A;R;RESIDENCE;;AA;;0;AH342013;
C;511;293015;10;20121112 01:31;4/18541;
D;511;293015;10;20121112 01:31;P;;;;;;
D;511;293015;10;20121112 01:31;V;;;;;;
D;511;293015;10;20121112 01:31;V;;;;;;
B;511;293230;11;20121112 01:31;;;6;SHANNON CL;ABERDEEN;2336;805.8;M;20120910;20121022;295000;A;R;RESIDENCE;;AA;;0;AH335714;
C;511;293230;11;20121112 01:31;4/701934;
D;511;293230;11;20121112 01:31;P;;;;;;
D;511;293230;11;20121112 01:31;V;;;;;;
B;511;293823;12;20121112 01:31;;;50;GUERNSEY ST;SCONE;2337;914.4;M;20120903;20121026;335000;B;R;RESIDENCE;;BB;;0;AH344557;
C;511;293823;12;20121112 01:31;2/583227;
D;511;293823;12;20121112 01:31;P;;;;;;
D;511;293823;12;20121112 01:31;V;;;;;;
B;511;294425;13;20121112 01:31;;;3;MULGA ST;SCONE;2337;746.1;M;20120925;20121026;277500;A;R;RESIDENCE;;AD;;0;AH346283;
C;511;294425;13;20121112 01:31;51/26571;
D;511;294425;13;20121112 01:31;P;;;;;;
D;511;294425;13;20121112 01:31;V;;;;;;
B;511;3341312;14;20121112 01:31;;3;4;SMITH ST;SCONE;2337;;;20120914;20121026;330000;;R;RESIDENCE;3;;;0;AH345130;
C;511;3341312;14;20121112 01:31;3/SP79432;
D;511;3341312;14;20121112 01:31;P;;;;;;
D;511;3341312;14;20121112 01:31;V;;;;;;
D;511;3341312;14;20121112 01:31;V;;;;;;
Z;64;14;14;34;
