A;RTSALEDATA;074;20121001 01:12;VALNET;
B;074;562760;1;20121001 01:12;;;66;COOLAH ST;GRIFFITH;2680;1122;M;20120817;20120914;140000;A;R;RESIDENCE;;AA;;0;AH250121;
C;074;562760;1;20121001 01:12;12/68/758476;
D;074;562760;1;20121001 01:12;P;;;;;;
D;074;562760;1;20121001 01:12;P;;;;;;
D;074;562760;1;20121001 01:12;V;;;;;;
B;074;563012;2;20121001 01:12;;;48;DOOLAN CRES;GRIFFITH;2680;998;M;20120810;20120907;450000;A;R;RESIDENCE;;AA;;0;AH248567;
C;074;563012;2;20121001 01:12;35/40048;
D;074;563012;2;20121001 01:12;P;;;;;;
D;074;563012;2;20121001 01:12;P;;;;;;
D;074;563012;2;20121001 01:12;V;;;;;;
B;074;569286;3;20121001 01:12;PT FARM 1197;;;COLLINS RD;GRIFFITH;2680;7544;M;20120717;20120828;220000;R;R;RESIDENCE;;RH;;0;AH225702;
C;074;569286;3;20121001 01:12;PT 846/751709;
D;074;569286;3;20121001 01:12;P;;;;;;
D;074;569286;3;20121001 01:12;V;;;;;;
D;074;569286;3;20121001 01:12;V;;;;;;
B;074;564722;4;20121001 01:12;;;3;LEDGERWOOD ST;GRIFFITH;2680;834.7;M;20120827;20120914;195000;A;R;RESIDENCE;;AA;;0;AH253694;
C;074;564722;4;20121001 01:12;2/241395;
D;074;564722;4;20121001 01:12;P;;;;;;
D;074;564722;4;20121001 01:12;P;;;;;;
D;074;564722;4;20121001 01:12;P;;;;;;
D;074;564722;4;20121001 01:12;P;;;;;;
D;074;564722;4;20121001 01:12;V;;;;;;
B;074;3275194;5;20121001 01:12;;;13;HILLAM DR;GRIFFITH;2680;780.6;M;20120817;20120914;75000;A;V;VACANT LAND;;AA;;0;AH253205;
C;074;3275194;5;20121001 01:12;87/1099777;
D;074;3275194;5;20121001 01:12;P;;;;;;
D;074;3275194;5;20121001 01:12;P;;;;;;
D;074;3275194;5;20121001 01:12;V;;;;;;
D;074;3275194;5;20121001 01:12;V;;;;;;
Z;30;5;5;18;
