A;RTSALEDATA;255;20120702 01:39;VALNET;
B;255;2685842;1;20120702 01:39;;;215;PITMAN AVE;GOL GOL;2738;4000;M;20120215;20120319;340000;RU1;R;RESIDENCE;;AX1;;0;AG891861;
C;255;2685842;1;20120702 01:39;1/823886 Irrigation Farm Purchase 42;
D;255;2685842;1;20120702 01:39;P;;;;;;
D;255;2685842;1;20120702 01:39;P;;;;;;
D;255;2685842;1;20120702 01:39;V;;;;;;
D;255;2685842;1;20120702 01:39;V;;;;;;
B;255;2686467;2;20120702 01:39;;;153;ADELAIDE ST;GOL GOL;2738;1690;M;20120503;20120530;170000;RU5;R;RESIDENCE;;AV1;;0;AH49119;
C;255;2686467;2;20120702 01:39;1/592041;
D;255;2686467;2;20120702 01:39;P;;;;;;
D;255;2686467;2;20120702 01:39;V;;;;;;
D;255;2686467;2;20120702 01:39;V;;;;;;
Z;13;2;2;7;
