A;RTSALEDATA;255;20121015 01:28;VALNET;
B;255;3043589;1;20121015 01:28;;;95;RESERVE RD W;COOMEALLA;2717;2.486;H;20120726;20120827;18000;RU1;V;VACANT LAND;;RX1;;0;AH273076;
C;255;3043589;1;20121015 01:28;4, 5/1056324;
D;255;3043589;1;20121015 01:28;P;;;;;;
D;255;3043589;1;20121015 01:28;V;;;;;;
D;255;3043589;1;20121015 01:28;V;;;;;;
B;255;2687913;2;20121015 01:28;;;28;CHURCH RD;CURLWAA;2648;2023;M;20120712;20120911;205000;RU1;R;RESIDENCE;;AZ1;;0;AH259983;
C;255;2687913;2;20121015 01:28;21/804043;
D;255;2687913;2;20121015 01:28;P;;;;;;
D;255;2687913;2;20121015 01:28;P;;;;;;
D;255;2687913;2;20121015 01:28;V;;;;;;
D;255;2687913;2;20121015 01:28;V;;;;;;
B;255;2686270;3;20121015 01:28;;;37;RIVERVIEW DR;DARETON;2717;862.2;M;20120601;20120716;135000;RU5;R;RESIDENCE;;AJ1;;0;AH280040;
C;255;2686270;3;20121015 01:28;17/19/758338;
D;255;2686270;3;20121015 01:28;P;;;;;;
D;255;2686270;3;20121015 01:28;V;;;;;;
D;255;2686270;3;20121015 01:28;V;;;;;;
B;255;2686721;4;20121015 01:28;;;125;ADAMS ST;WENTWORTH;2648;784.1;M;20120727;20120831;86000;RU5;R;RESIDENCE;;AL1;;0;AH288075;
C;255;2686721;4;20121015 01:28;2/544956;
D;255;2686721;4;20121015 01:28;P;;;;;;
D;255;2686721;4;20121015 01:28;V;;;;;;
B;255;2686938;5;20121015 01:28;;;152;CADELL ST;WENTWORTH;2648;6222;M;20120608;20120913;420000;RU5;R;RESIDENCE;;AE1;;0;AH273834;
C;255;2686938;5;20121015 01:28;3, 130/756994;
D;255;2686938;5;20121015 01:28;P;;;;;;
D;255;2686938;5;20121015 01:28;V;;;;;;
Z;26;5;5;14;
