A;RTSALEDATA;253;20121119 01:28;VALNET;
B;253;2681792;1;20121119 01:28;;;;CASTLEREAGH HWY;LIGHTNING RIDGE;2834;2556;M;20120915;20120915;25000;R;3;MINING LEASE;;SH;;0;AH337120;
C;253;2681792;1;20121119 01:28;2/1066289 Western Land Lease 14660;
D;253;2681792;1;20121119 01:28;P;;;;;;
D;253;2681792;1;20121119 01:28;P;;;;;;
D;253;2681792;1;20121119 01:28;V;;;;;;
D;253;2681792;1;20121119 01:28;V;;;;;;
B;253;2679231;2;20121119 01:28;;;;GRAWIN ST;CUMBORAH;2832;2123;M;20121009;20121030;9000;Z;V;VACANT LAND;;ZU;;0;AH348724;
C;253;2679231;2;20121119 01:28;9/837730;
D;253;2679231;2;20121119 01:28;P;;;;;;
D;253;2679231;2;20121119 01:28;V;;;;;;
B;253;3310162;3;20121119 01:28;;;;PITT ST;WALGETT;2832;2.152;H;20120915;20121029;380000;Z;R;RESIDENCE;;ZW;;0;AH354155;
C;253;3310162;3;20121119 01:28;50, 54/750313;
D;253;3310162;3;20121119 01:28;P;;;;;;
D;253;3310162;3;20121119 01:28;V;;;;;;
D;253;3310162;3;20121119 01:28;V;;;;;;
D;253;3310162;3;20121119 01:28;V;;;;;;
B;253;3339692;4;20121119 01:28;;;;NEILL ST;WALGETT;2832;1.902;H;20120915;20121029;380000;Z;R;RESIDENCE;;ZW;;0;AH354155;
C;253;3339692;4;20121119 01:28;511, 512/600800 22/750313;
D;253;3339692;4;20121119 01:28;P;;;;;;
D;253;3339692;4;20121119 01:28;V;;;;;;
D;253;3339692;4;20121119 01:28;V;;;;;;
D;253;3339692;4;20121119 01:28;V;;;;;;
Z;24;4;4;14;
