A;RTSALEDATA;008;20120813 01:19;VALNET;
B;008;212738;1;20120813 01:19;;10;70;WOLFE ST;THE HILL;2300;;;20120413;20120511;655000;;R;RESIDENCE;36;;;0;AH48733;
C;008;212738;1;20120813 01:19;36/SP69224;
D;008;212738;1;20120813 01:19;P;;;;;;
D;008;212738;1;20120813 01:19;V;;;;;;
D;008;212738;1;20120813 01:19;V;;;;;;
B;008;3404229;2;20120813 01:19;;1;151;NEWCASTLE RD;WALLSEND;2287;;;20120521;20120709;280000;;3;HOME UNIT;1;;;0;AH142088;
C;008;3404229;2;20120813 01:19;1/SP81084;
D;008;3404229;2;20120813 01:19;P;;;;;;
D;008;3404229;2;20120813 01:19;V;;;;;;
B;008;3100249;3;20120813 01:20;;1;30;BRIDGE ST;WARATAH;2298;6805.8;M;20111223;20120720;2080000;R2;3;CHURCH & GROUN;;AEM;;0;AH136875;
C;008;3100249;3;20120813 01:20;6/14755 381, 382/755247 301/1070649;
D;008;3100249;3;20120813 01:20;P;;;;;;
D;008;3100249;3;20120813 01:20;V;;;;;;
D;008;3100249;3;20120813 01:20;V;;;;;;
B;008;3100249;4;20120813 01:20;;1;30;BRIDGE ST;WARATAH;2298;6805.8;M;20111223;20120720;320000;R2;3;RECTORY;;AEM;;0;AH136876;
C;008;3100249;4;20120813 01:20;6/14755 381, 382/755247 301/1070649;
D;008;3100249;4;20120813 01:20;P;;;;;;
D;008;3100249;4;20120813 01:20;V;;;;;;
D;008;3100249;4;20120813 01:20;V;;;;;;
B;008;3579591;5;20120813 01:20;;3;77;HARRIET ST;WARATAH;2298;;;20120612;20120731;410000;;R;RESIDENCE;3;;;0;AH158927;
C;008;3579591;5;20120813 01:20;3/SP85406;
D;008;3579591;5;20120813 01:20;P;;;;;;
D;008;3579591;5;20120813 01:20;V;;;;;;
D;008;3579591;5;20120813 01:20;V;;;;;;
B;008;3612152;6;20120813 01:20;;3;29;ASTBURY ST;NEW LAMBTON;2305;;;20120629;20120727;249950;;R;RESIDENCE;3;;;0;AH148706;
C;008;3612152;6;20120813 01:20;3/SP86140;
D;008;3612152;6;20120813 01:20;P;;;;;;
D;008;3612152;6;20120813 01:20;V;;;;;;
D;008;3612152;6;20120813 01:20;V;;;;;;
B;008;3612152;7;20120813 01:20;;5;29;ASTBURY ST;NEW LAMBTON;2305;;;20120531;20120705;355000;;R;RESIDENCE;5;;;0;AH122693;
C;008;3612152;7;20120813 01:20;5/SP86140;
D;008;3612152;7;20120813 01:20;P;;;;;;
D;008;3612152;7;20120813 01:20;V;;;;;;
D;008;3612152;7;20120813 01:20;V;;;;;;
B;008;3650487;8;20120813 01:20;;;154;MORGAN ST;MEREWETHER;2291;787.1;M;20120528;20120706;570000;;3;HOUSE;;;;0;AH108130;
C;008;3650487;8;20120813 01:20;101/1174444;
D;008;3650487;8;20120813 01:20;P;;;;;;
D;008;3650487;8;20120813 01:20;P;;;;;;
D;008;3650487;8;20120813 01:20;V;;;;;;
B;008;201543;9;20120813 01:20;;23;28;ABEL ST;WALLSEND;2287;255.4;M;20120525;20120731;369000;R2;R;RESIDENCE;;AAD;;0;AH155728;
C;008;201543;9;20120813 01:20;8/285622;
D;008;201543;9;20120813 01:20;P;;;;;;
D;008;201543;9;20120813 01:20;P;;;;;;
D;008;201543;9;20120813 01:20;V;;;;;;
D;008;201543;9;20120813 01:20;V;;;;;;
B;008;201456;10;20120813 01:20;;;19;ABBOTT ST;WALLSEND;2287;638.6;M;20120529;20120710;330000;R2;R;RESIDENCE;;AAF;;0;AH155497;
C;008;201456;10;20120813 01:20;89/30039;
D;008;201456;10;20120813 01:20;P;;;;;;
D;008;201456;10;20120813 01:20;P;;;;;;
D;008;201456;10;20120813 01:20;V;;;;;;
B;008;209707;11;20120813 01:20;;;68;BULL ST;MAYFIELD;2304;708.2;M;20120421;20120713;700000;R2;R;RESIDENCE;;AJD;;0;AH163620;
C;008;209707;11;20120813 01:20;15, 16/A/2235;
D;008;209707;11;20120813 01:20;P;;;;;;
D;008;209707;11;20120813 01:20;P;;;;;;
D;008;209707;11;20120813 01:20;V;;;;;;
B;008;204869;12;20120813 01:20;;;20;BARBER ST;MAYFIELD;2304;301.1;M;20120608;20120712;380000;R3;R;RESIDENCE;;AJB;;0;AH123798;
C;008;204869;12;20120813 01:20;12/745553;
D;008;204869;12;20120813 01:20;P;;;;;;
D;008;204869;12;20120813 01:20;V;;;;;;
B;008;207745;13;20120813 01:20;;;8;BOWSER ST;HAMILTON NORTH;2292;347.8;M;20120605;20120605;20000;R2;R;RESIDENCE;;AFQ;;0;AH149972;
C;008;207745;13;20120813 01:20;10/13181;
D;008;207745;13;20120813 01:20;P;;;;;;
D;008;207745;13;20120813 01:20;V;;;;;;
D;008;207745;13;20120813 01:20;V;;;;;;
D;008;207745;13;20120813 01:20;V;;;;;;
B;008;208310;14;20120813 01:20;;4;15;BRISBANE WATER RD;ADAMSTOWN;2289;;;20120626;20120713;322500;;R;RESIDENCE;4;;;0;AH148678;
C;008;208310;14;20120813 01:20;4/SP38584;
D;008;208310;14;20120813 01:20;P;;;;;;
D;008;208310;14;20120813 01:20;V;;;;;;
B;008;203123;15;20120813 01:20;;;84;ANDERSON DR;TARRO;2322;1682;M;20120706;20120731;370000;R2;R;RESIDENCE;;ADA;;0;AH162838;
C;008;203123;15;20120813 01:20;3/18346;
D;008;203123;15;20120813 01:20;P;;;;;;
D;008;203123;15;20120813 01:20;V;;;;;;
D;008;203123;15;20120813 01:20;V;;;;;;
B;008;205790;16;20120813 01:20;;;9;BELMORE ST;ADAMSTOWN;2289;347.8;M;20120621;20120802;360000;R2;R;RESIDENCE;;AHF;;0;AH163939;
C;008;205790;16;20120813 01:20;A/391868;
D;008;205790;16;20120813 01:20;P;;;;;;
D;008;205790;16;20120813 01:20;P;;;;;;
D;008;205790;16;20120813 01:20;V;;;;;;
D;008;205790;16;20120813 01:20;V;;;;;;
B;008;208769;17;20120813 01:20;;1;25;BROWN ST;NEWCASTLE;2300;;;20120612;20120724;580000;;R;RESIDENCE;1;;;0;AH144606;
C;008;208769;17;20120813 01:20;1/SP50362;
D;008;208769;17;20120813 01:20;P;;;;;;
D;008;208769;17;20120813 01:20;V;;;;;;
B;008;208920;18;20120813 01:20;;;128;BRUCE ST;COOKS HILL;2300;569;M;20120608;20120713;1500000;R3;R;RESIDENCE;;AKA;;0;AH147184;
C;008;208920;18;20120813 01:20;99/978287;
D;008;208920;18;20120813 01:20;P;;;;;;
D;008;208920;18;20120813 01:20;P;;;;;;
D;008;208920;18;20120813 01:20;V;;;;;;
B;008;3140251;19;20120813 01:20;;10;1;FORBES ST;CARRINGTON;2294;;;20120625;20120730;540000;;R;RESIDENCE;10;;;0;AH162038;
C;008;3140251;19;20120813 01:20;10/SP73402;
D;008;3140251;19;20120813 01:20;P;;;;;;
D;008;3140251;19;20120813 01:20;P;;;;;;
D;008;3140251;19;20120813 01:20;V;;;;;;
D;008;3140251;19;20120813 01:20;V;;;;;;
B;008;3221730;20;20120813 01:20;;;52;RIDGE ST;MEREWETHER;2291;230.2;M;20120420;20120605;480000;R2;R;RESIDENCE;;AHL;;0;AH155953;
C;008;3221730;20;20120813 01:20;2/1090864;
D;008;3221730;20;20120813 01:20;P;;;;;;
D;008;3221730;20;20120813 01:20;P;;;;;;
D;008;3221730;20;20120813 01:20;V;;;;;;
B;008;3645926;21;20120813 01:20;;1;19;TERALBA RD;BROADMEADOW;2292;;;20110909;20120718;350000;;R;RESIDENCE;1;;;0;AH140500;
C;008;3645926;21;20120813 01:20;1/SP86995;
D;008;3645926;21;20120813 01:20;P;;;;;;
D;008;3645926;21;20120813 01:20;V;;;;;;
B;008;3645926;22;20120813 01:20;;2;19;TERALBA RD;BROADMEADOW;2292;;;20110909;20120718;350000;;R;RESIDENCE;2;;;0;AH140522;
C;008;3645926;22;20120813 01:20;2/SP86995;
D;008;3645926;22;20120813 01:20;P;;;;;;
D;008;3645926;22;20120813 01:20;V;;;;;;
B;008;3645926;23;20120813 01:20;;3;19;TERALBA RD;BROADMEADOW;2292;;;20110909;20120718;350000;;R;RESIDENCE;3;;;0;AH140456;
C;008;3645926;23;20120813 01:20;3/SP86995;
