A;RTSALEDATA;253;20120723 01:29;VALNET;
B;253;2679955;1;20120723 01:29;;;3;PANDORA ST;LIGHTNING RIDGE;2834;853.7;M;20120523;20120626;220000;Z;R;RESIDENCE;;AG;;0;AH86088;
C;253;2679955;1;20120723 01:29;12/18/758612;
D;253;2679955;1;20120723 01:29;P;;;;;;
D;253;2679955;1;20120723 01:29;V;;;;;;
D;253;2679955;1;20120723 01:29;V;;;;;;
B;253;2680001;2;20120723 01:29;;;8;RED ADMIRAL PL;LIGHTNING RIDGE;2834;997;M;20120525;20120626;220000;Z;R;RESIDENCE;;AE;;0;AH86105;
C;253;2680001;2;20120723 01:29;29/803512;
D;253;2680001;2;20120723 01:29;P;;;;;;
D;253;2680001;2;20120723 01:29;V;;;;;;
D;253;2680001;2;20120723 01:29;V;;;;;;
B;253;2678197;3;20120723 01:29;;;46;FOX ST;WALGETT;2832;177;M;20120330;20120330;70000;Z;3;COMMERCIAL;;BA;;0;AH108949;
C;253;2678197;3;20120723 01:29;1/381966 A/399810;
D;253;2678197;3;20120723 01:29;P;;;;;;
D;253;2678197;3;20120723 01:29;V;;;;;;
B;253;2678573;4;20120723 01:29;;;94;WARRENA ST;WALGETT;2832;1813;M;20120504;20120615;55000;Z;R;RESIDENCE;;AC;;0;AH105285;
C;253;2678573;4;20120723 01:29;42/847451;
D;253;2678573;4;20120723 01:29;P;;;;;;
D;253;2678573;4;20120723 01:29;P;;;;;;
D;253;2678573;4;20120723 01:29;V;;;;;;
D;253;2678573;4;20120723 01:29;V;;;;;;
B;253;2679167;5;20120723 01:29;;;74;WILSON ST;COLLARENEBRI;2833;2023;M;20120416;20120416;30000;Z;R;RESIDENCE;;ZA;;0;AH103817;
C;253;2679167;5;20120723 01:29;4/18/758262;
D;253;2679167;5;20120723 01:29;P;;;;;;
D;253;2679167;5;20120723 01:29;V;;;;;;
B;253;2679264;6;20120723 01:29;(HANGAR SITE);;;FRED REECE WAY;LIGHTNING RIDGE;2834;335.9;M;20120625;20120625;10000;R;3;HANGER;;SP;;0;AH103828;
C;253;2679264;6;20120723 01:29;8/833122;
D;253;2679264;6;20120723 01:29;P;;;;;;
D;253;2679264;6;20120723 01:29;P;;;;;;
D;253;2679264;6;20120723 01:29;V;;;;;;
D;253;2679264;6;20120723 01:29;V;;;;;;
B;253;2679333;7;20120723 01:29;;;43;BLACK PRINCE DR;LIGHTNING RIDGE;2834;1100;M;20120608;20120709;160000;Z;R;RESIDENCE;;AE;;0;AH113529;
C;253;2679333;7;20120723 01:29;127/45077;
D;253;2679333;7;20120723 01:29;P;;;;;;
D;253;2679333;7;20120723 01:29;V;;;;;;
D;253;2679333;7;20120723 01:29;V;;;;;;
Z;37;7;7;21;
