A;RTSALEDATA;070;20121217 01:36;VALNET;
B;070;549581;1;20121217 01:36;;;650;MOOMBOOLDOOL-WILLOWS RD;MOOMBOOLDOOL;2665;702.3;H;20120911;20121023;914745;R;V;VACANT LAND;;RB;;0;AH335643;
C;070;549581;1;20121217 01:36;1/115619 1, 2, 3, 21, 43, 56, 61, 62/751715 36/1085100 Enclosure Permi;
C;070;549581;1;20121217 01:36;t 46753 Licence 366279;
D;070;549581;1;20121217 01:36;P;;;;;;
D;070;549581;1;20121217 01:36;P;;;;;;
D;070;549581;1;20121217 01:36;V;;;;;;
B;070;549682;2;20121217 01:36;CLEARDALE;;442;IRRIGATION WAY;NARRANDERA;2700;1.1;H;20120928;20121127;235000;R;R;RESIDENCE;;RN;;0;AH407392;
C;070;549682;2;20121217 01:36;2/535419;
D;070;549682;2;20121217 01:36;P;;;;;;
D;070;549682;2;20121217 01:36;V;;;;;;
B;070;550084;3;20121217 01:36;;;8;AUDLEY ST;NARRANDERA;2700;509.4;M;20121009;20121122;130000;Z;R;RESIDENCE;;ZA;;0;AH423625;
C;070;550084;3;20121217 01:36;1/597800;
D;070;550084;3;20121217 01:36;P;;;;;;
D;070;550084;3;20121217 01:36;P;;;;;;
D;070;550084;3;20121217 01:36;V;;;;;;
B;070;551379;4;20121217 01:36;;;16;PETERS ST;NARRANDERA;2700;916.9;M;20121107;20121205;70000;Z;R;RESIDENCE;;ZA;;0;AH429385;
C;070;551379;4;20121217 01:36;D/36373;
D;070;551379;4;20121217 01:36;P;;;;;;
D;070;551379;4;20121217 01:36;P;;;;;;
D;070;551379;4;20121217 01:36;V;;;;;;
B;070;3674055;5;20121217 01:36;;;;CLARKES RD;BINYA;2665;390.2;H;20121009;20121107;506231;;3;FARM/RURAL;;;;0;AH393661;
C;070;3674055;5;20121217 01:36;37, 74/751724;
D;070;3674055;5;20121217 01:36;P;;;;;;
D;070;3674055;5;20121217 01:36;P;;;;;;
D;070;3674055;5;20121217 01:36;P;;;;;;
D;070;3674055;5;20121217 01:36;V;;;;;;
B;070;3674056;6;20121217 01:36;;;;CLARKES RD;BINYA;2665;388.4;H;20121009;20121107;140000;;V;VACANT LAND;;;;0;AH368871;
C;070;3674056;6;20121217 01:36;48, 49, 50/751724;
D;070;3674056;6;20121217 01:36;P;;;;;;
D;070;3674056;6;20121217 01:36;P;;;;;;
D;070;3674056;6;20121217 01:36;V;;;;;;
D;070;3674056;6;20121217 01:36;V;;;;;;
D;070;3674056;6;20121217 01:36;V;;;;;;
B;070;3674056;7;20121217 01:36;;;;CLARKES RD;BINYA;2665;388.4;H;20121009;20121107;411856;;3;FARM/RURAL;;;;0;AH384556;
C;070;3674056;7;20121217 01:36;48, 49, 50/751724;
D;070;3674056;7;20121217 01:36;P;;;;;;
D;070;3674056;7;20121217 01:36;P;;;;;;
Z;39;7;8;22;
