A;RTSALEDATA;221;20120723 01:28;VALNET;
B;221;2445805;1;20120723 01:28;;10;26;HIGH ST;GRANVILLE;2142;;;20120514;20120709;300000;;R;RESIDENCE;10;;;0;AH112604;
C;221;2445805;1;20120723 01:28;10/SP50534;
D;221;2445805;1;20120723 01:28;P;;;;;;
D;221;2445805;1;20120723 01:28;V;;;;;;
D;221;2445805;1;20120723 01:28;V;;;;;;
B;221;2440822;2;20120723 01:28;;1;19;ELLIS ST;MERRYLANDS;2160;;;20120424;20120705;420000;;R;RESIDENCE;1;;;0;AH109150;
C;221;2440822;2;20120723 01:28;1/SP58702;
D;221;2440822;2;20120723 01:28;P;;;;;;
D;221;2440822;2;20120723 01:28;P;;;;;;
D;221;2440822;2;20120723 01:28;V;;;;;;
D;221;2440822;2;20120723 01:28;V;;;;;;
B;221;2438523;3;20120723 01:28;;8;23;CROWN ST;GRANVILLE;2142;;;20120529;20120710;280000;;R;RESIDENCE;8;;;0;AH112216;
C;221;2438523;3;20120723 01:28;8/SP20390;
D;221;2438523;3;20120723 01:28;P;;;;;;
D;221;2438523;3;20120723 01:28;V;;;;;;
D;221;2438523;3;20120723 01:28;V;;;;;;
B;221;2445328;4;20120723 01:28;;16;2;HAWKESBURY RD;WESTMEAD;2145;;;20120522;20120628;367500;;R;RESIDENCE;16;;;0;AH100930;
C;221;2445328;4;20120723 01:28;16/SP34448;
D;221;2445328;4;20120723 01:28;P;;;;;;
D;221;2445328;4;20120723 01:28;V;;;;;;
D;221;2445328;4;20120723 01:28;V;;;;;;
B;221;2432121;5;20120723 01:28;;;25;ALLISON RD;GUILDFORD;2161;493.2;M;20120709;20120711;510000;A;R;RESIDENCE;;AD;;0;AH116842;
C;221;2432121;5;20120723 01:28;1/713456;
D;221;2432121;5;20120723 01:28;P;;;;;;
D;221;2432121;5;20120723 01:28;V;;;;;;
B;221;2448740;6;20120723 01:28;;;10;LEVY ST;PENDLE HILL;2145;746.42;M;20120410;20120608;490000;A;R;RESIDENCE;;AW;;0;AH109906;
C;221;2448740;6;20120723 01:28;73/14209;
D;221;2448740;6;20120723 01:28;P;;;;;;
D;221;2448740;6;20120723 01:28;V;;;;;;
D;221;2448740;6;20120723 01:28;V;;;;;;
D;221;2448740;6;20120723 01:28;V;;;;;;
D;221;2448740;6;20120723 01:28;V;;;;;;
D;221;2448740;6;20120723 01:28;V;;;;;;
B;221;2453761;7;20120723 01:28;;;39;OATLANDS ST;WENTWORTHVILLE;2145;630.14;M;20120430;20120615;525000;A;R;RESIDENCE;;AA;;0;AH109826;
C;221;2453761;7;20120723 01:28;49/10762;
D;221;2453761;7;20120723 01:28;P;;;;;;
D;221;2453761;7;20120723 01:28;P;;;;;;
D;221;2453761;7;20120723 01:28;V;;;;;;
D;221;2453761;7;20120723 01:28;V;;;;;;
D;221;2453761;7;20120723 01:28;V;;;;;;
B;221;2459072;8;20120723 01:28;;20;108;STAPLETON ST;PENDLE HILL;2145;;;20120507;20120706;350000;;R;RESIDENCE;20;;;0;AH111466;
C;221;2459072;8;20120723 01:28;20/SP60056;
D;221;2459072;8;20120723 01:28;P;;;;;;
D;221;2459072;8;20120723 01:28;V;;;;;;
B;221;2449335;9;20120723 01:28;;;19;MACARTHUR CRES;WESTMEAD;2145;775.2;M;20120629;20120709;630000;A;R;RESIDENCE;;AT;;0;AH108899;
C;221;2449335;9;20120723 01:28;53/35587;
D;221;2449335;9;20120723 01:28;P;;;;;;
D;221;2449335;9;20120723 01:28;V;;;;;;
D;221;2449335;9;20120723 01:28;V;;;;;;
B;221;2457035;10;20120723 01:28;;;30;ROBERTA ST;GREYSTANES;2145;658.8;M;20120524;20120705;540000;A;R;RESIDENCE;;AC;;0;AH105807;
C;221;2457035;10;20120723 01:28;14/244251;
D;221;2457035;10;20120723 01:28;P;;;;;;
D;221;2457035;10;20120723 01:28;V;;;;;;
B;221;2462328;11;20120723 01:28;;;497 B;GREAT WESTERN HWY;GREYSTANES;2145;994;M;20120529;20120712;625000;A;R;RESIDENCE;;AW;;0;AH107765;
C;221;2462328;11;20120723 01:28;45B/373878;
D;221;2462328;11;20120723 01:28;P;;;;;;
D;221;2462328;11;20120723 01:28;P;;;;;;
D;221;2462328;11;20120723 01:28;V;;;;;;
D;221;2462328;11;20120723 01:28;V;;;;;;
B;221;2454838;12;20120723 01:28;;4;25;PARKSIDE LANE;WESTMEAD;2145;;;20120609;20120709;400000;;R;RESIDENCE;4;;;0;AH109388;
C;221;2454838;12;20120723 01:28;4/SP61271;
D;221;2454838;12;20120723 01:28;P;;;;;;
D;221;2454838;12;20120723 01:28;V;;;;;;
B;221;2452543;13;20120723 01:28;;;42;MOREE AVE;WESTMEAD;2145;650.29;M;20120602;20120629;740000;A;R;RESIDENCE;;AT;;0;AH109538;
C;221;2452543;13;20120723 01:28;160/13731;
D;221;2452543;13;20120723 01:28;P;;;;;;
D;221;2452543;13;20120723 01:28;P;;;;;;
D;221;2452543;13;20120723 01:28;V;;;;;;
B;221;2460763;14;20120723 01:28;;;25;TOONGABBIE RD;TOONGABBIE;2146;696.77;M;20120429;20120704;530000;A;R;RESIDENCE;;AW;;0;AH106237;
C;221;2460763;14;20120723 01:28;42/B/10697;
D;221;2460763;14;20120723 01:28;P;;;;;;
D;221;2460763;14;20120723 01:28;V;;;;;;
D;221;2460763;14;20120723 01:28;V;;;;;;
B;221;2455613;15;20120723 01:28;;;124;PITT ST;HOLROYD;2142;637.77;M;20120605;20120706;430000;A;R;RESIDENCE;;AR;;0;AH105157;
C;221;2455613;15;20120723 01:28;7/12514;
D;221;2455613;15;20120723 01:28;P;;;;;;
D;221;2455613;15;20120723 01:28;V;;;;;;
D;221;2455613;15;20120723 01:28;V;;;;;;
B;221;2461258;16;20120723 01:28;;;41;VERNON ST;GREYSTANES;2145;556.4;M;20120512;20120629;552550;A;R;RESIDENCE;;AC;;0;AH102983;
C;221;2461258;16;20120723 01:28;20/225557;
D;221;2461258;16;20120723 01:28;P;;;;;;
D;221;2461258;16;20120723 01:28;P;;;;;;
D;221;2461258;16;20120723 01:28;V;;;;;;
B;221;2460848;17;20120723 01:28;;11;153;TOONGABBIE RD;TOONGABBIE;2146;;;20120508;20120704;410000;;R;RESIDENCE;11;;;0;AH109730;
C;221;2460848;17;20120723 01:28;11/SP64671;
D;221;2460848;17;20120723 01:28;P;;;;;;
D;221;2460848;17;20120723 01:28;P;;;;;;
D;221;2460848;17;20120723 01:28;V;;;;;;
D;221;2460848;17;20120723 01:28;V;;;;;;
B;221;3554111;18;20120723 01:28;;;172 B;RAILWAY ST;PARRAMATTA;2150;;;20120523;20120704;460000;;R;RESIDENCE;2;;;0;AH102436;
C;221;3554111;18;20120723 01:28;2/SP84215;
D;221;3554111;18;20120723 01:28;P;;;;;;
D;221;3554111;18;20120723 01:28;P;;;;;;
D;221;3554111;18;20120723 01:28;V;;;;;;
D;221;3554111;18;20120723 01:28;V;;;;;;
B;221;3571059;19;20120723 01:28;;;15;ALFRED ST;MERRYLANDS;2160;345.3;M;20120530;20120711;555000;A;R;RESIDENCE;;AR;;0;AH114474;
C;221;3571059;19;20120723 01:28;2250/1159619;
D;221;3571059;19;20120723 01:28;P;;;;;;
D;221;3571059;19;20120723 01:28;V;;;;;;
D;221;3571059;19;20120723 01:28;V;;;;;;
B;221;3644624;20;20120723 01:28;;5;13;PASTORAL CCT;PEMULWUY;2145;;;20101206;20120710;372000;;R;RESIDENCE;5;;;0;AH103230;
C;221;3644624;20;20120723 01:28;5/SP86964;
D;221;3644624;20;20120723 01:28;P;;;;;;
D;221;3644624;20;20120723 01:28;V;;;;;;
B;221;3644624;21;20120723 01:28;;22;13;PASTORAL CCT;PEMULWUY;2145;;;20100920;20120709;475000;;R;RESIDENCE;22;;;0;AH111490;
C;221;3644624;21;20120723 01:28;22/SP86964;
D;221;3644624;21;20120723 01:28;P;;;;;;
D;221;3644624;21;20120723 01:28;P;;;;;;
D;221;3644624;21;20120723 01:28;V;;;;;;
B;221;3644624;22;20120723 01:28;;24;13;PASTORAL CCT;PEMULWUY;2145;;;20101125;20120711;370000;;R;RESIDENCE;24;;;0;AH110728;
C;221;3644624;22;20120723 01:28;24/SP86964;
D;221;3644624;22;20120723 01:28;P;;;;;;
D;221;3644624;22;20120723 01:28;P;;;;;;
D;221;3644624;22;20120723 01:28;V;;;;;;
B;221;3644624;23;20120723 01:28;;44;13;PASTORAL CCT;PEMULWUY;2145;;;20120405;20120710;328000;;R;RESIDENCE;44;;;0;AH100470;
C;221;3644624;23;20120723 01:28;44/SP86964;
D;221;3644624;23;20120723 01:28;P;;;;;;
D;221;3644624;23;20120723 01:28;V;;;;;;
B;221;3644624;24;20120723 01:28;;79;13;PASTORAL CCT;PEMULWUY;2145;;;20120417;20120705;392000;;R;RESIDENCE;79;;;0;AH105561;
C;221;3644624;24;20120723 01:28;79/SP86964;
D;221;3644624;24;20120723 01:28;P;;;;;;
D;221;3644624;24;20120723 01:28;P;;;;;;
D;221;3644624;24;20120723 01:28;V;;;;;;
B;221;3636397;25;20120723 01:28;;;1;PARISH ST;PEMULWUY;2145;264.5;M;20120116;20120608;505000;A;R;RESIDENCE;;BP;;0;AH109781;
C;221;3636397;25;20120723 01:28;111/1171731;
D;221;3636397;25;20120723 01:28;P;;;;;;
D;221;3636397;25;20120723 01:28;P;;;;;;
D;221;3636397;25;20120723 01:28;V;;;;;;
D;221;3636397;25;20120723 01:28;V;;;;;;
B;221;3641418;26;20120723 01:28;;13;15;LANE ST;WENTWORTHVILLE;2145;112;M;20120413;20120622;435000;;R;RESIDENCE;13;;;0;AH80908;
C;221;3641418;26;20120723 01:28;13/SP86637;
D;221;3641418;26;20120723 01:28;P;;;;;;
