A;RTSALEDATA;247;20121217 01:50;VALNET;
B;247;2653730;1;20121217 01:50;OUTBACK PINES;;510;WESTPORT RD;JACKS CREEK;2390;100;H;20121018;20121122;350000;R;3;FARM;;SB;;0;AH401749;
C;247;2653730;1;20121217 01:50;3/843278;
D;247;2653730;1;20121217 01:50;P;;;;;;
D;247;2653730;1;20121217 01:50;V;;;;;;
B;247;2654214;2;20121217 01:50;;;49;OAKHAM ST;BOGGABRI;2382;2023;M;20120912;20121106;115000;A;R;RESIDENCE;;BR;;0;AH410649;
C;247;2654214;2;20121217 01:50;91/590594;
D;247;2654214;2;20121217 01:50;P;;;;;;
D;247;2654214;2;20121217 01:50;V;;;;;;
B;247;2657252;3;20121217 01:50;;;10;ROSE ST;WEE WAA;2388;923.2;M;20121014;20121114;12000;A;V;VACANT LAND;;AW;;0;AH385537;
C;247;2657252;3;20121217 01:50;11/3139;
D;247;2657252;3;20121217 01:50;P;;;;;;
D;247;2657252;3;20121217 01:50;V;;;;;;
D;247;2657252;3;20121217 01:50;V;;;;;;
B;247;2657485;4;20121217 01:50;;;6;BAILEY ST;NARRABRI;2390;980.1;M;20121018;20121129;320000;R;R;RESIDENCE;;RR;;0;AH414977;
C;247;2657485;4;20121217 01:50;4/21787;
D;247;2657485;4;20121217 01:50;P;;;;;;
D;247;2657485;4;20121217 01:50;P;;;;;;
D;247;2657485;4;20121217 01:50;V;;;;;;
B;247;2655008;5;20121217 01:50;SCOTSBURN;;2479;MIDDLE ROUTE RD;MERAH NORTH;2388;1142.934;H;20120727;20120907;1920000;R;3;FARM;;WB;;0;AH423428;
C;247;2655008;5;20121217 01:50;11, 35, 36, 59/753929;
D;247;2655008;5;20121217 01:50;P;;;;;;
D;247;2655008;5;20121217 01:50;P;;;;;;
D;247;2655008;5;20121217 01:50;V;;;;;;
D;247;2655008;5;20121217 01:50;V;;;;;;
B;247;2658217;6;20121217 01:50;;;26;DOYLE ST;NARRABRI;2390;727.2;M;20120901;20121116;280000;A;3;HOUSE;;NC;;0;AH404194;
C;247;2658217;6;20121217 01:50;11/372443;
D;247;2658217;6;20121217 01:50;P;;;;;;
D;247;2658217;6;20121217 01:50;P;;;;;;
D;247;2658217;6;20121217 01:50;V;;;;;;
D;247;2658217;6;20121217 01:50;V;;;;;;
B;247;2658500;7;20121217 01:50;;;131;GIBBONS ST;NARRABRI;2390;1012;M;20121112;20121112;150000;A;R;RESIDENCE;;NJ;;0;AH385977;
C;247;2658500;7;20121217 01:50;18/231889;
D;247;2658500;7;20121217 01:50;P;;;;;;
D;247;2658500;7;20121217 01:50;V;;;;;;
D;247;2658500;7;20121217 01:50;V;;;;;;
B;247;2658571;8;20121217 01:50;;;14;GOOBAR ST;NARRABRI;2390;645;M;20121128;20121128;70000;A;V;VACANT LAND;;NM;;0;AH409664;
C;247;2658571;8;20121217 01:50;B/361485;
D;247;2658571;8;20121217 01:50;P;;;;;;
D;247;2658571;8;20121217 01:50;P;;;;;;
D;247;2658571;8;20121217 01:50;V;;;;;;
D;247;2658571;8;20121217 01:50;V;;;;;;
D;247;2658571;8;20121217 01:50;V;;;;;;
D;247;2658571;8;20121217 01:50;V;;;;;;
D;247;2658571;8;20121217 01:50;V;;;;;;
D;247;2658571;8;20121217 01:50;V;;;;;;
Z;47;8;8;29;
