A;RTSALEDATA;141;20120806 01:16;VALNET;
B;141;2893039;1;20120806 01:16;;14;159;WONIORA RD;SOUTH HURSTVILLE;2221;;;20120601;20120713;490000;;R;RESIDENCE;14;;;0;AH133209;
C;141;2893039;1;20120806 01:16;14/SP66246;
D;141;2893039;1;20120806 01:16;P;;;;;;
D;141;2893039;1;20120806 01:16;P;;;;;;
D;141;2893039;1;20120806 01:16;V;;;;;;
B;141;2907056;2;20120806 01:16;;13;418;RAILWAY PDE;ALLAWAH;2218;127;M;20120531;20120712;530000;;R;RESIDENCE;13;;;0;AH119080;
C;141;2907056;2;20120806 01:16;13/SP67519;
D;141;2907056;2;20120806 01:16;P;;;;;;
D;141;2907056;2;20120806 01:16;V;;;;;;
B;141;3510243;3;20120806 01:16;;22;1;KENSINGTON ST;KOGARAH;2217;;;20120608;20120720;580000;;R;RESIDENCE;22;;;0;AH139174;
C;141;3510243;3;20120806 01:16;22/SP83357;
D;141;3510243;3;20120806 01:16;P;;;;;;
D;141;3510243;3;20120806 01:16;V;;;;;;
B;141;3620469;4;20120806 01:16;;5;2;HILLCREST AVE;HURSTVILLE;2220;108;M;20090508;20120720;590000;;R;RESIDENCE;5;;;0;AH133361;
C;141;3620469;4;20120806 01:16;5/SP86368;
D;141;3620469;4;20120806 01:16;P;;;;;;
D;141;3620469;4;20120806 01:16;V;;;;;;
B;141;1504917;5;20120806 01:16;;;47;SEYMOUR ST;HURSTVILLE GROVE;2220;689.76;M;20120430;20120716;1950000;A;R;RESIDENCE;;XG;;0;AH132735;
C;141;1504917;5;20120806 01:16;13/8/1604;
D;141;1504917;5;20120806 01:16;P;;;;;;
D;141;1504917;5;20120806 01:16;P;;;;;;
D;141;1504917;5;20120806 01:16;V;;;;;;
D;141;1504917;5;20120806 01:16;V;;;;;;
B;141;1507549;6;20120806 01:16;;4;6;WINCHESTER ST;CARLTON;2218;;;20120528;20120717;425000;;R;RESIDENCE;4;;;0;AH133353;
C;141;1507549;6;20120806 01:16;4/SP13654;
D;141;1507549;6;20120806 01:16;P;;;;;;
D;141;1507549;6;20120806 01:16;P;;;;;;
D;141;1507549;6;20120806 01:16;V;;;;;;
B;141;1497303;7;20120806 01:16;;3;28;LANCELOT ST;ALLAWAH;2218;;;20120616;20120720;420000;;3;HOME UNIT;3;;;0;AH131130;
C;141;1497303;7;20120806 01:16;3/SP3708;
D;141;1497303;7;20120806 01:16;P;;;;;;
D;141;1497303;7;20120806 01:16;V;;;;;;
B;141;1502492;8;20120806 01:16;;5;432;RAILWAY PDE;ALLAWAH;2218;;;20120602;20120716;438000;;R;RESIDENCE;5;;;0;AH128947;
C;141;1502492;8;20120806 01:16;5/SP62319;
D;141;1502492;8;20120806 01:16;P;;;;;;
D;141;1502492;8;20120806 01:16;V;;;;;;
D;141;1502492;8;20120806 01:16;V;;;;;;
B;141;1497638;9;20120806 01:16;;;14 A;LAYCOCK RD;PENSHURST;2222;607.07;M;20120331;20120518;768000;A;R;RESIDENCE;;XH;;0;AH135542;
C;141;1497638;9;20120806 01:16;1/10726;
D;141;1497638;9;20120806 01:16;P;;;;;;
D;141;1497638;9;20120806 01:16;V;;;;;;
B;141;1496023;10;20120806 01:16;;;19;JOFFRE ST;SOUTH HURSTVILLE;2221;;;20120604;20120716;970000;A;R;RESIDENCE;;XG;;0;AH122435;
C;141;1496023;10;20120806 01:16;PT 57/4607;
D;141;1496023;10;20120806 01:16;P;;;;;;
D;141;1496023;10;20120806 01:16;V;;;;;;
B;141;1496024;11;20120806 01:16;;;19;JOFFRE ST;SOUTH HURSTVILLE;2221;;;20120604;20120716;970000;A;R;RESIDENCE;;XG;;0;AH122435;
C;141;1496024;11;20120806 01:16;PT 57/4607;
D;141;1496024;11;20120806 01:16;P;;;;;;
D;141;1496024;11;20120806 01:16;V;;;;;;
B;141;1506418;12;20120806 01:16;;;36;TOWNSON ST;BLAKEHURST;2221;537.5;M;20120608;20120720;1460000;A;R;RESIDENCE;;XK;;0;AH138691;
C;141;1506418;12;20120806 01:16;1/319980;
D;141;1506418;12;20120806 01:16;P;;;;;;
D;141;1506418;12;20120806 01:16;P;;;;;;
D;141;1506418;12;20120806 01:16;P;;;;;;
D;141;1506418;12;20120806 01:16;V;;;;;;
D;141;1506418;12;20120806 01:16;V;;;;;;
B;141;1499331;13;20120806 01:16;;;21;NOBLE ST;ALLAWAH;2218;411;M;20120613;20120720;600000;A;R;RESIDENCE;;XP;;0;AH136689;
C;141;1499331;13;20120806 01:16;B/396164;
D;141;1499331;13;20120806 01:16;P;;;;;;
D;141;1499331;13;20120806 01:16;P;;;;;;
D;141;1499331;13;20120806 01:16;V;;;;;;
B;141;1504484;14;20120806 01:16;;8;1;ST GEORGES PDE;HURSTVILLE;2220;;;20120522;20120716;518000;;R;RESIDENCE;8;;;0;AH134355;
C;141;1504484;14;20120806 01:16;8/SP62042;
D;141;1504484;14;20120806 01:16;P;;;;;;
D;141;1504484;14;20120806 01:16;P;;;;;;
D;141;1504484;14;20120806 01:16;V;;;;;;
D;141;1504484;14;20120806 01:16;V;;;;;;
Z;69;14;14;39;
