A;RTSALEDATA;216;20120709 01:50;VALNET;
B;216;2954371;1;20120709 01:50;;;45;WELLINGTON RD;KATOOMBA;2780;1267;M;20120614;20120614;200000;A;V;VACANT LAND;;KS;;0;AH58906;
C;216;2954371;1;20120709 01:50;9/1047243;
D;216;2954371;1;20120709 01:50;P;;;;;;
D;216;2954371;1;20120709 01:50;V;;;;;;
B;216;3451634;2;20120709 01:50;;;32;BUNDARRA ST;BLACKHEATH;2785;1479.7;M;20120322;20120620;850000;A;R;RESIDENCE;;AA;;0;AH61882;
C;216;3451634;2;20120709 01:50;C, D/104105;
D;216;3451634;2;20120709 01:50;P;;;;;;
D;216;3451634;2;20120709 01:50;V;;;;;;
D;216;3451634;2;20120709 01:50;V;;;;;;
B;216;3490889;3;20120709 01:50;;;26;PARKES ST;WENTWORTH FALLS;2782;1172;M;20120420;20120601;550000;A;R;RESIDENCE;;KW;;0;AH85104;
C;216;3490889;3;20120709 01:50;11/1145595;
D;216;3490889;3;20120709 01:50;P;;;;;;
D;216;3490889;3;20120709 01:50;P;;;;;;
D;216;3490889;3;20120709 01:50;V;;;;;;
D;216;3490889;3;20120709 01:50;V;;;;;;
B;216;3027649;4;20120709 01:50;;;7;FALCON ST;HAZELBROOK;2779;963.9;M;20120502;20120626;315000;A;R;RESIDENCE;;LH;;0;AH82175;
C;216;3027649;4;20120709 01:50;42/1024339;
D;216;3027649;4;20120709 01:50;P;;;;;;
D;216;3027649;4;20120709 01:50;P;;;;;;
D;216;3027649;4;20120709 01:50;V;;;;;;
B;216;3532300;5;20120709 01:50;;;284 A;GREAT WESTERN HWY;LAWSON;2783;94.5;M;20120514;20120514;19000;X;3;FRONT OF HALL;;UR;;0;AH79540;
C;216;3532300;5;20120709 01:50;20/1154914;
D;216;3532300;5;20120709 01:50;P;;;;;;
D;216;3532300;5;20120709 01:50;V;;;;;;
B;216;2259187;6;20120709 01:50;;;4;RAILWAY PDE;KATOOMBA;2780;1195;M;20120514;20120625;345000;A;R;RESIDENCE;;KS;;0;AH76540;
C;216;2259187;6;20120709 01:50;7/11035;
D;216;2259187;6;20120709 01:50;P;;;;;;
D;216;2259187;6;20120709 01:50;V;;;;;;
D;216;2259187;6;20120709 01:50;V;;;;;;
B;216;2259192;7;20120709 01:50;;;10;RAILWAY PDE;KATOOMBA;2780;980.1;M;20120521;20120626;59000;A;V;VACANT LAND;;KS;;0;AH83727;
C;216;2259192;7;20120709 01:50;1/11035;
D;216;2259192;7;20120709 01:50;P;;;;;;
D;216;2259192;7;20120709 01:50;P;;;;;;
D;216;2259192;7;20120709 01:50;V;;;;;;
B;216;2273025;8;20120709 01:50;;;155;HENDERSON RD;WENTWORTH FALLS;2782;2805;M;20120514;20120625;383000;A;R;RESIDENCE;;KV;;0;AH80765;
C;216;2273025;8;20120709 01:50;1/702377;
D;216;2273025;8;20120709 01:50;P;;;;;;
D;216;2273025;8;20120709 01:50;V;;;;;;
B;216;2251376;9;20120709 01:50;;;30;BROOK RD;GLENBROOK;2773;1363;M;20120323;20120522;655000;A;R;RESIDENCE;;BG;;0;AH83635;
C;216;2251376;9;20120709 01:50;1/616761;
D;216;2251376;9;20120709 01:50;P;;;;;;
D;216;2251376;9;20120709 01:50;V;;;;;;
B;216;2256680;10;20120709 01:50;;;27;ADA ST;KATOOMBA;2780;771.45;M;20120523;20120629;380000;A;R;RESIDENCE;;KS;;0;AH86748;
C;216;2256680;10;20120709 01:50;1/966418;
D;216;2256680;10;20120709 01:50;P;;;;;;
D;216;2256680;10;20120709 01:50;V;;;;;;
B;216;2262078;11;20120709 01:50;;;22;GLADSTONE RD;LEURA;2780;2428;M;20120412;20120524;560000;A;R;RESIDENCE;;KL;;0;AH85624;
C;216;2262078;11;20120709 01:50;7/5264;
D;216;2262078;11;20120709 01:50;P;;;;;;
D;216;2262078;11;20120709 01:50;P;;;;;;
D;216;2262078;11;20120709 01:50;V;;;;;;
D;216;2262078;11;20120709 01:50;V;;;;;;
B;216;2243502;12;20120709 01:50;;;46;CLANWILLIAM ST;BLACKHEATH;2785;569;M;20120523;20120622;375000;A;3;HOUSE;;BA;;0;AH68282;
C;216;2243502;12;20120709 01:50;1/958500;
D;216;2243502;12;20120709 01:50;P;;;;;;
D;216;2243502;12;20120709 01:50;P;;;;;;
D;216;2243502;12;20120709 01:50;V;;;;;;
B;216;2256917;13;20120709 01:50;;;115;CASCADE ST;KATOOMBA;2780;984.5;M;20120515;20120626;430000;A;R;RESIDENCE;;KS;;0;AH87715;
C;216;2256917;13;20120709 01:50;12/7109;
D;216;2256917;13;20120709 01:50;P;;;;;;
D;216;2256917;13;20120709 01:50;P;;;;;;
D;216;2256917;13;20120709 01:50;V;;;;;;
D;216;2256917;13;20120709 01:50;V;;;;;;
B;216;2267497;14;20120709 01:50;KAROOLA;;5 B;CRANE ST;SPRINGWOOD;2777;862.7;M;20120528;20120620;400000;A;R;RESIDENCE;;SS;;0;AH70918;
C;216;2267497;14;20120709 01:50;101/856549;
D;216;2267497;14;20120709 01:50;P;;;;;;
D;216;2267497;14;20120709 01:50;P;;;;;;
D;216;2267497;14;20120709 01:50;V;;;;;;
B;216;2249027;15;20120709 01:50;;;15;ANDERSON AVE;BULLABURRA;2784;2333;M;20120514;20120625;560000;A;R;RESIDENCE;;LB;;0;AH75120;
C;216;2249027;15;20120709 01:50;21/264559;
D;216;2249027;15;20120709 01:50;P;;;;;;
D;216;2249027;15;20120709 01:50;V;;;;;;
B;216;2262353;16;20120709 01:50;;;15;HERBERT ST;LEURA;2780;1157;M;20120522;20120627;652500;A;R;RESIDENCE;;KL;;0;AH83320;
C;216;2262353;16;20120709 01:50;32/7047;
D;216;2262353;16;20120709 01:50;P;;;;;;
D;216;2262353;16;20120709 01:50;P;;;;;;
D;216;2262353;16;20120709 01:50;V;;;;;;
B;216;2259858;17;20120709 01:50;;;6;DAWES PL;LAPSTONE;2773;714.5;M;20120515;20120627;445000;A;R;RESIDENCE;;BL;;0;AH87436;
C;216;2259858;17;20120709 01:50;191/218732;
D;216;2259858;17;20120709 01:50;P;;;;;;
D;216;2259858;17;20120709 01:50;V;;;;;;
D;216;2259858;17;20120709 01:50;V;;;;;;
B;216;2254824;18;20120709 01:50;;;86;RAILWAY PDE;HAZELBROOK;2779;847.3;M;20120601;20120620;385000;A;R;RESIDENCE;;LH;;0;AH72723;
C;216;2254824;18;20120709 01:50;1/981423;
D;216;2254824;18;20120709 01:50;P;;;;;;
D;216;2254824;18;20120709 01:50;V;;;;;;
B;216;2262744;19;20120709 01:50;;;220;LEURA MALL;LEURA;2780;1351;M;20120528;20120625;738000;A;R;RESIDENCE;;KL;;0;AH76153;
C;216;2262744;19;20120709 01:50;A/309895 1/920682;
D;216;2262744;19;20120709 01:50;P;;;;;;
D;216;2262744;19;20120709 01:50;P;;;;;;
D;216;2262744;19;20120709 01:50;V;;;;;;
B;216;2273547;20;20120709 01:50;;;1;MURPHYS LANE;WENTWORTH FALLS;2782;695.6;M;20120424;20120605;310000;A;R;RESIDENCE;;KW;;0;AH85845;
C;216;2273547;20;20120709 01:50;22/30522;
D;216;2273547;20;20120709 01:50;P;;;;;;
D;216;2273547;20;20120709 01:50;V;;;;;;
B;216;2268426;21;20120709 01:50;;;44;HUNTLEY GRANGE RD;SPRINGWOOD;2777;986.4;M;20120509;20120627;470000;A;R;RESIDENCE;;SN;;0;AH87162;
C;216;2268426;21;20120709 01:50;13/27035;
D;216;2268426;21;20120709 01:50;P;;;;;;
D;216;2268426;21;20120709 01:50;P;;;;;;
D;216;2268426;21;20120709 01:50;V;;;;;;
D;216;2268426;21;20120709 01:50;V;;;;;;
B;216;2271162;22;20120709 01:50;;;96;RICKARD RD;WARRIMOO;2774;978.8;M;20120427;20120531;692200;A;R;RESIDENCE;;BW;;0;AH89376;
C;216;2271162;22;20120709 01:50;2/850700;
D;216;2271162;22;20120709 01:50;P;;;;;;
D;216;2271162;22;20120709 01:50;P;;;;;;
D;216;2271162;22;20120709 01:50;V;;;;;;
D;216;2271162;22;20120709 01:50;V;;;;;;
B;216;2271324;23;20120709 01:50;;;40;TERRYMONT RD;WARRIMOO;2774;758.8;M;20120514;20120622;317000;A;R;RESIDENCE;;BW;;0;AH77873;
C;216;2271324;23;20120709 01:50;37/13765;
D;216;2271324;23;20120709 01:50;P;;;;;;
D;216;2271324;23;20120709 01:50;V;;;;;;
D;216;2271324;23;20120709 01:50;V;;;;;;
B;216;2255368;24;20120709 01:50;;;24;WOODLAND AVE;HAZELBROOK;2779;695.6;M;20120521;20120625;345000;A;R;RESIDENCE;;LH;;0;AH78293;
C;216;2255368;24;20120709 01:50;225/220512;
D;216;2255368;24;20120709 01:50;P;;;;;;
D;216;2255368;24;20120709 01:50;P;;;;;;
D;216;2255368;24;20120709 01:50;V;;;;;;
B;216;2268799;25;20120709 01:50;;;36;MACKELLAR CIR;SPRINGWOOD;2777;1265;M;20120301;20120302;560000;A;R;RESIDENCE;;SN;;0;AH84008;
C;216;2268799;25;20120709 01:50;225/803316;
D;216;2268799;25;20120709 01:50;P;;;;;;
D;216;2268799;25;20120709 01:50;V;;;;;;
D;216;2268799;25;20120709 01:50;V;;;;;;
D;216;2268799;25;20120709 01:50;V;;;;;;
D;216;2268799;25;20120709 01:50;V;;;;;;
B;216;2271622;26;20120709 01:50;;;18;ASQUITH AVE;WENTWORTH FALLS;2782;1292;M;20120516;20120627;350000;A;R;RESIDENCE;;KW;;0;AH90700;
C;216;2271622;26;20120709 01:50;1/565311;
D;216;2271622;26;20120709 01:50;P;;;;;;
D;216;2271622;26;20120709 01:50;P;;;;;;
D;216;2271622;26;20120709 01:50;V;;;;;;
B;216;2255765;27;20120709 01:50;;;49;FITZGERALD ST;KATOOMBA;2780;467.5;M;20120508;20120619;245000;A;R;RESIDENCE;;KN;;0;AH70572;
C;216;2255765;27;20120709 01:50;D/337270;
D;216;2255765;27;20120709 01:50;P;;;;;;
D;216;2255765;27;20120709 01:50;P;;;;;;
D;216;2255765;27;20120709 01:50;V;;;;;;
B;216;2245202;28;20120709 01:50;;;14;MEL AVE;BLACKHEATH;2785;796.7;M;20120509;20120620;360000;A;R;RESIDENCE;;BA;;0;AH90100;
C;216;2245202;28;20120709 01:50;21/10886;
D;216;2245202;28;20120709 01:50;P;;;;;;
D;216;2245202;28;20120709 01:50;V;;;;;;
D;216;2245202;28;20120709 01:50;V;;;;;;
B;216;2253152;29;20120709 01:50;;;9 A;YORK ST;GLENBROOK;2773;1364;M;20120420;20120615;650000;A;R;RESIDENCE;;BG;;0;AH82274;
C;216;2253152;29;20120709 01:50;1/812000;
D;216;2253152;29;20120709 01:50;P;;;;;;
D;216;2253152;29;20120709 01:50;P;;;;;;
D;216;2253152;29;20120709 01:50;V;;;;;;
D;216;2253152;29;20120709 01:50;V;;;;;;
D;216;2253152;29;20120709 01:50;V;;;;;;
B;216;2255929;30;20120709 01:50;;;39;MARMION RD;LEURA;2780;4085;M;20120328;20120615;630000;A;R;RESIDENCE;;KN;;0;AH81528;
C;216;2255929;30;20120709 01:50;9/5/5140;
D;216;2255929;30;20120709 01:50;P;;;;;;
D;216;2255929;30;20120709 01:50;P;;;;;;
D;216;2255929;30;20120709 01:50;V;;;;;;
B;216;2271982;31;20120709 01:50;;;150;BLAXLAND RD;WENTWORTH FALLS;2782;1846;M;20120411;20120523;975000;A;R;RESIDENCE;;KV;;0;AH77220;
C;216;2271982;31;20120709 01:50;3, 4/7715;
D;216;2271982;31;20120709 01:50;P;;;;;;
D;216;2271982;31;20120709 01:50;P;;;;;;
D;216;2271982;31;20120709 01:50;V;;;;;;
B;216;2247953;32;20120709 01:50;;;16;NIGHTINGALE DR;BLAXLAND;2774;785.1;M;20110802;20110817;375000;A;R;RESIDENCE;;BB;;75;AH67361;
C;216;2247953;32;20120709 01:50;58/709023;
D;216;2247953;32;20120709 01:50;P;;;;;;
D;216;2247953;32;20120709 01:50;V;;;;;;
D;216;2247953;32;20120709 01:50;V;;;;;;
D;216;2247953;32;20120709 01:50;V;;;;;;
D;216;2247953;32;20120709 01:50;V;;;;;;
B;216;2256134;33;20120709 01:50;;;9;QUEENS RD;LEURA;2780;2340;M;20120524;20120620;305000;A;3;HOUSE;;KM;;0;AH65648;
C;216;2256134;33;20120709 01:50;8/2/5140;
D;216;2256134;33;20120709 01:50;P;;;;;;
D;216;2256134;33;20120709 01:50;P;;;;;;
D;216;2256134;33;20120709 01:50;V;;;;;;
B;216;2272691;34;20120709 01:50;;;26;FLETCHER ST;WENTWORTH FALLS;2782;950.47;M;20120511;20120622;425000;A;3;HOUSE;;KW;;0;AH80280;
C;216;2272691;34;20120709 01:50;A/23886;
D;216;2272691;34;20120709 01:50;P;;;;;;
D;216;2272691;34;20120709 01:50;P;;;;;;
D;216;2272691;34;20120709 01:50;V;;;;;;
B;216;2256233;35;20120709 01:50;;;7;RUPERT ST;KATOOMBA;2780;2023.4;M;20120517;20120628;550000;A;R;RESIDENCE;;KN;;0;AH86359;
C;216;2256233;35;20120709 01:50;3/5/758553;
D;216;2256233;35;20120709 01:50;P;;;;;;
D;216;2256233;35;20120709 01:50;P;;;;;;
D;216;2256233;35;20120709 01:50;V;;;;;;
D;216;2256233;35;20120709 01:50;V;;;;;;
B;216;2258864;36;20120709 01:50;;;29;MURRI ST;KATOOMBA;2780;853.6;M;20120518;20120607;395000;A;R;RESIDENCE;;KS;;0;AH78846;
C;216;2258864;36;20120709 01:50;2/556126;
D;216;2258864;36;20120709 01:50;P;;;;;;
D;216;2258864;36;20120709 01:50;P;;;;;;
D;216;2258864;36;20120709 01:50;V;;;;;;
D;216;2258864;36;20120709 01:50;V;;;;;;
B;216;2278734;37;20120709 01:50;;;9;NINTH AVE;LEURA;2780;557.3;M;20120601;20120601;3000;O;V;VACANT LAND;;ZZ;;0;AH79554;
C;216;2278734;37;20120709 01:50;29/J/5869;
D;216;2278734;37;20120709 01:50;P;;;;;;
D;216;2278734;37;20120709 01:50;V;;;;;;
B;216;2278737;38;20120709 01:50;;;19;NINTH AVE;LEURA;2780;696.8;M;20120612;20120612;3000;O;V;VACANT LAND;;ZZ;;0;AH79567;
C;216;2278737;38;20120709 01:50;25/J/5869;
D;216;2278737;38;20120709 01:50;P;;;;;;
D;216;2278737;38;20120709 01:50;V;;;;;;
B;216;2279053;39;20120709 01:50;;;67;THIRD AVE;KATOOMBA;2780;1012;M;20120328;20120601;275000;A;R;RESIDENCE;;KY;;0;AH84354;
C;216;2279053;39;20120709 01:50;3/J/5785;
D;216;2279053;39;20120709 01:50;P;;;;;;
D;216;2279053;39;20120709 01:50;V;;;;;;
B;216;3168802;40;20120709 01:50;;;32;WATTLECLIFFE DR;BLAXLAND;2774;470;M;20120518;20120629;530000;A;R;RESIDENCE;;BB;;0;AH89636;
C;216;3168802;40;20120709 01:50;36/270409;
D;216;3168802;40;20120709 01:50;P;;;;;;
D;216;3168802;40;20120709 01:50;P;;;;;;
D;216;3168802;40;20120709 01:50;V;;;;;;
D;216;3168802;40;20120709 01:50;V;;;;;;
B;216;2824602;41;20120709 01:50;;;25;CLEAR VIEW PDE;HAZELBROOK;2779;4452;M;20120518;20120618;115000;A;V;VACANT LAND;;LH;;0;AH64642;
C;216;2824602;41;20120709 01:50;19/16018;
D;216;2824602;41;20120709 01:50;P;;;;;;
D;216;2824602;41;20120709 01:50;P;;;;;;
D;216;2824602;41;20120709 01:50;V;;;;;;
Z;210;41;41;126;
