A;RTSALEDATA;024;20121015 01:20;VALNET;
B;024;418187;1;20121015 01:20;;;7;ALLUMBA PL;COOTAMUNDRA;2590;837.4;M;20120820;20120925;187000;Z;R;RESIDENCE;;AD;;0;AH280076;
C;024;418187;1;20121015 01:20;56/707561;
D;024;418187;1;20121015 01:20;P;;;;;;
D;024;418187;1;20121015 01:20;P;;;;;;
D;024;418187;1;20121015 01:20;V;;;;;;
B;024;418582;2;20121015 01:20;;;13;COORA AVE;COOTAMUNDRA;2590;900;M;20120815;20120926;245000;Z;R;RESIDENCE;;AD;;0;AH278878;
C;024;418582;2;20121015 01:20;9/259786;
D;024;418582;2;20121015 01:20;P;;;;;;
D;024;418582;2;20121015 01:20;P;;;;;;
D;024;418582;2;20121015 01:20;V;;;;;;
D;024;418582;2;20121015 01:20;V;;;;;;
Z;13;2;2;7;
