A;RTSALEDATA;158;20120723 01:25;VALNET;
B;158;2972399;1;20120723 01:25;;;20;SLATERS RD;HORSE STATION CREEK;2474;8928;M;20120604;20120713;310000;R;R;RESIDENCE;;RB;;0;AH112039;
C;158;2972399;1;20120723 01:25;11/1046680;
D;158;2972399;1;20120723 01:25;P;;;;;;
D;158;2972399;1;20120723 01:25;P;;;;;;
D;158;2972399;1;20120723 01:25;V;;;;;;
B;158;3420050;2;20120723 01:25;;;23;SAVILLE ST;GENEVA;2474;858.2;M;20120530;20120629;280000;Z;R;RESIDENCE;;AB;;0;AH105495;
C;158;3420050;2;20120723 01:25;542/1132735;
D;158;3420050;2;20120723 01:25;P;;;;;;
D;158;3420050;2;20120723 01:25;P;;;;;;
D;158;3420050;2;20120723 01:25;V;;;;;;
D;158;3420050;2;20120723 01:25;V;;;;;;
B;158;3475901;3;20120723 01:25;;;;BRUXNER HWY;MALLANGANEE;2469;389.06;H;20111206;20120521;14213874;R;3;FARM FORESTRY;;RH;;0;AH1265;
C;158;3475901;3;20120723 01:25;1/123609 1/709337 60/752395 Enclosure Permit 22126;
D;158;3475901;3;20120723 01:25;P;;;;;;
D;158;3475901;3;20120723 01:25;V;;;;;;
B;158;1741472;4;20120723 01:25;;;16;WYNDHAM ST;KYOGLE;2474;1113;M;20120605;20120713;225000;Z;V;VACANT LAND;;AA;;0;AH115312;
C;158;1741472;4;20120723 01:25;4/21237;
D;158;1741472;4;20120723 01:25;P;;;;;;
D;158;1741472;4;20120723 01:25;V;;;;;;
B;158;3572372;5;20120723 01:25;;;264;LINDSAY RD;LARNOOK;2480;2.174;H;20120528;20120627;150000;R;V;VACANT LAND;;RA;;0;AH103912;
C;158;3572372;5;20120723 01:25;5/1162964;
D;158;3572372;5;20120723 01:25;P;;;;;;
D;158;3572372;5;20120723 01:25;V;;;;;;
D;158;3572372;5;20120723 01:25;V;;;;;;
Z;26;5;5;14;
