A;RTSALEDATA;149;20121022 01:27;VALNET;
B;149;1659833;1;20121022 01:27;;;1211;DARKWOOD RD;DARKWOOD;2454;17.61;H;20120831;20120928;320000;E4;R;RESIDENCE;;ETK;;0;AH294241;
C;149;1659833;1;20121022 01:27;1/47964 2/254805 3/578284 4/755542;
D;149;1659833;1;20121022 01:27;P;;;;;;
D;149;1659833;1;20121022 01:27;V;;;;;;
B;149;1663908;2;20121022 01:27;;;13;FORD ST;BELLINGEN;2454;891.6;M;20120828;20120925;315000;R1;R;RESIDENCE;;RBG;;0;AH302820;
C;149;1663908;2;20121022 01:27;7/E/5438;
D;149;1663908;2;20121022 01:27;P;;;;;;
D;149;1663908;2;20121022 01:27;P;;;;;;
D;149;1663908;2;20121022 01:27;V;;;;;;
B;149;3015722;3;20121022 01:27;;;10;DARLINGIA PL;BELLINGEN;2454;690.8;M;20120822;20121003;260000;R1;R;RESIDENCE;;RBG;;0;AH302129;
C;149;3015722;3;20121022 01:27;72/1056322;
D;149;3015722;3;20121022 01:27;P;;;;;;
D;149;3015722;3;20121022 01:27;V;;;;;;
B;149;3662929;4;20121022 01:27;;;1075;VALERY RD;VALERY;2454;2200;M;20120820;20120820;30000;;V;VACANT LAND;;;;0;AH202218;
C;149;3662929;4;20121022 01:27;1/1176707;
D;149;3662929;4;20121022 01:27;P;;;;;;
D;149;3662929;4;20121022 01:27;V;;;;;;
B;149;3658034;5;20121022 01:27;;;7;LUCAS AVE;BELLINGEN;2454;607;M;20120216;20121002;185000;;V;VACANT LAND;;;;0;AH293994;
C;149;3658034;5;20121022 01:27;13/1177585;
D;149;3658034;5;20121022 01:27;P;;;;;;
D;149;3658034;5;20121022 01:27;V;;;;;;
B;149;3657715;6;20121022 01:27;;;63;WILLIAM ST;BELLINGEN;2454;2.393;H;20120418;20120927;345000;;V;VACANT LAND;;;;0;AH287167;
C;149;3657715;6;20121022 01:27;361/1176860;
D;149;3657715;6;20121022 01:27;P;;;;;;
D;149;3657715;6;20121022 01:27;V;;;;;;
D;149;3657715;6;20121022 01:27;V;;;;;;
Z;28;6;6;14;
