A;RTSALEDATA;123;20121022 01:25;VALNET;
B;123;1263269;1;20121022 01:25;;;2968;SHOOTERS HILL RD;SHOOTERS HILL;2787;259;H;20120830;20120830;550000;R;3;FARM;;SF;;0;AH237657;
C;123;1263269;1;20121022 01:25;50, 51, 53, 66, 67, 73/753027;
D;123;1263269;1;20121022 01:25;P;;;;;;
D;123;1263269;1;20121022 01:25;P;;;;;;
D;123;1263269;1;20121022 01:25;P;;;;;;
D;123;1263269;1;20121022 01:25;P;;;;;;
D;123;1263269;1;20121022 01:25;V;;;;;;
D;123;1263269;1;20121022 01:25;V;;;;;;
D;123;1263269;1;20121022 01:25;V;;;;;;
D;123;1263269;1;20121022 01:25;V;;;;;;
B;123;3157815;2;20121022 01:25;;;2756;SHOOTERS HILL RD;OBERON;2787;1.34;H;20120830;20120830;550000;R;3;FARM;;SA;;0;AH237657;
C;123;3157815;2;20121022 01:25;4/1079460;
D;123;3157815;2;20121022 01:25;P;;;;;;
D;123;3157815;2;20121022 01:25;P;;;;;;
D;123;3157815;2;20121022 01:25;P;;;;;;
D;123;3157815;2;20121022 01:25;P;;;;;;
D;123;3157815;2;20121022 01:25;V;;;;;;
D;123;3157815;2;20121022 01:25;V;;;;;;
D;123;3157815;2;20121022 01:25;V;;;;;;
D;123;3157815;2;20121022 01:25;V;;;;;;
D;123;3157815;2;20121022 01:25;V;;;;;;
B;123;3663321;3;20121022 01:25;;;4185;ABERCROMBIE RD;PORTERS RETREAT;2787;78.91;H;20120823;20120928;351000;;3;FARM/RURAL;;;;0;AH282347;
C;123;3663321;3;20121022 01:25;PT 30, 46, 55, PT 76/753033;
D;123;3663321;3;20121022 01:25;P;;;;;;
D;123;3663321;3;20121022 01:25;P;;;;;;
D;123;3663321;3;20121022 01:25;V;;;;;;
B;123;3663337;4;20121022 01:25;;;;EDITH RD;OBERON;2787;1.049;H;20120223;20120914;8646;;V;VACANT LAND;;;;0;AH275805;
C;123;3663337;4;20121022 01:25;;
D;123;3663337;4;20121022 01:25;P;;;;;;
D;123;3663337;4;20121022 01:25;P;;;;;;
D;123;3663337;4;20121022 01:25;V;;;;;;
Z;33;4;4;23;
