A;RTSALEDATA;199;20121210 01:32;VALNET;
B;199;1882113;1;20121210 01:32;;;29;HILL ST;URALLA;2358;814.4;M;20120928;20121113;285000;B2;R;RESIDENCE;;UBD;;0;AH401466;
C;199;1882113;1;20121210 01:32;1/999631;
D;199;1882113;1;20121210 01:32;P;;;;;;
D;199;1882113;1;20121210 01:32;P;;;;;;
D;199;1882113;1;20121210 01:32;V;;;;;;
D;199;1882113;1;20121210 01:32;V;;;;;;
B;199;1882545;2;20121210 01:32;;;51;SALISBURY ST;URALLA;2358;1.35;H;20120811;20120917;107000;R1;V;VACANT LAND;;UAW;;0;AH385193;
C;199;1882545;2;20121210 01:32;1/661887 7, 9, 10, 11/8/759022 88/1066538;
D;199;1882545;2;20121210 01:32;P;;;;;;
D;199;1882545;2;20121210 01:32;V;;;;;;
B;199;1880969;3;20121210 01:32;MALLORY;;48;KAREELA RD;INVERGOWRIE;2350;2.188;H;20121011;20121115;465000;R5;R;RESIDENCE;;URC;;0;AH384104;
C;199;1880969;3;20121210 01:32;152/249074;
D;199;1880969;3;20121210 01:32;P;;;;;;
D;199;1880969;3;20121210 01:32;P;;;;;;
D;199;1880969;3;20121210 01:32;V;;;;;;
D;199;1880969;3;20121210 01:32;V;;;;;;
B;199;3217436;4;20121210 01:32;BEN DINGLE;;2722;BUNDARRA RD;YARROWYCK;2358;80.04;H;20121002;20121106;670000;RU2;R;RESIDENCE;;ULH;;0;AH384723;
C;199;3217436;4;20121210 01:32;3/1062567 1016, 1017/1085937;
D;199;3217436;4;20121210 01:32;P;;;;;;
D;199;3217436;4;20121210 01:32;P;;;;;;
D;199;3217436;4;20121210 01:32;V;;;;;;
D;199;3217436;4;20121210 01:32;V;;;;;;
B;199;3637939;5;20121210 01:32;;;;PANHANDLE RD;URALLA;2358;2.315;H;20121004;20121018;110000;R5;V;VACANT LAND;;URD;;0;AH375435;
C;199;3637939;5;20121210 01:32;6/1168505;
D;199;3637939;5;20121210 01:32;P;;;;;;
D;199;3637939;5;20121210 01:32;V;;;;;;
Z;28;5;5;16;
