A;RTSALEDATA;218;20121008 01:26;VALNET;
B;218;3426072;1;20121008 01:26;;;18;PERISHER CCT;MINTO;2566;580.4;M;20120824;20120921;540000;A;R;RESIDENCE;;EM;;0;AH268062;
C;218;3426072;1;20121008 01:26;75/1124168;
D;218;3426072;1;20121008 01:26;P;;;;;;
D;218;3426072;1;20121008 01:26;V;;;;;;
D;218;3426072;1;20121008 01:26;V;;;;;;
B;218;2996273;2;20121008 01:26;;;5;ST SIMON CL;BLAIR ATHOL;2560;550;M;20120807;20120920;279000;A;V;VACANT LAND;;AR;;0;AH266499;
C;218;2996273;2;20121008 01:26;1315/1049027;
D;218;2996273;2;20121008 01:26;P;;;;;;
D;218;2996273;2;20121008 01:26;P;;;;;;
D;218;2996273;2;20121008 01:26;P;;;;;;
D;218;2996273;2;20121008 01:26;V;;;;;;
D;218;2996273;2;20121008 01:26;V;;;;;;
B;218;3551886;3;20121008 01:26;;;1 A;HARRIS ST;INGLEBURN;2565;367;M;20120813;20120924;415000;A;R;RESIDENCE;;EE;;0;AH272112;
C;218;3551886;3;20121008 01:26;513/1158687;
D;218;3551886;3;20121008 01:26;P;;;;;;
D;218;3551886;3;20121008 01:26;P;;;;;;
D;218;3551886;3;20121008 01:26;V;;;;;;
D;218;3551886;3;20121008 01:26;V;;;;;;
B;218;3609194;4;20121008 01:26;;52;3;WARBY ST;CAMPBELLTOWN;2560;132;M;20120721;20120924;337000;;R;RESIDENCE;52;;;0;AH273301;
C;218;3609194;4;20121008 01:26;52/SP86106;
D;218;3609194;4;20121008 01:26;P;;;;;;
D;218;3609194;4;20121008 01:26;V;;;;;;
B;218;3644497;5;20121008 01:26;;;9;CHIVERS PL;INGLEBURN;2565;501.1;M;20120725;20120905;215000;A;V;VACANT LAND;;EE;;0;AH255573;
C;218;3644497;5;20121008 01:26;4/1164229;
D;218;3644497;5;20121008 01:26;P;;;;;;
D;218;3644497;5;20121008 01:26;V;;;;;;
B;218;2296454;6;20121008 01:26;;;9;ALICE ST;MACQUARIE FIELDS;2564;569;M;20120720;20120831;372000;A;R;RESIDENCE;;ED;;0;AH258382;
C;218;2296454;6;20121008 01:26;67/226591;
D;218;2296454;6;20121008 01:26;P;;;;;;
D;218;2296454;6;20121008 01:26;P;;;;;;
D;218;2296454;6;20121008 01:26;V;;;;;;
B;218;2301819;7;20121008 01:26;;;4;BRECHIN RD;ST ANDREWS;2566;602.6;M;20120816;20120918;340000;A;R;RESIDENCE;;AN;;0;AH263639;
C;218;2301819;7;20121008 01:26;3370/259567;
D;218;2301819;7;20121008 01:26;P;;;;;;
D;218;2301819;7;20121008 01:26;V;;;;;;
D;218;2301819;7;20121008 01:26;V;;;;;;
D;218;2301819;7;20121008 01:26;V;;;;;;
B;218;2312607;8;20121008 01:26;;;28;ESCHOL PARK DR;ESCHOL PARK;2558;565.6;M;20120820;20120921;310000;A;R;RESIDENCE;;EH;;0;AH273456;
C;218;2312607;8;20121008 01:26;1114/258854;
D;218;2312607;8;20121008 01:26;P;;;;;;
D;218;2312607;8;20121008 01:26;P;;;;;;
D;218;2312607;8;20121008 01:26;V;;;;;;
B;218;2315224;9;20121008 01:26;;;10;GALASHIELS AVE;ST ANDREWS;2566;563.4;M;20120807;20120913;327500;A;R;RESIDENCE;;AN;;0;AH260756;
C;218;2315224;9;20121008 01:26;3208/253443;
D;218;2315224;9;20121008 01:26;P;;;;;;
D;218;2315224;9;20121008 01:26;V;;;;;;
B;218;2296766;10;20121008 01:26;;;14;AMAZON PL;KEARNS;2558;564.8;M;20120803;20120914;351000;A;R;RESIDENCE;;EH;;0;AH265964;
C;218;2296766;10;20121008 01:26;72/730217;
D;218;2296766;10;20121008 01:26;P;;;;;;
D;218;2296766;10;20121008 01:26;P;;;;;;
D;218;2296766;10;20121008 01:26;V;;;;;;
B;218;2307653;11;20121008 01:26;;;8;CORRYTON PL;GLEN ALPINE;2560;850.5;M;20120730;20120914;678000;A;R;RESIDENCE;;AQ;;0;AH260399;
C;218;2307653;11;20121008 01:26;2430/830138;
D;218;2307653;11;20121008 01:26;P;;;;;;
D;218;2307653;11;20121008 01:26;V;;;;;;
D;218;2307653;11;20121008 01:26;V;;;;;;
B;218;2313319;12;20121008 01:26;;;24;FALSTAFF PL;ROSEMEADOW;2560;845.7;M;20120802;20120925;319000;A;R;RESIDENCE;;ER;;0;AH275416;
C;218;2313319;12;20121008 01:26;3017/787788;
D;218;2313319;12;20121008 01:26;P;;;;;;
D;218;2313319;12;20121008 01:26;V;;;;;;
D;218;2313319;12;20121008 01:26;V;;;;;;
B;218;2305485;13;20121008 01:26;;2;105;CHESTER RD;INGLEBURN;2565;;;20120623;20120831;245000;;R;RESIDENCE;2;;;0;AH232473;
C;218;2305485;13;20121008 01:26;2/SP16279;
D;218;2305485;13;20121008 01:26;P;;;;;;
D;218;2305485;13;20121008 01:26;V;;;;;;
B;218;2313555;14;20121008 01:26;;9;96;FAWCETT ST;GLENFIELD;2167;;;20120525;20120723;340000;;R;RESIDENCE;9;;;0;AH142011;
C;218;2313555;14;20121008 01:26;9/SP44112;
D;218;2313555;14;20121008 01:26;P;;;;;;
D;218;2313555;14;20121008 01:26;P;;;;;;
D;218;2313555;14;20121008 01:26;V;;;;;;
B;218;2297739;15;20121008 01:26;;;4;ARUNTA CRES;LEUMEAH;2560;650.6;M;20120910;20121003;447000;A;R;RESIDENCE;;EP;;0;AH275887;
C;218;2297739;15;20121008 01:26;10/244551;
D;218;2297739;15;20121008 01:26;P;;;;;;
D;218;2297739;15;20121008 01:26;V;;;;;;
B;218;2305835;16;20121008 01:26;;;41;CLARENCE ST;MACQUARIE FIELDS;2564;569.1;M;20120925;20120925;50000;A;R;RESIDENCE;;ED;;17;AH264358;
C;218;2305835;16;20121008 01:26;67/30814;
D;218;2305835;16;20121008 01:26;P;;;;;;
D;218;2305835;16;20121008 01:26;P;;;;;;
D;218;2305835;16;20121008 01:26;P;;;;;;
D;218;2305835;16;20121008 01:26;V;;;;;;
D;218;2305835;16;20121008 01:26;V;;;;;;
D;218;2305835;16;20121008 01:26;V;;;;;;
D;218;2305835;16;20121008 01:26;V;;;;;;
D;218;2305835;16;20121008 01:26;V;;;;;;
D;218;2305835;16;20121008 01:26;V;;;;;;
D;218;2305835;16;20121008 01:26;V;;;;;;
D;218;2305835;16;20121008 01:26;V;;;;;;
D;218;2305835;16;20121008 01:26;V;;;;;;
D;218;2305835;16;20121008 01:26;V;;;;;;
D;218;2305835;16;20121008 01:26;V;;;;;;
D;218;2305835;16;20121008 01:26;V;;;;;;
B;218;2308629;17;20121008 01:26;;;154;CUMBERLAND RD;INGLEBURN;2565;929.5;M;20120824;20120926;525000;A;R;RESIDENCE;;EE;;0;AH274092;
C;218;2308629;17;20121008 01:26;2/511139;
D;218;2308629;17;20121008 01:26;P;;;;;;
D;218;2308629;17;20121008 01:26;P;;;;;;
D;218;2308629;17;20121008 01:26;V;;;;;;
D;218;2308629;17;20121008 01:26;V;;;;;;
B;218;2303304;18;20121008 01:26;;;2;CADILLAC PL;INGLEBURN;2565;622.1;M;20120920;20120920;40000;A;R;RESIDENCE;;EE;;0;AH265658;
C;218;2303304;18;20121008 01:26;19/771819;
D;218;2303304;18;20121008 01:26;P;;;;;;
D;218;2303304;18;20121008 01:26;V;;;;;;
D;218;2303304;18;20121008 01:26;V;;;;;;
B;218;2301016;19;20121008 01:26;;;33;BOEING CRES;RABY;2566;584;M;20120726;20120921;350000;A;R;RESIDENCE;;EH;;0;AH273875;
C;218;2301016;19;20121008 01:26;151/731057;
D;218;2301016;19;20121008 01:26;P;;;;;;
D;218;2301016;19;20121008 01:26;V;;;;;;
D;218;2301016;19;20121008 01:26;V;;;;;;
B;218;3179100;20;20121008 01:26;;;;COLLEGE RD;CAMPBELLTOWN;2560;1765;M;20110629;20120914;451000;S;V;VACANT LAND;;SG;;0;AH258264;
C;218;3179100;20;20121008 01:26;6/264110;
D;218;3179100;20;20121008 01:26;P;;;;;;
D;218;3179100;20;20121008 01:26;V;;;;;;
B;218;3213714;21;20121008 01:26;;;;COLLEGE RD;CAMPBELLTOWN;2560;2153;M;20110629;20120914;451000;O;V;VACANT LAND;;NA;;0;AH258264;
C;218;3213714;21;20121008 01:26;3/264110;
D;218;3213714;21;20121008 01:26;P;;;;;;
D;218;3213714;21;20121008 01:26;V;;;;;;
B;218;3213721;22;20121008 01:26;SMITHS CREEK RESERVE;;;COLLEGE RD;CAMPBELLTOWN;2560;3174;M;20110629;20120914;451000;O;V;VACANT LAND;;NA;;0;AH258264;
C;218;3213721;22;20121008 01:26;5/264110;
D;218;3213721;22;20121008 01:26;P;;;;;;
D;218;3213721;22;20121008 01:26;V;;;;;;
B;218;3643722;23;20121008 01:26;;;;BRIAR RD;AIRDS;2560;3.768;H;20110629;20120914;451000;S;V;VACANT LAND;;SG;;0;AH258264;
C;218;3643722;23;20121008 01:26;11/1176190;
D;218;3643722;23;20121008 01:26;P;;;;;;
D;218;3643722;23;20121008 01:26;V;;;;;;
B;218;3650313;24;20121008 01:26;;;;GLORY RD;GLENFIELD;2167;600.1;M;20120903;20120917;310000;A;V;VACANT LAND;;EU;;0;AH261233;
C;218;3650313;24;20121008 01:26;306/1168662;
D;218;3650313;24;20121008 01:26;P;;;;;;
D;218;3650313;24;20121008 01:26;P;;;;;;
D;218;3650313;24;20121008 01:26;V;;;;;;
B;218;3633295;25;20121008 01:26;;;7;GUARDIAN CRES;GLENFIELD;2167;531.6;M;20120509;20120918;257500;A;V;VACANT LAND;;EU;;0;AH257926;
C;218;3633295;25;20121008 01:26;110/1157854;
D;218;3633295;25;20121008 01:26;P;;;;;;
D;218;3633295;25;20121008 01:26;V;;;;;;
B;218;3633295;26;20121008 01:26;;;7;GUARDIAN CRES;GLENFIELD;2167;531.6;M;20120828;20120918;265000;A;V;VACANT LAND;;EU;;0;AH257927;
C;218;3633295;26;20121008 01:26;110/1157854;
D;218;3633295;26;20121008 01:26;P;;;;;;
D;218;3633295;26;20121008 01:26;P;;;;;;
D;218;3633295;26;20121008 01:26;V;;;;;;
B;218;3633296;27;20121008 01:26;;;9;GUARDIAN CRES;GLENFIELD;2167;558;M;20120904;20120921;270000;A;V;VACANT LAND;;EU;;0;AH269902;
C;218;3633296;27;20121008 01:26;111/1157854;
D;218;3633296;27;20121008 01:26;P;;;;;;
D;218;3633296;27;20121008 01:26;V;;;;;;
B;218;3633311;28;20121008 01:26;;;159;ATLANTIC BVD;GLENFIELD;2167;476.3;M;20120808;20120918;294000;A;V;VACANT LAND;;EU;;0;AH260167;
C;218;3633311;28;20121008 01:26;126/1157854;
D;218;3633311;28;20121008 01:26;P;;;;;;
D;218;3633311;28;20121008 01:26;P;;;;;;
D;218;3633311;28;20121008 01:26;V;;;;;;
D;218;3633311;28;20121008 01:26;V;;;;;;
B;218;3655287;29;20121008 01:26;;;;GEORGES RIVER RD;AIRDS;2560;2.263;H;20110629;20120914;451000;O;V;VACANT LAND;;NA;;0;AH258264;
C;218;3655287;29;20121008 01:26;1/1177881;
D;218;3655287;29;20121008 01:26;P;;;;;;
D;218;3655287;29;20121008 01:26;V;;;;;;
B;218;3651245;30;20121008 01:26;;;194;CAMPBELLTOWN RD;DENHAM COURT;2565;1.241;H;20120630;20120827;835000;P;R;RESIDENCE;;PC;;0;AH260902;
C;218;3651245;30;20121008 01:26;100/1176622;
D;218;3651245;30;20121008 01:26;P;;;;;;
D;218;3651245;30;20121008 01:26;V;;;;;;
B;218;2309194;31;20121008 01:26;;;1;DANBURITE PL;EAGLE VALE;2558;616.3;M;20120706;20120920;465000;A;R;RESIDENCE;;EH;;0;AH271482;
C;218;2309194;31;20121008 01:26;10/806479;
