A;RTSALEDATA;135;20121105 01:28;VALNET;
B;135;1325416;1;20121105 01:28;;3;89;STATION RD;AUBURN;2144;;;20120825;20121016;29000;;R;RESIDENCE;3;;;0;AH316355;
C;135;1325416;1;20121105 01:28;3/SP68854;
D;135;1325416;1;20121105 01:28;P;;;;;;
D;135;1325416;1;20121105 01:28;V;;;;;;
B;135;2993075;2;20121105 01:28;;168;81;CHURCH ST;LIDCOMBE;2141;;;20120829;20121016;375000;;R;RESIDENCE;168;;;0;AH320525;
C;135;2993075;2;20121105 01:28;168/SP70011;
D;135;2993075;2;20121105 01:28;P;;;;;;
D;135;2993075;2;20121105 01:28;P;;;;;;
D;135;2993075;2;20121105 01:28;V;;;;;;
D;135;2993075;2;20121105 01:28;V;;;;;;
B;135;1311575;3;20121105 01:28;;;1;CHISWICK RD;AUBURN;2144;1410;M;20120803;20121015;550000;R3;R;RESIDENCE;;RZ3;;0;AH312997;
C;135;1311575;3;20121105 01:28;B/85392;
D;135;1311575;3;20121105 01:28;P;;;;;;
D;135;1311575;3;20121105 01:28;V;;;;;;
B;135;1314259;4;20121105 01:28;;;5 A;EDITH ST;LIDCOMBE;2141;;;20120711;20120824;460000;;R;RESIDENCE;2;;;0;AH316982;
C;135;1314259;4;20121105 01:28;2/SP37521;
D;135;1314259;4;20121105 01:28;P;;;;;;
D;135;1314259;4;20121105 01:28;V;;;;;;
D;135;1314259;4;20121105 01:28;V;;;;;;
B;135;1314330;5;20121105 01:28;;;22;EDWIN ST;REGENTS PARK;2143;535.02;M;20120810;20121019;550000;R4;R;RESIDENCE;;RU4;;0;AH326954;
C;135;1314330;5;20121105 01:28;1/318647;
D;135;1314330;5;20121105 01:28;P;;;;;;
D;135;1314330;5;20121105 01:28;P;;;;;;
D;135;1314330;5;20121105 01:28;P;;;;;;
D;135;1314330;5;20121105 01:28;V;;;;;;
B;135;1309532;6;20121105 01:28;;;30;BELGIUM ST;AUBURN;2144;764.9;M;20120830;20121022;810000;R2;R;RESIDENCE;;HD2;;0;AH325275;
C;135;1309532;6;20121105 01:28;35/8215;
D;135;1309532;6;20121105 01:28;P;;;;;;
D;135;1309532;6;20121105 01:28;P;;;;;;
D;135;1309532;6;20121105 01:28;V;;;;;;
B;135;1312272;7;20121105 01:28;;3;2;CRAWFORD ST;BERALA;2141;;;20120911;20121016;470000;;R;RESIDENCE;3;;;0;AH320455;
C;135;1312272;7;20121105 01:28;3/SP37435;
D;135;1312272;7;20121105 01:28;P;;;;;;
D;135;1312272;7;20121105 01:28;P;;;;;;
D;135;1312272;7;20121105 01:28;V;;;;;;
D;135;1312272;7;20121105 01:28;V;;;;;;
B;135;1317510;8;20121105 01:28;;;141;JOHN ST;LIDCOMBE;2141;505.9;M;20120903;20121017;595000;R3;R;RESIDENCE;;RZ3;;0;AH323659;
C;135;1317510;8;20121105 01:28;2/7893;
D;135;1317510;8;20121105 01:28;P;;;;;;
D;135;1317510;8;20121105 01:28;P;;;;;;
D;135;1317510;8;20121105 01:28;V;;;;;;
D;135;1317510;8;20121105 01:28;V;;;;;;
B;135;1309611;9;20121105 01:28;;146;27;BENNELONG PKWY;WENTWORTH POINT;2127;;;20120831;20121012;410000;;R;RESIDENCE;146;;;0;AH312657;
