A;RTSALEDATA;537;20120806 01:20;VALNET;
B;537;1220518;1;20120806 01:20;;;;BLACK STUMP WAY;COOLAH;2843;10.54;H;20120605;20120717;335000;R;R;RESIDENCE;;HS;;0;AH134727;
C;537;1220518;1;20120806 01:20;2/1000628;
D;537;1220518;1;20120806 01:20;P;;;;;;
D;537;1220518;1;20120806 01:20;P;;;;;;
D;537;1220518;1;20120806 01:20;V;;;;;;
D;537;1220518;1;20120806 01:20;V;;;;;;
B;537;2629851;2;20120806 01:20;LAKE HAVEN;;;RIVER RD;COONABARABRAN;2357;1;H;20120418;20120418;45000;R;R;RESIDENCE;;HC;;0;AG968133;
C;537;2629851;2;20120806 01:20;2/812434;
D;537;2629851;2;20120806 01:20;P;;;;;;
D;537;2629851;2;20120806 01:20;P;;;;;;
D;537;2629851;2;20120806 01:20;V;;;;;;
D;537;2629851;2;20120806 01:20;V;;;;;;
D;537;2629851;2;20120806 01:20;V;;;;;;
D;537;2629851;2;20120806 01:20;V;;;;;;
Z;16;2;2;10;
