A;RTSALEDATA;055;20121210 01:24;VALNET;
B;055;516008;1;20121210 01:24;;;12;O'BRIEN CT;COROWA;2646;888.9;M;20120920;20121101;235000;R2;R;RESIDENCE;;LCW;;0;AH409092;
C;055;516008;1;20121210 01:24;12/250541;
D;055;516008;1;20121210 01:24;P;;;;;;
D;055;516008;1;20121210 01:24;P;;;;;;
D;055;516008;1;20121210 01:24;V;;;;;;
B;055;517812;2;20121210 01:24;;;115;HUME ST;MULWALA;2647;1012;M;20120816;20121113;460000;R1;R;RESIDENCE;;AMC;;0;AH388964;
C;055;517812;2;20121210 01:24;101/537799;
D;055;517812;2;20121210 01:24;P;;;;;;
D;055;517812;2;20121210 01:24;P;;;;;;
D;055;517812;2;20121210 01:24;V;;;;;;
D;055;517812;2;20121210 01:24;V;;;;;;
B;055;518081;3;20121210 01:24;;3;122;MANNERS ST;MULWALA;2647;;;20120907;20121029;170000;;3;HOME UNIT;3;;;0;AH403802;
C;055;518081;3;20121210 01:24;3/SP37998;
D;055;518081;3;20121210 01:24;P;;;;;;
D;055;518081;3;20121210 01:24;V;;;;;;
D;055;518081;3;20121210 01:24;V;;;;;;
B;055;518173;4;20121210 01:24;;35;31;CYPRESS DR;MULWALA;2647;469;M;20120906;20120914;1080000;;R;RESIDENCE;35;;;0;AH278574;
C;055;518173;4;20121210 01:24;35/SP71809;
D;055;518173;4;20121210 01:24;P;;;;;;
D;055;518173;4;20121210 01:24;P;;;;;;
D;055;518173;4;20121210 01:24;V;;;;;;
D;055;518173;4;20121210 01:24;V;;;;;;
B;055;3080487;5;20121210 01:24;;;167;HUME ST;COROWA;2646;1213;M;20121025;20121109;228000;R1;R;RESIDENCE;;ACS;;0;AH383331;
C;055;3080487;5;20121210 01:24;2/1065882;
D;055;3080487;5;20121210 01:24;P;;;;;;
D;055;3080487;5;20121210 01:24;P;;;;;;
D;055;3080487;5;20121210 01:24;V;;;;;;
D;055;3080487;5;20121210 01:24;V;;;;;;
B;055;530672;6;20121210 01:24;;;83;PELL ST;HOWLONG;2643;999.6;M;20121030;20121128;205000;R1;R;RESIDENCE;;AHA;;0;AH413576;
C;055;530672;6;20121210 01:24;2/246566;
D;055;530672;6;20121210 01:24;P;;;;;;
D;055;530672;6;20121210 01:24;V;;;;;;
D;055;530672;6;20121210 01:24;V;;;;;;
B;055;3188327;7;20121210 01:24;BURRAPINE;;1213;TOM ROBERTS RD;LOWESDALE;2646;8.023;H;20120928;20121012;175000;RU1;3;FARM;;RHB;;0;AH390215;
C;055;3188327;7;20121210 01:24;1/1058989;
D;055;3188327;7;20121210 01:24;P;;;;;;
D;055;3188327;7;20121210 01:24;P;;;;;;
D;055;3188327;7;20121210 01:24;V;;;;;;
D;055;3188327;7;20121210 01:24;V;;;;;;
D;055;3188327;7;20121210 01:24;V;;;;;;
B;055;3672242;8;20121210 01:24;;;;BURNEWANG RD;RINGWOOD;2646;3.647;H;20120131;20120518;5735;;V;VACANT LAND;;;;0;AH380958;
C;055;3672242;8;20121210 01:24;2/1177280;
D;055;3672242;8;20121210 01:24;P;;;;;;
D;055;3672242;8;20121210 01:24;V;;;;;;
B;055;3303559;9;20121210 01:24;;;6;RAMSAY ST;COROWA;2646;1157;M;20120920;20121119;155000;R1;R;RESIDENCE;;ACW;;0;AH391142;
C;055;3303559;9;20121210 01:24;81/1109216;
D;055;3303559;9;20121210 01:24;P;;;;;;
D;055;3303559;9;20121210 01:24;V;;;;;;
B;055;3335404;10;20121210 01:24;;;15;DEFENCE DR;MULWALA;2647;2644;M;20120914;20121019;150000;IN1;3;FACTORY;;INM;;0;AH384879;
C;055;3335404;10;20121210 01:24;17/1116482;
D;055;3335404;10;20121210 01:24;P;;;;;;
D;055;3335404;10;20121210 01:24;P;;;;;;
D;055;3335404;10;20121210 01:24;P;;;;;;
D;055;3335404;10;20121210 01:24;V;;;;;;
Z;56;10;10;34;
