A;RTSALEDATA;010;20121112 01:22;VALNET;
B;010;2867946;1;20121112 01:22;;;828;PATERSON RD;WOODVILLE;2321;10.48;H;20120817;20121015;200000;R;V;VACANT LAND;;RK;;0;AH342759;
C;010;2867946;1;20121112 01:22;7/1154674;
D;010;2867946;1;20121112 01:22;P;;;;;;
D;010;2867946;1;20121112 01:22;P;;;;;;
D;010;2867946;1;20121112 01:22;V;;;;;;
D;010;2867946;1;20121112 01:22;V;;;;;;
D;010;2867946;1;20121112 01:22;V;;;;;;
B;010;2987433;2;20121112 01:22;;;1;SILVERWOOD CL;MEDOWIE;2318;778.6;M;20120921;20121026;378000;A;R;RESIDENCE;;HM;;0;AH343923;
C;010;2987433;2;20121112 01:22;803/1047113;
D;010;2987433;2;20121112 01:22;P;;;;;;
D;010;2987433;2;20121112 01:22;V;;;;;;
B;010;3488955;3;20121112 01:22;;;9;SUNNINGDALE CCT;MEDOWIE;2318;665.1;M;20120906;20121024;485000;O;R;RESIDENCE;;YE;;0;AH338638;
C;010;3488955;3;20121112 01:22;22/280004;
D;010;3488955;3;20121112 01:22;P;;;;;;
D;010;3488955;3;20121112 01:22;P;;;;;;
D;010;3488955;3;20121112 01:22;V;;;;;;
B;010;2989776;4;20121112 01:22;THE WILLOWS;;122;PORT STEPHENS ST;RAYMOND TERRACE;2324;8198.4;M;20120829;20120914;262500;R;R;RESIDENCE;;RH;;0;AH343040;
C;010;2989776;4;20121112 01:22;7, 8, 9, 10, 11/1/758871;
D;010;2989776;4;20121112 01:22;P;;;;;;
D;010;2989776;4;20121112 01:22;P;;;;;;
D;010;2989776;4;20121112 01:22;V;;;;;;
D;010;2989776;4;20121112 01:22;V;;;;;;
D;010;2989776;4;20121112 01:22;V;;;;;;
D;010;2989776;4;20121112 01:22;V;;;;;;
D;010;2989776;4;20121112 01:22;V;;;;;;
B;010;3086521;5;20121112 01:22;;;241;ADELAIDE ST;RAYMOND TERRACE;2324;600.9;M;20120921;20121026;342500;A;R;RESIDENCE;;JA;;0;AH344635;
C;010;3086521;5;20121112 01:22;33/1067293;
D;010;3086521;5;20121112 01:22;P;;;;;;
D;010;3086521;5;20121112 01:22;V;;;;;;
B;010;3524421;6;20121112 01:22;;;3;ANGLERS DR;ANNA BAY;2316;376.5;M;20120924;20121017;320000;A;R;RESIDENCE;;GF;;0;AH332150;
C;010;3524421;6;20121112 01:22;1/1153455;
D;010;3524421;6;20121112 01:22;P;;;;;;
