A;RTSALEDATA;001;20121126 01:29;VALNET;
B;001;3453114;1;20121126 01:29;;;45;WHITBURN ST;GRETA;2334;1126;M;20120924;20121107;379000;R2;R;RESIDENCE;;AAJ;;0;AH374383;
C;001;3453114;1;20121126 01:29;5/C/5904;
D;001;3453114;1;20121126 01:29;P;;;;;;
D;001;3453114;1;20121126 01:29;V;;;;;;
B;001;4098;2;20121126 01:29;;;309 A;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;1226.8;M;20121025;20121108;360000;R2;3;PETROL STATIO;;AAC;;0;AH350719;
C;001;4098;2;20121126 01:29;10, 11/14509;
D;001;4098;2;20121126 01:29;P;;;;;;
D;001;4098;2;20121126 01:29;V;;;;;;
B;001;7008;3;20121126 01:29;;;9;JURD ST;CESSNOCK;2325;539.48;M;20120928;20121102;255000;R3;R;RESIDENCE;;MAA;;0;AH368787;
C;001;7008;3;20121126 01:29;12/176449;
D;001;7008;3;20121126 01:29;P;;;;;;
D;001;7008;3;20121126 01:29;V;;;;;;
D;001;7008;3;20121126 01:29;V;;;;;;
D;001;7008;3;20121126 01:29;V;;;;;;
B;001;2612;4;20121126 01:29;;;10;MELBOURNE ST;ABERMAIN;2326;1011.83;M;20120928;20121102;215000;R2;R;RESIDENCE;;AAM;;0;AH369573;
C;001;2612;4;20121126 01:29;5/32/758004;
D;001;2612;4;20121126 01:29;P;;;;;;
D;001;2612;4;20121126 01:29;P;;;;;;
D;001;2612;4;20121126 01:29;V;;;;;;
B;001;2984;5;20121126 01:29;;;47;OLNEY ST;ELLALONG;2325;1011;M;20120920;20121101;330000;RU5;R;RESIDENCE;;RAB;;0;AH375223;
C;001;2984;5;20121126 01:29;101/826687;
D;001;2984;5;20121126 01:29;P;;;;;;
D;001;2984;5;20121126 01:29;V;;;;;;
D;001;2984;5;20121126 01:29;V;;;;;;
B;001;1134;6;20121126 01:29;;;7;MAYFIELD ST;CESSNOCK;2325;809.4;M;20120910;20121031;315000;R3;R;RESIDENCE;;MAA;;0;AH369636;
C;001;1134;6;20121126 01:29;6/K/5576;
D;001;1134;6;20121126 01:29;P;;;;;;
D;001;1134;6;20121126 01:29;V;;;;;;
B;001;7856;7;20121126 01:29;;;13;MATTHEW ST;CESSNOCK;2325;550.1;M;20120927;20121108;240000;R3;R;RESIDENCE;;MAA;;0;AH371326;
C;001;7856;7;20121126 01:29;2/1/11969;
D;001;7856;7;20121126 01:29;P;;;;;;
D;001;7856;7;20121126 01:29;V;;;;;;
B;001;3653;8;20121126 01:29;;;178;MATHIESON ST;BELLBIRD HEIGHTS;2325;613.4;M;20120927;20121025;315000;R2;R;RESIDENCE;;AAC;;0;AH365620;
C;001;3653;8;20121126 01:29;37/14509;
D;001;3653;8;20121126 01:29;P;;;;;;
D;001;3653;8;20121126 01:29;V;;;;;;
D;001;3653;8;20121126 01:29;V;;;;;;
B;001;8385;9;20121126 01:29;;;7;SERGEANT ST;CESSNOCK;2325;719;M;20120720;20120830;330000;R3;R;RESIDENCE;;MAA;;0;AH242316;
C;001;8385;9;20121126 01:29;A/307014;
D;001;8385;9;20121126 01:29;P;;;;;;
D;001;8385;9;20121126 01:29;P;;;;;;
D;001;8385;9;20121126 01:29;V;;;;;;
B;001;16787;10;20121126 01:29;;;10;WOLLOMBI RD;MILLFIELD;2325;613.1;M;20120928;20121109;188000;RU5;R;RESIDENCE;;RAB;;0;AH375799;
C;001;16787;10;20121126 01:29;8/13302;
D;001;16787;10;20121126 01:29;P;;;;;;
D;001;16787;10;20121126 01:29;P;;;;;;
D;001;16787;10;20121126 01:29;V;;;;;;
B;001;17075;11;20121126 01:29;;;222;ELLALONG RD;ELLALONG;2325;4;H;20120924;20121005;689000;R5;R;RESIDENCE;;AAH;;0;AH343500;
C;001;17075;11;20121126 01:29;2/880657;
D;001;17075;11;20121126 01:29;P;;;;;;
D;001;17075;11;20121126 01:29;P;;;;;;
D;001;17075;11;20121126 01:29;V;;;;;;
D;001;17075;11;20121126 01:29;V;;;;;;
B;001;17658;12;20121126 01:29;;;292;L3 ACCS;LAGUNA;2325;16.19;H;20120918;20121030;128000;R;3;FARM/RURAL;;DMB;;0;AH362779;
C;001;17658;12;20121126 01:29;151/755210;
D;001;17658;12;20121126 01:29;P;;;;;;
