A;RTSALEDATA;239;20120820 01:37;VALNET;
B;239;2635885;1;20120820 01:37;;;53;TUDOR ST;BOURKE;2840;1012;M;20120614;20120719;130000;A;R;RESIDENCE;;AJ;;0;AH166492;
C;239;2635885;1;20120820 01:37;B/401289;
D;239;2635885;1;20120820 01:37;P;;;;;;
D;239;2635885;1;20120820 01:37;P;;;;;;
D;239;2635885;1;20120820 01:37;V;;;;;;
D;239;2635885;1;20120820 01:37;V;;;;;;
B;239;2636590;2;20120820 01:37;CURRAGH STATION;;;WAMPRA RD;FORDS BRIDGE;2840;22682.76;H;20120227;20120501;475000;R;3;FARM;;PB;;0;AG965412;
C;239;2636590;2;20120820 01:37;1, 2, 3, 4/750330 3513/765805 5723/768623 5724/768624 5776/768676 5781;
C;239;2636590;2;20120820 01:37;/768682 5784/768685 Western Land Lease 2074 Western Land Lease 4773 We;
C;239;2636590;2;20120820 01:37;stern Land Lease 491 Western Land Lease 531 Western Land Lease 956 Wes;
C;239;2636590;2;20120820 01:37;tern Land Lease 957;
D;239;2636590;2;20120820 01:37;P;;;;;;
D;239;2636590;2;20120820 01:37;P;;;;;;
D;239;2636590;2;20120820 01:37;P;;;;;;
D;239;2636590;2;20120820 01:37;V;;;;;;
D;239;2636590;2;20120820 01:37;V;;;;;;
D;239;2636590;2;20120820 01:37;V;;;;;;
D;239;2636590;2;20120820 01:37;V;;;;;;
D;239;2636590;2;20120820 01:37;V;;;;;;
D;239;2636590;2;20120820 01:37;V;;;;;;
D;239;2636590;2;20120820 01:37;V;;;;;;
B;239;2635955;3;20120820 01:37;;;3;WARRAWEENA ST;BOURKE;2840;94.8;M;20111209;20120208;110000;A;3;COMMERCIAL;;AJ;;0;AH54760;
C;239;2635955;3;20120820 01:37;A/400724;
D;239;2635955;3;20120820 01:37;P;;;;;;
D;239;2635955;3;20120820 01:37;P;;;;;;
D;239;2635955;3;20120820 01:37;P;;;;;;
D;239;2635955;3;20120820 01:37;V;;;;;;
D;239;2635955;3;20120820 01:37;V;;;;;;
B;239;2636084;4;20120820 01:37;;;;LAND & PACKING SHED;BOURKE;2840;12.55;H;20120625;20120625;2300000;I;3;FARM;;NC;;0;AH126860;
C;239;2636084;4;20120820 01:37;2221/1008652;
D;239;2636084;4;20120820 01:37;P;;;;;;
D;239;2636084;4;20120820 01:37;V;;;;;;
B;239;2636337;5;20120820 01:37;4-8 CASTLEREAGH ST;;13;CASTLEREAGH ST 10 & 14 NAOMI ST;NORTH BOURKE;2840;1.82;H;20120625;20120625;2300000;Z;3;FARM;;NB;;0;AH126860;
C;239;2636337;5;20120820 01:37;7, 8, 9/11/758781 1, 2, 3, 4, 8, 10/14/758781;
D;239;2636337;5;20120820 01:37;P;;;;;;
D;239;2636337;5;20120820 01:37;V;;;;;;
B;239;2636338;6;20120820 01:37;;;;CASTLEREAGH ST;NORTH BOURKE;2840;4047;M;20120625;20120625;2300000;Z;3;FARM;;NB;;0;AH126860;
C;239;2636338;6;20120820 01:37;5, 6/14/758781;
D;239;2636338;6;20120820 01:37;P;;;;;;
D;239;2636338;6;20120820 01:37;V;;;;;;
B;239;2636385;7;20120820 01:37;;;15;MACQUARIE ST;NORTH BOURKE;2840;2023;M;20120625;20120625;2300000;Z;3;FARM;;NB;;0;AH126860;
C;239;2636385;7;20120820 01:37;3/11/758781;
D;239;2636385;7;20120820 01:37;P;;;;;;
D;239;2636385;7;20120820 01:37;V;;;;;;
B;239;2636386;8;20120820 01:37;;;;MACQUARIE ST;NORTH BOURKE;2840;2023;M;20120625;20120625;2300000;Z;3;FARM;;NB;;0;AH126860;
C;239;2636386;8;20120820 01:37;2/11/758781;
D;239;2636386;8;20120820 01:37;P;;;;;;
D;239;2636386;8;20120820 01:37;V;;;;;;
B;239;2636389;9;20120820 01:37;;;8;NAMOI ST;NORTH BOURKE;2840;2023;M;20120625;20120625;2300000;Z;3;FARM;;NB;;0;AH126860;
C;239;2636389;9;20120820 01:37;7/14/758781;
D;239;2636389;9;20120820 01:37;P;;;;;;
D;239;2636389;9;20120820 01:37;V;;;;;;
Z;54;9;12;31;
