A;RTSALEDATA;081;20120820 01:25;VALNET;
B;081;605397;1;20120820 01:25;;4;199;NORTH ROCKS RD;NORTH ROCKS;2151;;;20120703;20120807;560000;;R;RESIDENCE;4;;;0;AH168331;
C;081;605397;1;20120820 01:25;4/SP66838;
D;081;605397;1;20120820 01:25;P;;;;;;
D;081;605397;1;20120820 01:25;P;;;;;;
D;081;605397;1;20120820 01:25;V;;;;;;
B;081;2932733;2;20120820 01:25;;;135;WRIGHTS RD;CASTLE HILL;2154;600;M;20120626;20120807;1230000;A;R;RESIDENCE;;AX;;0;AH165460;
C;081;2932733;2;20120820 01:25;108/1042656;
D;081;2932733;2;20120820 01:25;P;;;;;;
D;081;2932733;2;20120820 01:25;P;;;;;;
D;081;2932733;2;20120820 01:25;V;;;;;;
D;081;2932733;2;20120820 01:25;V;;;;;;
B;081;3379773;3;20120820 01:25;;;13;THE POINTE;BELLA VISTA;2153;475.4;M;20120502;20120711;1060000;A;R;RESIDENCE;;AQ;;0;AH168952;
C;081;3379773;3;20120820 01:25;14/286156;
D;081;3379773;3;20120820 01:25;P;;;;;;
D;081;3379773;3;20120820 01:25;P;;;;;;
D;081;3379773;3;20120820 01:25;V;;;;;;
B;081;3478366;4;20120820 01:25;;46;9;SALISBURY RD;CASTLE HILL;2154;;;20120210;20120503;1600000;;3;COMMERCIAL;46;;;0;AH166599;
C;081;3478366;4;20120820 01:25;46/SP82780;
D;081;3478366;4;20120820 01:25;P;;;;;;
D;081;3478366;4;20120820 01:25;P;;;;;;
D;081;3478366;4;20120820 01:25;V;;;;;;
B;081;3478366;5;20120820 01:25;;47;9;SALISBURY RD;CASTLE HILL;2154;;;20120210;20120503;1600000;;3;COMMERCIAL;47;;;0;AH166599;
C;081;3478366;5;20120820 01:25;47/SP82780;
D;081;3478366;5;20120820 01:25;P;;;;;;
D;081;3478366;5;20120820 01:25;P;;;;;;
D;081;3478366;5;20120820 01:25;V;;;;;;
B;081;3480258;6;20120820 01:25;;65;5;GLADSTONE RD;CASTLE HILL;2154;;;20120727;20120809;539000;;3;FACTORY UNIT;65;;;0;AH167663;
C;081;3480258;6;20120820 01:25;65/SP82892;
D;081;3480258;6;20120820 01:25;P;;;;;;
D;081;3480258;6;20120820 01:25;V;;;;;;
B;081;3017806;7;20120820 01:25;;16;57;CECIL AVE;CASTLE HILL;2154;;;20120625;20120807;515000;;R;RESIDENCE;16;;;0;AH165856;
C;081;3017806;7;20120820 01:25;16/SP70964;
D;081;3017806;7;20120820 01:25;P;;;;;;
D;081;3017806;7;20120820 01:25;P;;;;;;
D;081;3017806;7;20120820 01:25;V;;;;;;
B;081;3066405;8;20120820 01:25;;;;YORK RD;KELLYVILLE;2155;302.1;M;20120504;20120605;150000;A;R;RESIDENCE;;AX;;0;AH166170;
C;081;3066405;8;20120820 01:25;213/1061467;
D;081;3066405;8;20120820 01:25;P;;;;;;
D;081;3066405;8;20120820 01:25;V;;;;;;
D;081;3066405;8;20120820 01:25;V;;;;;;
D;081;3066405;8;20120820 01:25;V;;;;;;
D;081;3066405;8;20120820 01:25;V;;;;;;
B;081;3124742;9;20120820 01:25;;;;OLD WINDSOR RD;KELLYVILLE;2155;2.023;H;20120621;20120802;4765000;E;R;RESIDENCE;;DE;;0;AH156250;
C;081;3124742;9;20120820 01:25;1/844963;
D;081;3124742;9;20120820 01:25;P;;;;;;
D;081;3124742;9;20120820 01:25;V;;;;;;
B;081;3543447;10;20120820 01:25;;;12;BADU ST;ROUSE HILL;2155;348.1;M;20110517;20120605;599950;A;R;RESIDENCE;;AZ;;0;AH75983;
C;081;3543447;10;20120820 01:25;164/280009;
D;081;3543447;10;20120820 01:25;P;;;;;;
D;081;3543447;10;20120820 01:25;V;;;;;;
B;081;3540033;11;20120820 01:25;;;21;TRINITY AVE;KELLYVILLE;2155;550;M;20120514;20120706;440000;A;V;VACANT LAND;;AX;;0;AH107768;
C;081;3540033;11;20120820 01:25;1024/1156825;
D;081;3540033;11;20120820 01:25;P;;;;;;
D;081;3540033;11;20120820 01:25;P;;;;;;
D;081;3540033;11;20120820 01:25;V;;;;;;
D;081;3540033;11;20120820 01:25;V;;;;;;
B;081;3646703;12;20120820 01:25;;;21;MURRAYFIELD AVE;KELLYVILLE;2155;600.1;M;20120403;20120802;399950;A;V;VACANT LAND;;AH;;0;AH160634;
C;081;3646703;12;20120820 01:25;11/1161537;
D;081;3646703;12;20120820 01:25;P;;;;;;
D;081;3646703;12;20120820 01:25;V;;;;;;
B;081;3646715;13;20120820 01:25;;;17;HIGHBURY RD;KELLYVILLE;2155;600;M;20120124;20120803;445000;A;V;VACANT LAND;;AH;;0;AH162198;
C;081;3646715;13;20120820 01:25;23/1161537;
D;081;3646715;13;20120820 01:25;P;;;;;;
D;081;3646715;13;20120820 01:25;P;;;;;;
D;081;3646715;13;20120820 01:25;V;;;;;;
B;081;3646718;14;20120820 01:25;;;23;HIGHBURY RD;KELLYVILLE;2155;509.2;M;20111220;20120802;399950;A;V;VACANT LAND;;AH;;0;AH164855;
C;081;3646718;14;20120820 01:25;26/1161537;
D;081;3646718;14;20120820 01:25;P;;;;;;
D;081;3646718;14;20120820 01:25;P;;;;;;
D;081;3646718;14;20120820 01:25;V;;;;;;
B;081;3613304;15;20120820 01:25;;;20;FORUM CRES;BAULKHAM HILLS;2153;789.8;M;20120625;20120806;565000;A;V;VACANT LAND;;AK;;0;AH161288;
C;081;3613304;15;20120820 01:25;503/1154476;
D;081;3613304;15;20120820 01:25;P;;;;;;
D;081;3613304;15;20120820 01:25;P;;;;;;
D;081;3613304;15;20120820 01:25;V;;;;;;
B;081;3617536;16;20120820 01:25;;;6;BIRKDALE PL;BEAUMONT HILLS;2155;544.2;M;20120629;20120808;440000;A;V;VACANT LAND;;AY;;0;AH166405;
C;081;3617536;16;20120820 01:25;194/1160949;
D;081;3617536;16;20120820 01:25;P;;;;;;
D;081;3617536;16;20120820 01:25;P;;;;;;
D;081;3617536;16;20120820 01:25;V;;;;;;
B;081;3646818;17;20120820 01:25;;;;CARISBROOK ST;KELLYVILLE;2155;514.5;M;20120525;20120803;394000;A;V;VACANT LAND;;AH;;0;AH160441;
C;081;3646818;17;20120820 01:25;203/1163605;
D;081;3646818;17;20120820 01:25;P;;;;;;
D;081;3646818;17;20120820 01:25;P;;;;;;
D;081;3646818;17;20120820 01:25;V;;;;;;
D;081;3646818;17;20120820 01:25;V;;;;;;
B;081;3646825;18;20120820 01:25;;;7;MURRAYFIELD AVE;KELLYVILLE;2155;514.5;M;20120525;20120730;399000;A;V;VACANT LAND;;AH;;0;AH162652;
C;081;3646825;18;20120820 01:25;210/1163605;
D;081;3646825;18;20120820 01:25;P;;;;;;
D;081;3646825;18;20120820 01:25;P;;;;;;
D;081;3646825;18;20120820 01:25;V;;;;;;
D;081;3646825;18;20120820 01:25;V;;;;;;
B;081;3646830;19;20120820 01:25;;;12;BELLERIVE AVE;KELLYVILLE;2155;450;M;20120518;20120802;385000;A;V;VACANT LAND;;AH;;0;AH164013;
C;081;3646830;19;20120820 01:25;215/1163605;
D;081;3646830;19;20120820 01:25;P;;;;;;
D;081;3646830;19;20120820 01:25;P;;;;;;
D;081;3646830;19;20120820 01:25;V;;;;;;
D;081;3646830;19;20120820 01:25;V;;;;;;
B;081;3573825;20;20120820 01:25;;104;23;CRANE RD;CASTLE HILL;2154;178;M;20111109;20120802;555000;;R;RESIDENCE;106;;;0;AH168892;
C;081;3573825;20;20120820 01:25;106/SP87062;
D;081;3573825;20;20120820 01:25;P;;;;;;
D;081;3573825;20;20120820 01:25;P;;;;;;
D;081;3573825;20;20120820 01:25;V;;;;;;
B;081;581563;21;20120820 01:25;;;12;CAMILLE PL;GLENHAVEN;2156;4000;M;20120510;20120731;915000;A;R;RESIDENCE;;AE;;0;AH168779;
C;081;581563;21;20120820 01:25;815/867926;
D;081;581563;21;20120820 01:25;P;;;;;;
D;081;581563;21;20120820 01:25;P;;;;;;
D;081;581563;21;20120820 01:25;V;;;;;;
D;081;581563;21;20120820 01:25;V;;;;;;
B;081;576999;22;20120820 01:25;;;6;BARCHAM CT;WEST PENNANT HILLS;2125;1032;M;20120425;20120508;985000;A;R;RESIDENCE;;AD;;0;AH165032;
C;081;576999;22;20120820 01:25;6/805449;
D;081;576999;22;20120820 01:25;P;;;;;;
