A;RTSALEDATA;042;20120820 01:24;VALNET;
B;042;472240;1;20120820 01:24;GREENHILLS;;;STONEY HILL RD;COWRA;2794;80.77;H;20120528;20120629;160000;R;V;VACANT LAND;;HL;;0;AH106607;
C;042;472240;1;20120820 01:24;2/859539;
D;042;472240;1;20120820 01:24;P;;;;;;
D;042;472240;1;20120820 01:24;P;;;;;;
D;042;472240;1;20120820 01:24;V;;;;;;
B;042;475120;2;20120820 01:24;;;17;KIBBLER ST;COWRA;2794;758.8;M;20120619;20120727;247000;A;R;RESIDENCE;;AD;;0;AH167903;
C;042;475120;2;20120820 01:24;1/228378;
D;042;475120;2;20120820 01:24;P;;;;;;
D;042;475120;2;20120820 01:24;P;;;;;;
D;042;475120;2;20120820 01:24;V;;;;;;
D;042;475120;2;20120820 01:24;V;;;;;;
B;042;475433;3;20120820 01:24;;;43;LEE ST;COWRA;2794;1011.83;M;20120614;20120726;138000;A;R;RESIDENCE;;AM;;0;AH145863;
C;042;475433;3;20120820 01:24;17/11/977420;
D;042;475433;3;20120820 01:24;P;;;;;;
D;042;475433;3;20120820 01:24;V;;;;;;
B;042;470576;4;20120820 01:24;;;141;BANGAROO RD;CANOWINDRA;2804;121.7;H;20120523;20120704;527250;R;3;FARM;;RM;;0;AH123804;
C;042;470576;4;20120820 01:24;1/136352;
D;042;470576;4;20120820 01:24;P;;;;;;
D;042;470576;4;20120820 01:24;P;;;;;;
D;042;470576;4;20120820 01:24;V;;;;;;
D;042;470576;4;20120820 01:24;V;;;;;;
B;042;470636;5;20120820 01:24;;;;BELUBULA ST;BILLIMARI;2804;1012;M;20120528;20120528;20000;Z;V;VACANT LAND;;VB;;0;AH117212;
C;042;470636;5;20120820 01:24;4/8/758107;
D;042;470636;5;20120820 01:24;P;;;;;;
D;042;470636;5;20120820 01:24;V;;;;;;
B;042;476703;6;20120820 01:24;;5;35;VAUX ST;COWRA;2794;;;20120627;20120627;65000;;3;UNIT;5;;;0;AH89534;
C;042;476703;6;20120820 01:24;5/SP40652;
D;042;476703;6;20120820 01:24;P;;;;;;
D;042;476703;6;20120820 01:24;P;;;;;;
D;042;476703;6;20120820 01:24;V;;;;;;
D;042;476703;6;20120820 01:24;V;;;;;;
D;042;476703;6;20120820 01:24;V;;;;;;
D;042;476703;6;20120820 01:24;V;;;;;;
D;042;476703;6;20120820 01:24;V;;;;;;
D;042;476703;6;20120820 01:24;V;;;;;;
B;042;2960972;7;20120820 01:24;WATERVIEW;;191;WATERVIEW RD;GOOLOOGONG;2805;131.22;H;20120529;20120704;395000;R;V;VACANT LAND;;RM;;0;AH97308;
C;042;2960972;7;20120820 01:24;102, 103/752940;
D;042;2960972;7;20120820 01:24;P;;;;;;
D;042;2960972;7;20120820 01:24;P;;;;;;
D;042;2960972;7;20120820 01:24;V;;;;;;
B;042;3117528;8;20120820 01:24;;;;BELMORE ST;WOODSTOCK;2793;860;M;20120621;20120726;25000;Z;V;VACANT LAND;;VW;;0;AH159507;
C;042;3117528;8;20120820 01:24;10/221616;
D;042;3117528;8;20120820 01:24;P;;;;;;
D;042;3117528;8;20120820 01:24;P;;;;;;
D;042;3117528;8;20120820 01:24;V;;;;;;
B;042;3117529;9;20120820 01:24;;;;BELMORE ST;WOODSTOCK;2793;860;M;20120621;20120726;25000;Z;V;VACANT LAND;;VW;;0;AH159507;
C;042;3117529;9;20120820 01:24;9/221616;
D;042;3117529;9;20120820 01:24;P;;;;;;
D;042;3117529;9;20120820 01:24;P;;;;;;
D;042;3117529;9;20120820 01:24;V;;;;;;
B;042;3652257;10;20120820 01:24;;;LOT 1 DP11;OFF STONY HILL ROAD;COWRA;2794;2.345;H;20120226;20120608;4239;;V;VACANT LAND;;;;0;AH66681;
C;042;3652257;10;20120820 01:24;;
D;042;3652257;10;20120820 01:24;P;;;;;;
D;042;3652257;10;20120820 01:24;P;;;;;;
D;042;3652257;10;20120820 01:24;V;;;;;;
B;042;3652260;11;20120820 01:24;;;LOT 1 DP11;OFF KENTUCKY ROAD;NEVILLE;2799;4070;M;20120130;20120720;1682;;V;VACANT LAND;;;;0;AH156217;
C;042;3652260;11;20120820 01:24;;
D;042;3652260;11;20120820 01:24;P;;;;;;
D;042;3652260;11;20120820 01:24;P;;;;;;
D;042;3652260;11;20120820 01:24;V;;;;;;
Z;62;11;11;38;
