A;RTSALEDATA;014;20120813 01:20;VALNET;
B;014;333607;1;20120813 01:20;;;2;BANKS CL;BATEAU BAY;2261;544.4;M;20120528;20120709;315000;A;R;RESIDENCE;;DS;;0;AH149490;
C;014;333607;1;20120813 01:20;91/262204;
D;014;333607;1;20120813 01:20;P;;;;;;
D;014;333607;1;20120813 01:20;P;;;;;;
D;014;333607;1;20120813 01:20;V;;;;;;
D;014;333607;1;20120813 01:20;V;;;;;;
D;014;333607;1;20120813 01:20;V;;;;;;
B;014;334959;2;20120813 01:20;;;14;BELINDA CL;BERKELEY VALE;2261;403.7;M;20120625;20120727;335000;A;R;RESIDENCE;;CB;;0;AH155223;
C;014;334959;2;20120813 01:20;121/865419;
D;014;334959;2;20120813 01:20;P;;;;;;
D;014;334959;2;20120813 01:20;V;;;;;;
B;014;335312;3;20120813 01:20;;;20;BENELONG ST;THE ENTRANCE;2261;695.5;M;20120628;20120712;385000;A;R;RESIDENCE;;CC;;0;AH131612;
C;014;335312;3;20120813 01:20;8/2/11935;
D;014;335312;3;20120813 01:20;P;;;;;;
D;014;335312;3;20120813 01:20;P;;;;;;
D;014;335312;3;20120813 01:20;V;;;;;;
D;014;335312;3;20120813 01:20;V;;;;;;
D;014;335312;3;20120813 01:20;V;;;;;;
D;014;335312;3;20120813 01:20;V;;;;;;
D;014;335312;3;20120813 01:20;V;;;;;;
B;014;332680;4;20120813 01:20;;5;22;ARIZONA RD;CHARMHAVEN;2263;;;20120410;20120629;160000;;3;COMMERCIAL UNI;5;;;0;AH150610;
C;014;332680;4;20120813 01:20;5/SP55085;
D;014;332680;4;20120813 01:20;P;;;;;;
D;014;332680;4;20120813 01:20;V;;;;;;
B;014;335463;5;20120813 01:20;;;16;BERNE ST;BATEAU BAY;2261;689.2;M;20120629;20120727;340000;A;R;RESIDENCE;;DS;;0;AH154158;
C;014;335463;5;20120813 01:20;56/202920;
D;014;335463;5;20120813 01:20;P;;;;;;
D;014;335463;5;20120813 01:20;P;;;;;;
D;014;335463;5;20120813 01:20;V;;;;;;
D;014;335463;5;20120813 01:20;V;;;;;;
B;014;332876;6;20120813 01:20;;;2;ARNOLD CL;HALEKULANI;2262;712;M;20120606;20120720;325000;A;R;RESIDENCE;;CE;;0;AH154853;
C;014;332876;6;20120813 01:20;2/253714;
D;014;332876;6;20120813 01:20;P;;;;;;
D;014;332876;6;20120813 01:20;P;;;;;;
D;014;332876;6;20120813 01:20;V;;;;;;
B;014;335712;7;20120813 01:20;;;59;BEULAH RD;NORAVILLE;2263;467.9;M;20120703;20120731;280000;A;R;RESIDENCE;;CT;;0;AH158822;
C;014;335712;7;20120813 01:20;46/27229;
D;014;335712;7;20120813 01:20;P;;;;;;
D;014;335712;7;20120813 01:20;P;;;;;;
D;014;335712;7;20120813 01:20;V;;;;;;
D;014;335712;7;20120813 01:20;V;;;;;;
B;014;344167;8;20120813 01:20;;9;1;DAN CL;GOROKAN;2263;;;20120507;20120719;205000;;R;RESIDENCE;9;;;0;AH144899;
C;014;344167;8;20120813 01:20;9/SP38695;
D;014;344167;8;20120813 01:20;P;;;;;;
D;014;344167;8;20120813 01:20;V;;;;;;
B;014;347357;9;20120813 01:20;;;3;EMERALD PL;BERKELEY VALE;2261;575.4;M;20120531;20120713;359000;A;3;HOUSE;;CB;;0;AH123227;
C;014;347357;9;20120813 01:20;283/28398;
D;014;347357;9;20120813 01:20;P;;;;;;
