A;RTSALEDATA;247;20120917 01:29;VALNET;
B;247;3633530;1;20120917 01:29;;;;MCKENZIE ST;NARRABRI;2390;6000;M;20120601;20120717;138600;R;V;VACANT LAND;;RB;;0;AH216790;
C;247;3633530;1;20120917 01:29;161/1172232;
D;247;3633530;1;20120917 01:29;P;;;;;;
D;247;3633530;1;20120917 01:29;P;;;;;;
D;247;3633530;1;20120917 01:29;V;;;;;;
B;247;3656824;2;20120917 01:29;;;;BOX GULLY RD;EULAH CREEK;2390;6.488;H;20120622;20120622;1653;;V;VACANT LAND;;;;0;AH94664;
C;247;3656824;2;20120917 01:29;;
D;247;3656824;2;20120917 01:29;P;;;;;;
D;247;3656824;2;20120917 01:29;P;;;;;;
D;247;3656824;2;20120917 01:29;V;;;;;;
B;247;3657879;3;20120917 01:29;;;;CUMNOCK LANE;BULLAWA CREEK;2390;307.9;H;20120601;20120815;760000;;3;RURAL LAND;;;;0;AH186116;
C;247;3657879;3;20120917 01:29;13, 14/1162163;
D;247;3657879;3;20120917 01:29;P;;;;;;
D;247;3657879;3;20120917 01:29;P;;;;;;
D;247;3657879;3;20120917 01:29;V;;;;;;
B;247;2653905;4;20120917 01:29;;;8;BURTON ST;BOGGABRI;2382;562.7;M;20120713;20120824;145000;A;R;RESIDENCE;;BR;;0;AH219261;
C;247;2653905;4;20120917 01:29;2/964064;
D;247;2653905;4;20120917 01:29;P;;;;;;
D;247;2653905;4;20120917 01:29;P;;;;;;
D;247;2653905;4;20120917 01:29;V;;;;;;
B;247;2653950;5;20120917 01:29;;;;DALTON ST;BOGGABRI;2382;177;M;20120703;20120725;55000;B;3;COMMERCIAL;;BV;;0;AH224842;
C;247;2653950;5;20120917 01:29;2/204530;
D;247;2653950;5;20120917 01:29;P;;;;;;
D;247;2653950;5;20120917 01:29;V;;;;;;
B;247;2656671;6;20120917 01:29;;;35;ALMA ST;WEE WAA;2388;1214;M;20120724;20120904;105000;A;R;RESIDENCE;;AW;;0;AH233726;
C;247;2656671;6;20120917 01:29;9/2/759063;
D;247;2656671;6;20120917 01:29;P;;;;;;
D;247;2656671;6;20120917 01:29;V;;;;;;
B;247;2654289;7;20120917 01:29;;;39;WEE WAA ST;BOGGABRI;2382;2023;M;20120702;20120814;270000;A;R;RESIDENCE;;BR;;0;AH231493;
C;247;2654289;7;20120917 01:29;10/29/758128;
D;247;2654289;7;20120917 01:29;P;;;;;;
D;247;2654289;7;20120917 01:29;V;;;;;;
D;247;2654289;7;20120917 01:29;V;;;;;;
B;247;2654324;8;20120917 01:29;;;138;WEE WAA ST;BOGGABRI;2382;1012;M;20120709;20120820;270000;A;R;RESIDENCE;;BR;;0;AH198224;
C;247;2654324;8;20120917 01:29;2/304091;
D;247;2654324;8;20120917 01:29;P;;;;;;
D;247;2654324;8;20120917 01:29;V;;;;;;
D;247;2654324;8;20120917 01:29;V;;;;;;
B;247;2654352;9;20120917 01:29;;;68;WEE WAA ST;BOGGABRI;2382;1011.7;M;20120710;20120821;125000;A;R;RESIDENCE;;BR;;0;AH231552;
C;247;2654352;9;20120917 01:29;B/365935;
D;247;2654352;9;20120917 01:29;P;;;;;;
D;247;2654352;9;20120917 01:29;V;;;;;;
D;247;2654352;9;20120917 01:29;V;;;;;;
B;247;2654627;10;20120917 01:29;MANORA;;1573;WESTPORT RD;JACKS CREEK;2390;100.3;H;20120723;20120820;296000;R;3;FARM;;SB;;0;AH201354;
C;247;2654627;10;20120917 01:29;3/803331;
D;247;2654627;10;20120917 01:29;P;;;;;;
D;247;2654627;10;20120917 01:29;P;;;;;;
D;247;2654627;10;20120917 01:29;V;;;;;;
D;247;2654627;10;20120917 01:29;V;;;;;;
D;247;2654627;10;20120917 01:29;V;;;;;;
B;247;2657686;11;20120917 01:29;BELLVIEW MOTEL;;132;BARWAN ST;NARRABRI;2390;3036;M;20120528;20120528;1100000;A;3;MOTEL;;EX;;0;AH223032;
C;247;2657686;11;20120917 01:29;1, 2, 3/13/758755;
D;247;2657686;11;20120917 01:29;P;;;;;;
D;247;2657686;11;20120917 01:29;V;;;;;;
B;247;2657819;12;20120917 01:29;;;14;BOUNDARY ST;NARRABRI;2390;1480;M;20120614;20120719;310000;A;3;HOUSE;;NM;;0;AH213790;
C;247;2657819;12;20120917 01:29;1/223638;
D;247;2657819;12;20120917 01:29;P;;;;;;
D;247;2657819;12;20120917 01:29;P;;;;;;
D;247;2657819;12;20120917 01:29;V;;;;;;
D;247;2657819;12;20120917 01:29;V;;;;;;
B;247;2658350;13;20120917 01:29;;;13;FITZROY ST;NARRABRI;2390;796.7;M;20120724;20120803;225000;A;R;RESIDENCE;;NC;;0;AH221971;
C;247;2658350;13;20120917 01:29;37/22312;
D;247;2658350;13;20120917 01:29;P;;;;;;
D;247;2658350;13;20120917 01:29;V;;;;;;
B;247;2658551;14;20120917 01:29;;;17;GIBBONS ST;NARRABRI;2390;1012;M;20120704;20120809;220000;A;R;RESIDENCE;;NA;;0;AH219762;
C;247;2658551;14;20120917 01:29;3/22701;
D;247;2658551;14;20120917 01:29;P;;;;;;
D;247;2658551;14;20120917 01:29;P;;;;;;
D;247;2658551;14;20120917 01:29;V;;;;;;
D;247;2658551;14;20120917 01:29;V;;;;;;
B;247;2658574;15;20120917 01:29;;;20;GOOBAR ST;NARRABRI;2390;682.9;M;20120903;20120903;260000;A;R;RESIDENCE;;NM;;0;AH225465;
C;247;2658574;15;20120917 01:29;E/368586;
D;247;2658574;15;20120917 01:29;P;;;;;;
D;247;2658574;15;20120917 01:29;V;;;;;;
B;247;2659169;16;20120917 01:29;;;190;MAITLAND ST;NARRABRI;2390;1094;M;20110502;19950520;240000;A;R;RESIDENCE;;NC;;0;AH223109;
C;247;2659169;16;20120917 01:29;B/160282;
D;247;2659169;16;20120917 01:29;P;;;;;;
D;247;2659169;16;20120917 01:29;V;;;;;;
D;247;2659169;16;20120917 01:29;V;;;;;;
B;247;2659881;17;20120917 01:29;;;15;THURLAGOONA AVE;NARRABRI;2390;784.1;M;20120724;20120820;380000;A;R;RESIDENCE;;NA;;0;AH216486;
