A;RTSALEDATA;575;20120820 01:38;VALNET;
B;575;3446221;1;20120820 01:38;;;19;MARYLANDS WAY;BOURKELANDS;2650;894.3;M;20120724;20120809;410000;R1;R;RESIDENCE;;RDV;;0;AH174499;
C;575;3446221;1;20120820 01:38;706/1132903;
D;575;3446221;1;20120820 01:38;P;;;;;;
D;575;3446221;1;20120820 01:38;P;;;;;;
D;575;3446221;1;20120820 01:38;V;;;;;;
B;575;3446231;2;20120820 01:38;;;21;BALALA CRES;BOURKELANDS;2650;515.4;M;20120713;20120802;296000;R1;R;RESIDENCE;;RDV;;0;AH171104;
C;575;3446231;2;20120820 01:38;716/1132903;
D;575;3446231;2;20120820 01:38;P;;;;;;
D;575;3446231;2;20120820 01:38;V;;;;;;
B;575;2977619;3;20120820 01:38;;;6154;HOLBROOK RD;GELSTON PARK;2650;40.15;H;20120514;20120625;330000;RU1;V;VACANT LAND;;JPF;;0;AH86382;
C;575;2977619;3;20120820 01:38;6/285775;
D;575;2977619;3;20120820 01:38;P;;;;;;
D;575;2977619;3;20120820 01:38;P;;;;;;
D;575;2977619;3;20120820 01:38;V;;;;;;
D;575;2977619;3;20120820 01:38;V;;;;;;
B;575;3038095;4;20120820 01:38;;;427;O'BRIENS CREEK RD;BIG SPRINGS;2650;78.16;H;20120518;20120619;894375;RU1;3;FARM;;JPF;;0;AH83558;
C;575;3038095;4;20120820 01:38;2/1052609;
D;575;3038095;4;20120820 01:38;P;;;;;;
D;575;3038095;4;20120820 01:38;P;;;;;;
D;575;3038095;4;20120820 01:38;V;;;;;;
B;575;3092494;5;20120820 01:38;;2;8;HARGRAVE AVE;LLOYD;2650;;;20120601;20120626;290000;;R;RESIDENCE;2;;;0;AH88800;
C;575;3092494;5;20120820 01:38;2/SP72627;
D;575;3092494;5;20120820 01:38;P;;;;;;
D;575;3092494;5;20120820 01:38;V;;;;;;
D;575;3092494;5;20120820 01:38;V;;;;;;
B;575;3548548;6;20120820 01:38;;;20;PINNACLE PL;ESTELLA;2650;657;M;20120503;20120601;390000;R1;R;RESIDENCE;;RCA;;0;AH43101;
C;575;3548548;6;20120820 01:38;810/1150062;
D;575;3548548;6;20120820 01:38;P;;;;;;
D;575;3548548;6;20120820 01:38;P;;;;;;
D;575;3548548;6;20120820 01:38;V;;;;;;
B;575;3523690;7;20120820 01:38;;;20;PLUNKETT DR;LAKE ALBERT;2650;1954;M;20120601;20120626;220000;R5;V;VACANT LAND;;KFR;;0;AH78474;
C;575;3523690;7;20120820 01:38;43/1142732;
D;575;3523690;7;20120820 01:38;P;;;;;;
D;575;3523690;7;20120820 01:38;P;;;;;;
D;575;3523690;7;20120820 01:38;V;;;;;;
