A;RTSALEDATA;109;20121001 01:15;VALNET;
B;109;1214368;1;20121001 01:15;;;17;BRUCE ST;CUMNOCK;2867;1670.4;M;20120807;20120918;99500;Z;R;RESIDENCE;;VF;;0;AH256327;
C;109;1214368;1;20121001 01:15;6, 13/3/1380;
D;109;1214368;1;20121001 01:15;P;;;;;;
D;109;1214368;1;20121001 01:15;V;;;;;;
D;109;1214368;1;20121001 01:15;V;;;;;;
B;109;1218394;2;20121001 01:15;;;47;RIDDELL ST;MOLONG;2866;2023;M;20120723;20120828;174000;Z;R;RESIDENCE;;AB;;0;AH251641;
C;109;1218394;2;20121001 01:15;13/28/758693;
D;109;1218394;2;20121001 01:15;P;;;;;;
D;109;1218394;2;20121001 01:15;P;;;;;;
D;109;1218394;2;20121001 01:15;V;;;;;;
B;109;2936129;3;20121001 01:15;;;;BELUBULA WAY;MOORBEL;2804;4;H;20120802;20120919;1300000;R;3;FARMLAND;;HB;;0;AH262438;
C;109;2936129;3;20121001 01:15;1/1044704;
D;109;2936129;3;20121001 01:15;P;;;;;;
D;109;2936129;3;20121001 01:15;P;;;;;;
D;109;2936129;3;20121001 01:15;V;;;;;;
B;109;2936132;4;20121001 01:15;THE FALLS;;3994;BELUBULA WAY;MOORBEL;2804;23.99;H;20120802;20120919;1300000;R;3;FARMLAND;;CN;;0;AH262438;
C;109;2936132;4;20121001 01:15;4/1044704;
D;109;2936132;4;20121001 01:15;P;;;;;;
D;109;2936132;4;20121001 01:15;P;;;;;;
D;109;2936132;4;20121001 01:15;V;;;;;;
B;109;3036191;5;20121001 01:15;;;921;PEABODY RD;MOLONG;2866;17.35;H;20120721;20120830;462000;R;R;RESIDENCE;;HC;;0;AH261940;
C;109;3036191;5;20121001 01:15;1, 3/1056762;
D;109;3036191;5;20121001 01:15;P;;;;;;
D;109;3036191;5;20121001 01:15;P;;;;;;
D;109;3036191;5;20121001 01:15;V;;;;;;
B;109;3659776;6;20121001 01:15;;;;KERRS CREEK RD;KERRS CREEK;2800;778.6;H;20120720;20120831;600000;;3;FARM/RURAL;;;;0;AH240273;
C;109;3659776;6;20121001 01:15;100/1176680;
D;109;3659776;6;20121001 01:15;P;;;;;;
D;109;3659776;6;20121001 01:15;P;;;;;;
D;109;3659776;6;20121001 01:15;V;;;;;;
D;109;3659776;6;20121001 01:15;V;;;;;;
D;109;3659776;6;20121001 01:15;V;;;;;;
D;109;3659776;6;20121001 01:15;V;;;;;;
Z;35;6;6;21;
