A;RTSALEDATA;216;20121008 01:26;VALNET;
B;216;2939105;1;20121008 01:26;;;7;MEGALONG ST;KATOOMBA;2780;814.7;M;20120726;20120919;350000;A;R;RESIDENCE;;KS;;0;AH262986;
C;216;2939105;1;20121008 01:26;11/1018447;
D;216;2939105;1;20121008 01:26;P;;;;;;
D;216;2939105;1;20121008 01:26;V;;;;;;
B;216;3656876;2;20121008 01:26;;;;VALLEY RD;HAZELBROOK;2779;7934;M;20110110;20120920;340000;;V;VACANT LAND;;;;0;AH254201;
C;216;3656876;2;20121008 01:26;11/1177813;
D;216;3656876;2;20121008 01:26;P;;;;;;
D;216;3656876;2;20121008 01:26;P;;;;;;
D;216;3656876;2;20121008 01:26;V;;;;;;
B;216;3656888;3;20121008 01:26;;;22 B;SHELTON AVE;WINMALEE;2777;7262;M;20120803;20120907;1200000;;R;RESIDENCE;;;;0;AH263421;
C;216;3656888;3;20121008 01:26;1/1177961;
D;216;3656888;3;20121008 01:26;P;;;;;;
D;216;3656888;3;20121008 01:26;P;;;;;;
D;216;3656888;3;20121008 01:26;V;;;;;;
B;216;2272383;4;20121008 01:26;;;14;DARWIN AVE;WENTWORTH FALLS;2782;4069;M;20120715;20120919;540000;A;R;RESIDENCE;;KV;;0;AH267049;
C;216;2272383;4;20121008 01:26;20/3968;
D;216;2272383;4;20121008 01:26;P;;;;;;
D;216;2272383;4;20121008 01:26;V;;;;;;
B;216;2259166;5;20121008 01:26;;;16;PULPIT HILL RD;KATOOMBA;2780;4603;M;20120809;20120920;410000;R;R;RESIDENCE;;MX;;0;AH275427;
C;216;2259166;5;20121008 01:26;45/10148;
D;216;2259166;5;20121008 01:26;P;;;;;;
D;216;2259166;5;20121008 01:26;P;;;;;;
D;216;2259166;5;20121008 01:26;V;;;;;;
B;216;2261929;6;20121008 01:26;;;41;DENISON RD;LEURA;2780;3693;M;20120515;20120626;437000;A;R;RESIDENCE;;KM;;0;AH175746;
C;216;2261929;6;20121008 01:26;5/8/5140;
D;216;2261929;6;20121008 01:26;P;;;;;;
D;216;2261929;6;20121008 01:26;P;;;;;;
D;216;2261929;6;20121008 01:26;V;;;;;;
D;216;2261929;6;20121008 01:26;V;;;;;;
B;216;2270116;7;20121008 01:26;;;40;COOLABAH RD;VALLEY HEIGHTS;2777;986.4;M;20120726;20120919;336000;A;R;RESIDENCE;;SV;;0;AH262151;
C;216;2270116;7;20121008 01:26;32/27083;
D;216;2270116;7;20121008 01:26;P;;;;;;
D;216;2270116;7;20121008 01:26;V;;;;;;
D;216;2270116;7;20121008 01:26;V;;;;;;
B;216;2273485;8;20121008 01:26;;;13;MAPLE GR;WENTWORTH FALLS;2782;746.1;M;20120807;20120917;320000;A;R;RESIDENCE;;KW;;0;AH261206;
C;216;2273485;8;20121008 01:26;71/25721;
D;216;2273485;8;20121008 01:26;P;;;;;;
D;216;2273485;8;20121008 01:26;V;;;;;;
D;216;2273485;8;20121008 01:26;V;;;;;;
B;216;2270271;9;20121008 01:26;;;14 C;GREEN PDE;VALLEY HEIGHTS;2777;923.2;M;20120807;20120918;441000;A;R;RESIDENCE;;SV;;0;AH264353;
C;216;2270271;9;20121008 01:26;5/230606;
D;216;2270271;9;20121008 01:26;P;;;;;;
D;216;2270271;9;20121008 01:26;P;;;;;;
D;216;2270271;9;20121008 01:26;V;;;;;;
B;216;2262529;10;20121008 01:26;;;56 A;JERSEY AVE;LEURA;2780;1486;M;20120808;20120919;605000;A;3;HOUSE;;KL;;0;AH271359;
C;216;2262529;10;20121008 01:26;22/2/3469;
D;216;2262529;10;20121008 01:26;P;;;;;;
D;216;2262529;10;20121008 01:26;P;;;;;;
D;216;2262529;10;20121008 01:26;V;;;;;;
B;216;2267859;11;20121008 01:26;;;50;ELLISON RD;SPRINGWOOD;2777;695.6;M;20120801;20120921;402500;A;3;HOUSE;;SN;;0;AH266647;
C;216;2267859;11;20121008 01:26;64/237706;
D;216;2267859;11;20121008 01:26;P;;;;;;
D;216;2267859;11;20121008 01:26;P;;;;;;
D;216;2267859;11;20121008 01:26;V;;;;;;
B;216;2252037;12;20121008 01:26;;;6;HILL ST;GLENBROOK;2773;737.4;M;20120717;20120918;867500;A;R;RESIDENCE;;BG;;0;AH258124;
C;216;2252037;12;20121008 01:26;62/847651;
D;216;2252037;12;20121008 01:26;P;;;;;;
D;216;2252037;12;20121008 01:26;P;;;;;;
D;216;2252037;12;20121008 01:26;V;;;;;;
D;216;2252037;12;20121008 01:26;V;;;;;;
B;216;2268338;13;20121008 01:26;;;40;HAWKESBURY RD;SPRINGWOOD;2777;695.6;M;20120808;20120919;380000;A;R;RESIDENCE;;SN;;0;AH263098;
C;216;2268338;13;20121008 01:26;23/10485;
D;216;2268338;13;20121008 01:26;P;;;;;;
D;216;2268338;13;20121008 01:26;P;;;;;;
D;216;2268338;13;20121008 01:26;V;;;;;;
D;216;2268338;13;20121008 01:26;V;;;;;;
B;216;2247232;14;20121008 01:26;;;16;HAWKINS PDE;BLAXLAND;2774;872.6;M;20120904;20120919;350000;A;R;RESIDENCE;;BB;;0;AH269377;
C;216;2247232;14;20121008 01:26;27/30663;
D;216;2247232;14;20121008 01:26;P;;;;;;
D;216;2247232;14;20121008 01:26;V;;;;;;
D;216;2247232;14;20121008 01:26;V;;;;;;
D;216;2247232;14;20121008 01:26;V;;;;;;
D;216;2247232;14;20121008 01:26;V;;;;;;
B;216;2249930;15;20121008 01:26;;;32;COOMASSIE AVE;FAULCONBRIDGE;2776;796.7;M;20120803;20120914;423000;A;R;RESIDENCE;;SF;;0;AH262174;
C;216;2249930;15;20121008 01:26;90/235995;
D;216;2249930;15;20121008 01:26;P;;;;;;
D;216;2249930;15;20121008 01:26;P;;;;;;
D;216;2249930;15;20121008 01:26;V;;;;;;
D;216;2249930;15;20121008 01:26;V;;;;;;
B;216;2274585;16;20121008 01:26;;;18;WILSON ST;WENTWORTH FALLS;2782;2023;M;20120807;20120918;644000;A;R;RESIDENCE;;KW;;0;AH257024;
C;216;2274585;16;20121008 01:26;B/363176;
D;216;2274585;16;20121008 01:26;P;;;;;;
D;216;2274585;16;20121008 01:26;V;;;;;;
D;216;2274585;16;20121008 01:26;V;;;;;;
B;216;2244609;17;20121008 01:26;;;41;HAT HILL RD;BLACKHEATH;2785;1016;M;20120724;20120918;325000;A;R;RESIDENCE;;BA;;0;AH259731;
C;216;2244609;17;20121008 01:26;A/915716;
D;216;2244609;17;20121008 01:26;P;;;;;;
D;216;2244609;17;20121008 01:26;V;;;;;;
B;216;2258500;18;20121008 01:26;;;64;LURLINE ST;KATOOMBA;2780;373.28;M;20120830;20120921;260000;A;R;RESIDENCE;;KS;;0;AH271242;
C;216;2258500;18;20121008 01:26;A/942344;
D;216;2258500;18;20121008 01:26;P;;;;;;
D;216;2258500;18;20121008 01:26;V;;;;;;
B;216;2253242;19;20121008 01:26;;;804;HAWKESBURY RD;HAWKESBURY HEIGHTS;2777;695.6;M;20120818;20120914;387500;A;R;RESIDENCE;;SH;;0;AH266115;
C;216;2253242;19;20121008 01:26;68/223238;
D;216;2253242;19;20121008 01:26;P;;;;;;
D;216;2253242;19;20121008 01:26;P;;;;;;
D;216;2253242;19;20121008 01:26;V;;;;;;
B;216;2261323;20;20121008 01:26;;;42;VIEW ST;LAWSON;2783;967.5;M;20120822;20120926;317000;A;R;RESIDENCE;;LA;;0;AH270511;
C;216;2261323;20;20121008 01:26;15/8/11078;
D;216;2261323;20;20121008 01:26;P;;;;;;
D;216;2261323;20;20121008 01:26;V;;;;;;
D;216;2261323;20;20121008 01:26;V;;;;;;
B;216;2256038;21;20121008 01:26;;;94;NORTH ST;KATOOMBA;2780;1233;M;20120829;20120924;295500;A;R;RESIDENCE;;KN;;0;AH257798;
C;216;2256038;21;20121008 01:26;23/2/6477;
D;216;2256038;21;20121008 01:26;P;;;;;;
D;216;2256038;21;20121008 01:26;V;;;;;;
B;216;2261495;22;20121008 01:26;;;71;WILSON ST;LAWSON;2783;689.2;M;20120816;20120921;425000;A;R;RESIDENCE;;LA;;0;AH266686;
C;216;2261495;22;20121008 01:26;4/15848;
D;216;2261495;22;20121008 01:26;P;;;;;;
D;216;2261495;22;20121008 01:26;P;;;;;;
D;216;2261495;22;20121008 01:26;V;;;;;;
D;216;2261495;22;20121008 01:26;V;;;;;;
B;216;2272165;23;20121008 01:26;;;20;CENTRAL ST;WENTWORTH FALLS;2782;2175;M;20120822;20120918;455000;A;R;RESIDENCE;;KW;;0;AH258022;
C;216;2272165;23;20121008 01:26;1/922466;
D;216;2272165;23;20121008 01:26;P;;;;;;
D;216;2272165;23;20121008 01:26;V;;;;;;
B;216;2266977;24;20121008 01:26;;;69;BEE FARM RD;SPRINGWOOD;2777;1132;M;20120817;20120921;420000;A;R;RESIDENCE;;SS;;0;AH272793;
C;216;2266977;24;20121008 01:26;2/206001;
D;216;2266977;24;20121008 01:26;P;;;;;;
D;216;2266977;24;20121008 01:26;P;;;;;;
D;216;2266977;24;20121008 01:26;V;;;;;;
B;216;2276630;25;20121008 01:26;;;11;SHAKESPEARE DR;WINMALEE;2777;781.2;M;20120810;20120919;480000;A;R;RESIDENCE;;SW;;0;AH260614;
C;216;2276630;25;20121008 01:26;408/869726;
D;216;2276630;25;20121008 01:26;P;;;;;;
D;216;2276630;25;20121008 01:26;P;;;;;;
D;216;2276630;25;20121008 01:26;V;;;;;;
B;216;3661302;26;20121008 01:26;;;31;LIVINGSTONE ST;LAWSON;2783;2023;M;20120716;20120822;330000;;3;FACTORY;;;;0;AH267466;
C;216;3661302;26;20121008 01:26;117/751652;
D;216;3661302;26;20121008 01:26;P;;;;;;
D;216;3661302;26;20121008 01:26;P;;;;;;
D;216;3661302;26;20121008 01:26;V;;;;;;
B;216;2277583;27;20121008 01:26;ROCKCORRY 2;;32;OLD BATHURST RD;WOODFORD;2778;1.759;H;20120614;20120907;850000;R;R;RESIDENCE;;ML;;0;AH256335;
C;216;2277583;27;20121008 01:26;1, 2/1083452;
D;216;2277583;27;20121008 01:26;P;;;;;;
D;216;2277583;27;20121008 01:26;P;;;;;;
D;216;2277583;27;20121008 01:26;V;;;;;;
D;216;2277583;27;20121008 01:26;V;;;;;;
B;216;2785548;28;20121008 01:26;;;2 A;ANDERSON AVE;BULLABURRA;2784;1067;M;20120827;20120921;410000;A;R;RESIDENCE;;LB;;0;AH266875;
C;216;2785548;28;20121008 01:26;2/1020294;
D;216;2785548;28;20121008 01:26;P;;;;;;
D;216;2785548;28;20121008 01:26;P;;;;;;
D;216;2785548;28;20121008 01:26;V;;;;;;
D;216;2785548;28;20121008 01:26;V;;;;;;
B;216;2821124;29;20121008 01:26;;;54;TALL TIMBERS RD;YELLOW ROCK;2777;2705;M;20120727;20120921;668000;R;R;RESIDENCE;;MS;;0;AH269047;
C;216;2821124;29;20121008 01:26;2/1027260;
D;216;2821124;29;20121008 01:26;P;;;;;;
D;216;2821124;29;20121008 01:26;P;;;;;;
D;216;2821124;29;20121008 01:26;V;;;;;;
D;216;2821124;29;20121008 01:26;V;;;;;;
B;216;3248133;30;20121008 01:26;;;16;ROBERTS RD;LAWSON;2783;988.3;M;20120723;20120903;180000;A;V;VACANT LAND;;LA;;0;AH258098;
C;216;3248133;30;20121008 01:26;3/1095994;
D;216;3248133;30;20121008 01:26;P;;;;;;
D;216;3248133;30;20121008 01:26;P;;;;;;
D;216;3248133;30;20121008 01:26;V;;;;;;
D;216;3248133;30;20121008 01:26;V;;;;;;
B;216;3249851;31;20121008 01:26;;;61;CROSS ST;BLACKHEATH;2785;581.7;M;20120820;20120917;467500;A;R;RESIDENCE;;BA;;0;AH261694;
C;216;3249851;31;20121008 01:26;C/27307;
D;216;3249851;31;20121008 01:26;P;;;;;;
D;216;3249851;31;20121008 01:26;V;;;;;;
Z;161;31;31;97;
