A;RTSALEDATA;241;20121224 02:05;VALNET;
B;241;2640835;1;20121224 02:05;;;453;BOWENS RD;STRATFORD;2422;204.5;H;20120925;20121106;1265000;RU1;3;HOUSE & FARMLA;;RRC;;0;AH367108;
C;241;2640835;1;20121224 02:05;293/137520;
D;241;2640835;1;20121224 02:05;P;;;;;;
D;241;2640835;1;20121224 02:05;V;;;;;;
D;241;2640835;1;20121224 02:05;V;;;;;;
B;241;2641515;2;20121224 02:05;;;144;BUCKETTS RD;GLOUCESTER;2422;1.997;H;20121026;20121130;700000;E3;R;RESIDENCE;;PEB;;0;AH450460;
C;241;2641515;2;20121224 02:05;241/710057;
D;241;2641515;2;20121224 02:05;P;;;;;;
D;241;2641515;2;20121224 02:05;P;;;;;;
D;241;2641515;2;20121224 02:05;V;;;;;;
D;241;2641515;2;20121224 02:05;V;;;;;;
B;241;2639836;3;20121224 02:05;;;29;DENISON ST;GLOUCESTER;2422;303.5;M;20121017;20121205;138000;B2;3;COMMERCIAL;;CCA;;0;AH439094;
C;241;2639836;3;20121224 02:05;11/241566;
D;241;2639836;3;20121224 02:05;P;;;;;;
D;241;2639836;3;20121224 02:05;V;;;;;;
Z;17;3;3;9;
