A;RTSALEDATA;065;20120903 09:12;VALNET;
B;065;537429;1;20120903 09:12;;;21;CEDAR ST;LEETON;2705;1341;M;20120619;20120801;175000;A;3;HOUSE;;AA;;0;AH193506;
C;065;537429;1;20120903 09:12;31/41/758606;
D;065;537429;1;20120903 09:12;P;;;;;;
D;065;537429;1;20120903 09:12;V;;;;;;
B;065;540313;2;20120903 09:12;;;;MUSCAT ST;LEETON;2705;3913;M;20120719;20120816;300000;A;R;RESIDENCE;;LL;;0;AH193912;
C;065;540313;2;20120903 09:12;855/704415;
D;065;540313;2;20120903 09:12;P;;;;;;
D;065;540313;2;20120903 09:12;P;;;;;;
D;065;540313;2;20120903 09:12;V;;;;;;
D;065;540313;2;20120903 09:12;V;;;;;;
B;065;3654854;3;20120903 09:12;;;;GOGELDRIE ST;WHITTON;2705;2023;M;20120531;20120628;109000;;R;RESIDENCE;;;;0;AH135841;
C;065;3654854;3;20120903 09:12;5/30/759086;
D;065;3654854;3;20120903 09:12;P;;;;;;
D;065;3654854;3;20120903 09:12;P;;;;;;
D;065;3654854;3;20120903 09:12;V;;;;;;
D;065;3654854;3;20120903 09:12;V;;;;;;
Z;18;3;3;10;
