A;RTSALEDATA;234;20121105 01:34;VALNET;
B;234;2614278;1;20121105 01:34;;;101;BRAZIL ST;BROKEN HILL;2880;512.2;M;20120831;20121012;159000;A;R;RESIDENCE;;CC;;0;AH321549;
C;234;2614278;1;20121105 01:34;3003/666300;
D;234;2614278;1;20121105 01:34;P;;;;;;
D;234;2614278;1;20121105 01:34;V;;;;;;
B;234;2622555;2;20121105 01:34;;;205;WILLS ST;BROKEN HILL;2880;576.1;M;20120921;20121013;217000;A;R;RESIDENCE;;AL;;0;AH335227;
C;234;2622555;2;20121105 01:34;8, 14/62/759092;
D;234;2622555;2;20121105 01:34;P;;;;;;
D;234;2622555;2;20121105 01:34;P;;;;;;
D;234;2622555;2;20121105 01:34;V;;;;;;
B;234;2617290;3;20121105 01:34;;;92;HEBBARD ST;BROKEN HILL;2880;505.9;M;20120910;20120928;38000;A;R;RESIDENCE;;HR;;0;AH281746;
C;234;2617290;3;20121105 01:34;15/29/758018 Western Land Lease 6083;
D;234;2617290;3;20121105 01:34;P;;;;;;
D;234;2617290;3;20121105 01:34;V;;;;;;
B;234;2622636;4;20121105 01:34;;;116;WILLS ST;BROKEN HILL;2880;1050;M;20120921;20121019;90000;A;R;RESIDENCE;;AJ;;0;AH333652;
C;234;2622636;4;20121105 01:34;A/340659;
D;234;2622636;4;20121105 01:34;P;;;;;;
D;234;2622636;4;20121105 01:34;V;;;;;;
B;234;2620672;5;20121105 01:34;;;237;PIPER ST;BROKEN HILL;2880;735.5;M;20120921;20121003;40000;A;R;RESIDENCE;;AE;;0;AH321300;
C;234;2620672;5;20121105 01:34;1/610014;
D;234;2620672;5;20121105 01:34;P;;;;;;
D;234;2620672;5;20121105 01:34;P;;;;;;
D;234;2620672;5;20121105 01:34;V;;;;;;
B;234;2615550;6;20121105 01:34;;;333;COBALT ST;BROKEN HILL;2880;505.9;M;20120817;20120925;243000;A;R;RESIDENCE;;CD;;0;AH324658;
C;234;2615550;6;20121105 01:34;4/28/759092;
D;234;2615550;6;20121105 01:34;P;;;;;;
D;234;2615550;6;20121105 01:34;P;;;;;;
D;234;2615550;6;20121105 01:34;V;;;;;;
D;234;2615550;6;20121105 01:34;V;;;;;;
B;234;2621031;7;20121105 01:34;;;85;RYAN ST;BROKEN HILL;2880;1012;M;20120911;20121022;105000;A;R;RESIDENCE;;AH;;0;AH334999;
C;234;2621031;7;20121105 01:34;1083/665874;
D;234;2621031;7;20121105 01:34;P;;;;;;
D;234;2621031;7;20121105 01:34;P;;;;;;
D;234;2621031;7;20121105 01:34;V;;;;;;
D;234;2621031;7;20121105 01:34;V;;;;;;
B;234;2621141;8;20121105 01:34;;;54;RYAN ST;BROKEN HILL;2880;898.8;M;20120911;20121017;58000;A;R;RESIDENCE;;AH;;0;AH332198;
C;234;2621141;8;20121105 01:34;3/308121;
D;234;2621141;8;20121105 01:34;P;;;;;;
D;234;2621141;8;20121105 01:34;V;;;;;;
B;234;2621208;9;20121105 01:34;;;585;SILICA ST;BROKEN HILL;2880;828.3;M;20120924;20121017;117500;A;R;RESIDENCE;;CC;;0;AH332055;
C;234;2621208;9;20121105 01:34;2/231684;
D;234;2621208;9;20121105 01:34;P;;;;;;
D;234;2621208;9;20121105 01:34;V;;;;;;
B;234;2615882;10;20121105 01:34;;;87;WILLS ST;BROKEN HILL;2880;1012;M;20120525;20120614;180000;A;R;RESIDENCE;;AH;;0;AH316543;
C;234;2615882;10;20121105 01:34;5428/757298;
D;234;2615882;10;20121105 01:34;P;;;;;;
D;234;2615882;10;20121105 01:34;P;;;;;;
D;234;2615882;10;20121105 01:34;V;;;;;;
Z;49;10;10;27;
