A;RTSALEDATA;253;20120709 01:53;VALNET;
B;253;2680656;1;20120709 01:53;;;;PH MYALLWIRRIE;WALGETT;2832;675.65;H;20120214;20120329;889920;R;3;FARM;;PW;;0;AH61623;
C;253;2680656;1;20120709 01:53;4/787672 6/833268 PART BERKLY DOWNS WILDLIFE REFUGE;
D;253;2680656;1;20120709 01:53;P;;;;;;
D;253;2680656;1;20120709 01:53;V;;;;;;
D;253;2680656;1;20120709 01:53;V;;;;;;
B;253;2679106;2;20120709 01:53;;;;NARRAN ST;COLLARENEBRI;2833;2023.4;M;20120510;20120510;20000;Z;V;VACANT LAND;;ZA;;0;AH66833;
C;253;2679106;2;20120709 01:53;34, 35/238593;
D;253;2679106;2;20120709 01:53;P;;;;;;
D;253;2679106;2;20120709 01:53;V;;;;;;
D;253;2679106;2;20120709 01:53;V;;;;;;
B;253;2679106;3;20120709 01:53;;;;NARRAN ST;COLLARENEBRI;2833;2023.4;M;20120510;20120510;20000;Z;V;VACANT LAND;;ZA;;0;AH66834;
C;253;2679106;3;20120709 01:53;34, 35/238593;
D;253;2679106;3;20120709 01:53;P;;;;;;
D;253;2679106;3;20120709 01:53;V;;;;;;
D;253;2679106;3;20120709 01:53;V;;;;;;
B;253;2679362;4;20120709 01:53;;;57;MORILLA ST;LIGHTNING RIDGE;2834;1130;M;20120508;20120619;135000;Z;R;RESIDENCE;;AG;;0;AH90272;
C;253;2679362;4;20120709 01:53;6/12/758612;
D;253;2679362;4;20120709 01:53;P;;;;;;
D;253;2679362;4;20120709 01:53;V;;;;;;
B;253;3645064;5;20120709 01:53;;;;PEEL ST;WALGETT;2832;889.3;M;20091208;20120410;1100;;3;CLOSED ROAD;;;;0;AG966104;
C;253;3645064;5;20120709 01:53;;
D;253;3645064;5;20120709 01:53;P;;;;;;
D;253;3645064;5;20120709 01:53;V;;;;;;
Z;25;5;5;13;
