A;RTSALEDATA;159;20120903 09:17;VALNET;
B;159;1745121;1;20120903 09:17;;;36;BEAUMONT DR;EAST LISMORE;2480;946;M;20120720;20120817;460000;A;R;RESIDENCE;;AE;;0;AH198129;
C;159;1745121;1;20120903 09:17;6/264039;
D;159;1745121;1;20120903 09:17;P;;;;;;
D;159;1745121;1;20120903 09:17;P;;;;;;
D;159;1745121;1;20120903 09:17;V;;;;;;
B;159;1746158;2;20120903 09:17;;;112;CASINO ST;SOUTH LISMORE;2480;758.8;M;20120723;20120822;165000;A;R;RESIDENCE;;AB;;0;AH195457;
C;159;1746158;2;20120903 09:17;A/157358;
D;159;1746158;2;20120903 09:17;P;;;;;;
D;159;1746158;2;20120903 09:17;V;;;;;;
B;159;1746246;3;20120903 09:17;;;73;CATHCART ST;GIRARDS HILL;2480;1011.875;M;20120604;20120803;462500;A;R;RESIDENCE;;AE;;0;AH192282;
C;159;1746246;3;20120903 09:17;14/32824;
D;159;1746246;3;20120903 09:17;P;;;;;;
D;159;1746246;3;20120903 09:17;P;;;;;;
D;159;1746246;3;20120903 09:17;V;;;;;;
B;159;1752014;4;20120903 09:17;;;31;NAPIER ST;GOONELLABAH;2480;2511;M;20120713;20120813;405000;R;R;RESIDENCE;;RP;;0;AH195555;
C;159;1752014;4;20120903 09:17;12/829371;
D;159;1752014;4;20120903 09:17;P;;;;;;
D;159;1752014;4;20120903 09:17;P;;;;;;
D;159;1752014;4;20120903 09:17;V;;;;;;
D;159;1752014;4;20120903 09:17;V;;;;;;
B;159;1757546;5;20120903 09:17;;;106;BANK ST;NORTH WOODBURN;2471;1012;M;20120725;20120816;287500;A;R;RESIDENCE;;DM;;0;AH195385;
C;159;1757546;5;20120903 09:17;7/4/768;
D;159;1757546;5;20120903 09:17;P;;;;;;
D;159;1757546;5;20120903 09:17;P;;;;;;
D;159;1757546;5;20120903 09:17;V;;;;;;
D;159;1757546;5;20120903 09:17;V;;;;;;
B;159;1757590;6;20120903 09:17;;;669;CORNDALE RD;CORNDALE;2480;56.25;H;20120719;20120725;250000;R;3;FARM;;RH;;33;AH172289;
C;159;1757590;6;20120903 09:17;24/755703;
D;159;1757590;6;20120903 09:17;P;;;;;;
D;159;1757590;6;20120903 09:17;P;;;;;;
D;159;1757590;6;20120903 09:17;P;;;;;;
D;159;1757590;6;20120903 09:17;P;;;;;;
D;159;1757590;6;20120903 09:17;V;;;;;;
D;159;1757590;6;20120903 09:17;V;;;;;;
D;159;1757590;6;20120903 09:17;V;;;;;;
D;159;1757590;6;20120903 09:17;V;;;;;;
D;159;1757590;6;20120903 09:17;V;;;;;;
B;159;1752183;7;20120903 09:17;;;107;NEW BALLINA RD;LISMORE;2480;619.6;M;20120614;20120727;140000;A;R;RESIDENCE;;AG;;0;AH187181;
C;159;1752183;7;20120903 09:17;3/215922;
D;159;1752183;7;20120903 09:17;P;;;;;;
D;159;1752183;7;20120903 09:17;P;;;;;;
D;159;1752183;7;20120903 09:17;V;;;;;;
D;159;1752183;7;20120903 09:17;V;;;;;;
D;159;1752183;7;20120903 09:17;V;;;;;;
B;159;1754791;8;20120903 09:17;;;19;THREE CHAIN RD;SOUTH LISMORE;2480;1901.4;M;20120801;20120801;490000;I;3;INDUSTRIAL;;FA;;0;AH195475;
C;159;1754791;8;20120903 09:17;111/833100;
D;159;1754791;8;20120903 09:17;P;;;;;;
D;159;1754791;8;20120903 09:17;V;;;;;;
D;159;1754791;8;20120903 09:17;V;;;;;;
B;159;1755218;9;20120903 09:17;;;17;VINTAGE DR;CHILCOTTS GRASS;2480;4000;M;20120720;20120820;575000;R;R;RESIDENCE;;DP;;0;AH198520;
C;159;1755218;9;20120903 09:17;34/258987;
D;159;1755218;9;20120903 09:17;P;;;;;;
D;159;1755218;9;20120903 09:17;P;;;;;;
D;159;1755218;9;20120903 09:17;V;;;;;;
B;159;1755497;10;20120903 09:17;;;28;WILLIAM BLAIR AVE;GOONELLABAH;2480;556.4;M;20120710;20120814;189000;A;R;RESIDENCE;;AQ;;0;AH192357;
C;159;1755497;10;20120903 09:17;14/239507;
D;159;1755497;10;20120903 09:17;P;;;;;;
D;159;1755497;10;20120903 09:17;V;;;;;;
B;159;1761161;11;20120903 09:17;;;29;THORBURN ST;NIMBIN;2480;809.4;M;20120720;20120817;192000;A;R;RESIDENCE;;DE;;0;AH194200;
C;159;1761161;11;20120903 09:17;3/405442;
D;159;1761161;11;20120903 09:17;P;;;;;;
D;159;1761161;11;20120903 09:17;V;;;;;;
B;159;1750409;12;20120903 09:17;;;23;KATHRYN DR;GOONELLABAH;2480;674;M;20120704;20120815;301000;A;3;HOUSE;;AH;;0;AH198290;
C;159;1750409;12;20120903 09:17;3/701193;
D;159;1750409;12;20120903 09:17;P;;;;;;
D;159;1750409;12;20120903 09:17;P;;;;;;
D;159;1750409;12;20120903 09:17;V;;;;;;
D;159;1750409;12;20120903 09:17;V;;;;;;
B;159;1754413;13;20120903 09:17;;;10;SPRING VALLEY DR;GOONELLABAH;2480;870;M;20120531;20120706;350000;A;R;RESIDENCE;;AN;;0;AH132407;
C;159;1754413;13;20120903 09:17;32/255238;
D;159;1754413;13;20120903 09:17;P;;;;;;
D;159;1754413;13;20120903 09:17;V;;;;;;
D;159;1754413;13;20120903 09:17;V;;;;;;
B;159;3654591;14;20120903 09:17;;;;KYOGLE RD;TUNCESTER;2480;9.441;H;20120803;20120803;65000;;V;VACANT LAND;;;;0;AH185911;
C;159;3654591;14;20120903 09:17;;
D;159;3654591;14;20120903 09:17;P;;;;;;
D;159;3654591;14;20120903 09:17;V;;;;;;
B;159;1749151;15;20120903 09:17;;;29;HARMONY AVE;EAST LISMORE;2480;663.9;M;20120605;20120705;210000;A;R;RESIDENCE;;AE;;0;AH183845;
C;159;1749151;15;20120903 09:17;64/38118;
D;159;1749151;15;20120903 09:17;P;;;;;;
D;159;1749151;15;20120903 09:17;P;;;;;;
D;159;1749151;15;20120903 09:17;V;;;;;;
B;159;3352772;16;20120903 09:17;;1;14;PINDARI CRES;GOONELLABAH;2480;;;20120724;20120821;360000;;R;RESIDENCE;1;;;0;AH198363;
C;159;3352772;16;20120903 09:17;1/SP79907;
D;159;3352772;16;20120903 09:17;P;;;;;;
D;159;3352772;16;20120903 09:17;P;;;;;;
D;159;3352772;16;20120903 09:17;V;;;;;;
D;159;3352772;16;20120903 09:17;V;;;;;;
Z;90;16;16;56;
