A;RTSALEDATA;014;20121224 01:43;VALNET;
B;014;333392;1;20121224 01:43;;;11;AWABA AVE;CHARMHAVEN;2263;607;M;20121203;20121206;270000;A;R;RESIDENCE;;CG;;0;AH415095;
C;014;333392;1;20121224 01:43;93/12615;
D;014;333392;1;20121224 01:43;P;;;;;;
D;014;333392;1;20121224 01:43;P;;;;;;
D;014;333392;1;20121224 01:43;V;;;;;;
B;014;339066;2;20121224 01:43;;;8;BUNDILLA PDE;BERKELEY VALE;2261;695.6;M;20121206;20121206;85000;A;R;RESIDENCE;;CB;;0;AH448405;
C;014;339066;2;20121224 01:43;21/27299;
D;014;339066;2;20121224 01:43;P;;;;;;
D;014;339066;2;20121224 01:43;P;;;;;;
D;014;339066;2;20121224 01:43;V;;;;;;
B;014;333697;3;20121224 01:43;;;22;BAREGA CL;BUFF POINT;2262;643.8;M;20121026;20121217;312500;A;R;RESIDENCE;;DW;;0;AH444792;
C;014;333697;3;20121224 01:43;4057/837259;
D;014;333697;3;20121224 01:43;P;;;;;;
D;014;333697;3;20121224 01:43;V;;;;;;
B;014;336393;4;20121224 01:43;;;5;BLUERIDGE DR;BLUE HAVEN;2262;344.5;M;20121102;20121207;285000;A;R;RESIDENCE;;CD;;0;AH440646;
C;014;336393;4;20121224 01:43;112/835900;
D;014;336393;4;20121224 01:43;P;;;;;;
D;014;336393;4;20121224 01:43;P;;;;;;
D;014;336393;4;20121224 01:43;V;;;;;;
D;014;336393;4;20121224 01:43;V;;;;;;
B;014;333836;5;20121224 01:43;;;36;BARKER AVE;SAN REMO;2262;461.6;M;20121029;20121210;234000;A;R;RESIDENCE;;CV;;0;AH438994;
C;014;333836;5;20121224 01:43;51/30316;
D;014;333836;5;20121224 01:43;P;;;;;;
D;014;333836;5;20121224 01:43;P;;;;;;
D;014;333836;5;20121224 01:43;V;;;;;;
D;014;333836;5;20121224 01:43;V;;;;;;
B;014;334765;6;20121224 01:43;;;28;BEACHCOMBER PDE;TOUKLEY;2263;569.1;M;20121031;20121207;278500;A;R;RESIDENCE;;MD;;0;AH436078;
C;014;334765;6;20121224 01:43;13/31091;
D;014;334765;6;20121224 01:43;P;;;;;;
D;014;334765;6;20121224 01:43;V;;;;;;
B;014;335128;7;20121224 01:43;;;43;BELLEVUE ST;SHELLY BEACH;2261;575.4;M;20120906;20121119;810000;A;R;RESIDENCE;;DR;;0;AH434293;
C;014;335128;7;20121224 01:43;185/20876;
D;014;335128;7;20121224 01:43;P;;;;;;
D;014;335128;7;20121224 01:43;P;;;;;;
D;014;335128;7;20121224 01:43;V;;;;;;
D;014;335128;7;20121224 01:43;V;;;;;;
B;014;337731;8;20121224 01:43;;;131;BRITTANIA DR;WATANOBBI;2259;556.9;M;20121012;20121207;327500;A;R;RESIDENCE;;DG;;0;AH444592;
C;014;337731;8;20121224 01:43;5806/1019002;
D;014;337731;8;20121224 01:43;P;;;;;;
D;014;337731;8;20121224 01:43;V;;;;;;
B;014;337961;9;20121224 01:43;;;19;BROOKE AVE;KILLARNEY VALE;2261;550.1;M;20121122;20121212;265000;A;R;RESIDENCE;;CP;;0;AH440542;
C;014;337961;9;20121224 01:43;45/27791;
D;014;337961;9;20121224 01:43;P;;;;;;
D;014;337961;9;20121224 01:43;V;;;;;;
D;014;337961;9;20121224 01:43;V;;;;;;
B;014;335472;10;20121224 01:43;;;28;NORTHVIEW DR;BATEAU BAY;2261;520.2;M;20121122;20121212;438000;A;R;RESIDENCE;;DS;;0;AH440765;
C;014;335472;10;20121224 01:43;1/566455;
D;014;335472;10;20121224 01:43;P;;;;;;
D;014;335472;10;20121224 01:43;P;;;;;;
D;014;335472;10;20121224 01:43;V;;;;;;
D;014;335472;10;20121224 01:43;V;;;;;;
B;014;338221;11;20121224 01:43;;;478;BRUSH CREEK RD;CEDAR BRUSH CREEK;2259;14.58;H;20121024;20121205;900000;P;R;RESIDENCE;;PE;;0;AH435201;
C;014;338221;11;20121224 01:43;551/814977;
D;014;338221;11;20121224 01:43;P;;;;;;
D;014;338221;11;20121224 01:43;P;;;;;;
D;014;338221;11;20121224 01:43;V;;;;;;
D;014;338221;11;20121224 01:43;V;;;;;;
D;014;338221;11;20121224 01:43;V;;;;;;
B;014;332958;12;20121224 01:43;;;13;ASHWOOD CL;GLENNING VALLEY;2261;909.5;M;20121026;20121207;380000;A;R;RESIDENCE;;DZ;;0;AH446517;
C;014;332958;12;20121224 01:43;4027/834675;
D;014;332958;12;20121224 01:43;P;;;;;;
D;014;332958;12;20121224 01:43;P;;;;;;
D;014;332958;12;20121224 01:43;V;;;;;;
B;014;335551;13;20121224 01:43;;;11;BERTRAM RD;TUMBI UMBI;2261;566;M;20121018;20121204;290000;A;R;RESIDENCE;;CP;;0;AH447278;
C;014;335551;13;20121224 01:43;18/261021;
D;014;335551;13;20121224 01:43;P;;;;;;
D;014;335551;13;20121224 01:43;V;;;;;;
B;014;335565;14;20121224 01:43;;13;4;BERYL ST;GOROKAN;2263;;;20121122;20121214;222000;;R;RESIDENCE;13;;;0;AH451840;
C;014;335565;14;20121224 01:43;13/SP49123;
D;014;335565;14;20121224 01:43;P;;;;;;
D;014;335565;14;20121224 01:43;V;;;;;;
B;014;344167;15;20121224 01:43;;18;1;DAN CL;GOROKAN;2263;;;20121026;20121207;220000;;R;RESIDENCE;18;;;0;AH426087;
C;014;344167;15;20121224 01:43;18/SP38695;
D;014;344167;15;20121224 01:43;P;;;;;;
D;014;344167;15;20121224 01:43;V;;;;;;
B;014;341957;16;20121224 01:43;;;21;COLLEEN ST;BERKELEY VALE;2261;575.4;M;20120912;20121016;340000;A;R;RESIDENCE;;CB;;0;AH429263;
C;014;341957;16;20121224 01:43;364/28398;
D;014;341957;16;20121224 01:43;P;;;;;;
D;014;341957;16;20121224 01:43;P;;;;;;
D;014;341957;16;20121224 01:43;V;;;;;;
D;014;341957;16;20121224 01:43;V;;;;;;
B;014;339385;17;20121224 01:43;;;6;BURRAWONG ST;BATEAU BAY;2261;866.3;M;20121112;20121210;515000;A;R;RESIDENCE;;CA;;0;AH448394;
C;014;339385;17;20121224 01:43;12/5/758063;
D;014;339385;17;20121224 01:43;P;;;;;;
D;014;339385;17;20121224 01:43;P;;;;;;
D;014;339385;17;20121224 01:43;V;;;;;;
B;014;344806;18;20121224 01:43;;2;59;DENING ST;THE ENTRANCE;2261;;;20121030;20121211;290000;;R;RESIDENCE;2;;;0;AH426117;
C;014;344806;18;20121224 01:43;2/SP32670;
D;014;344806;18;20121224 01:43;P;;;;;;
D;014;344806;18;20121224 01:43;P;;;;;;
D;014;344806;18;20121224 01:43;V;;;;;;
B;014;342143;19;20121224 01:43;;;7;COMPASS CL;BATEAU BAY;2261;783.8;M;20121109;20121210;575000;A;R;RESIDENCE;;CA;;0;AH439311;
C;014;342143;19;20121224 01:43;22/260239;
D;014;342143;19;20121224 01:43;P;;;;;;
D;014;342143;19;20121224 01:43;V;;;;;;
B;014;339841;20;20121224 01:43;;;51;CAMPBELL PDE;MANNERING PARK;2259;556.4;M;20121114;20121203;278000;A;R;RESIDENCE;;DK;;0;AH419414;
C;014;339841;20;20121224 01:43;121/220401;
D;014;339841;20;20121224 01:43;P;;;;;;
D;014;339841;20;20121224 01:43;V;;;;;;
D;014;339841;20;20121224 01:43;V;;;;;;
B;014;342635;21;20121224 01:43;;;9;CORALDEEN AVE;GOROKAN;2263;607;M;20121007;20121130;420000;A;R;RESIDENCE;;CM;;0;AH419161;
C;014;342635;21;20121224 01:43;245/25851;
D;014;342635;21;20121224 01:43;P;;;;;;
D;014;342635;21;20121224 01:43;P;;;;;;
D;014;342635;21;20121224 01:43;V;;;;;;
B;014;340090;22;20121224 01:43;;;4;CANTON BEACH RD;TOUKLEY;2263;682.9;M;20121116;20121212;567000;A;R;RESIDENCE;;DB;;0;AH441876;
C;014;340090;22;20121224 01:43;18/20360;
D;014;340090;22;20121224 01:43;P;;;;;;
D;014;340090;22;20121224 01:43;P;;;;;;
