A;RTSALEDATA;082;20120730 01:15;VALNET;
B;082;2938597;1;20120730 01:15;;;6;CORELLA WAY;WESTLEIGH;2120;365;M;20120512;20120710;828000;A;3;HOUSE;;EH;;0;AH117646;
C;082;2938597;1;20120730 01:15;59/270278;
D;082;2938597;1;20120730 01:15;P;;;;;;
D;082;2938597;1;20120730 01:15;P;;;;;;
D;082;2938597;1;20120730 01:15;V;;;;;;
D;082;2938597;1;20120730 01:15;V;;;;;;
B;082;3017125;2;20120730 01:15;;2504;32;ORARA ST;WAITARA;2077;;;20120601;20120713;340000;;3;HOME UNIT;36;;;0;AH121698;
C;082;3017125;2;20120730 01:15;36/SP70703;
D;082;3017125;2;20120730 01:15;P;;;;;;
D;082;3017125;2;20120730 01:15;V;;;;;;
B;082;3412209;3;20120730 01:15;;;16 C;HARRIS RD;NORMANHURST;2076;589.6;M;20120525;20120627;740000;A;R;RESIDENCE;;EC;;0;AH87066;
C;082;3412209;3;20120730 01:15;7/1131237;
D;082;3412209;3;20120730 01:15;P;;;;;;
D;082;3412209;3;20120730 01:15;P;;;;;;
D;082;3412209;3;20120730 01:15;V;;;;;;
B;082;3437080;4;20120730 01:15;;;404 A;PENNANT HILLS RD;PENNANT HILLS;2120;436.3;M;20120702;20120702;280000;A;V;VACANT LAND;;EA;;0;AH127938;
C;082;3437080;4;20120730 01:15;2/1135672;
D;082;3437080;4;20120730 01:15;P;;;;;;
D;082;3437080;4;20120730 01:15;V;;;;;;
D;082;3437080;4;20120730 01:15;V;;;;;;
B;082;3145634;5;20120730 01:15;;11;28;NURSERY ST;HORNSBY;2077;;;20120606;20120718;425000;;R;RESIDENCE;11;;;0;AH130987;
C;082;3145634;5;20120730 01:15;11/SP74139;
D;082;3145634;5;20120730 01:15;P;;;;;;
D;082;3145634;5;20120730 01:15;P;;;;;;
D;082;3145634;5;20120730 01:15;V;;;;;;
D;082;3145634;5;20120730 01:15;V;;;;;;
B;082;626999;6;20120730 01:15;;;11;BARINGA ST;BEROWRA HEIGHTS;2082;828.3;M;20120404;20120627;750000;A;R;RESIDENCE;;EO;;0;AH122862;
C;082;626999;6;20120730 01:15;7/236904;
D;082;626999;6;20120730 01:15;P;;;;;;
D;082;626999;6;20120730 01:15;P;;;;;;
D;082;626999;6;20120730 01:15;V;;;;;;
D;082;626999;6;20120730 01:15;V;;;;;;
B;082;624499;7;20120730 01:15;;21;83;ALBERT ST;HORNSBY;2077;;;20120514;20120613;400000;;R;RESIDENCE;21;;;0;AH127967;
C;082;624499;7;20120730 01:15;21/SP7126;
D;082;624499;7;20120730 01:15;P;;;;;;
