A;RTSALEDATA;537;20121203 01:44;VALNET;
B;537;1221185;1;20121203 01:44;;;55;ABBOTT ST;MENDOORAN;2842;1264.6;M;20121019;20121102;135000;Z;R;RESIDENCE;;AJ;;0;AH366884;
C;537;1221185;1;20121203 01:44;11/21/758668;
D;537;1221185;1;20121203 01:44;P;;;;;;
D;537;1221185;1;20121203 01:44;V;;;;;;
B;537;1220561;2;20121203 01:44;;;145;BINNIA ST;COOLAH;2843;2023;M;20121009;20121109;130000;Z;R;RESIDENCE;;AB;;0;AH376025;
C;537;1220561;2;20121203 01:44;3, 4/8/758276;
D;537;1220561;2;20121203 01:44;P;;;;;;
D;537;1220561;2;20121203 01:44;P;;;;;;
D;537;1220561;2;20121203 01:44;V;;;;;;
B;537;1220794;3;20121203 01:44;;;50;GODDARD ST;COOLAH;2843;1390;M;20120920;20121112;152500;Z;R;RESIDENCE;;AB;;0;AH393519;
C;537;1220794;3;20121203 01:44;1/1043368;
D;537;1220794;3;20121203 01:44;P;;;;;;
D;537;1220794;3;20121203 01:44;V;;;;;;
B;537;2630080;4;20121203 01:44;;;30;CASSILIS ST;COONABARABRAN;2357;1012;M;20121011;20121120;80000;Z;R;RESIDENCE;;DB;;0;AH398435;
C;537;2630080;4;20121203 01:44;A/345017;
D;537;2630080;4;20121203 01:44;P;;;;;;
D;537;2630080;4;20121203 01:44;V;;;;;;
D;537;2630080;4;20121203 01:44;V;;;;;;
B;537;2630150;5;20121203 01:44;;;123;CASSILIS ST;COONABARABRAN;2357;1108;M;20120910;20121116;215000;Z;R;RESIDENCE;;DB;;0;AH395416;
C;537;2630150;5;20121203 01:44;26/55/758281;
D;537;2630150;5;20121203 01:44;P;;;;;;
D;537;2630150;5;20121203 01:44;V;;;;;;
D;537;2630150;5;20121203 01:44;V;;;;;;
B;537;2630285;6;20121203 01:44;;;52;COWPER ST;COONABARABRAN;2357;4629;M;20120921;20121102;130000;Z;R;RESIDENCE;;FA;;0;AH367696;
C;537;2630285;6;20121203 01:44;3/25/758281;
D;537;2630285;6;20121203 01:44;P;;;;;;
D;537;2630285;6;20121203 01:44;P;;;;;;
D;537;2630285;6;20121203 01:44;V;;;;;;
B;537;2630340;7;20121203 01:44;;;89;DALGARNO ST;COONABARABRAN;2357;1062;M;20121017;20121017;32500;Z;R;RESIDENCE;;DB;;50;AH320827;
C;537;2630340;7;20121203 01:44;A/319253;
D;537;2630340;7;20121203 01:44;P;;;;;;
D;537;2630340;7;20121203 01:44;P;;;;;;
D;537;2630340;7;20121203 01:44;V;;;;;;
D;537;2630340;7;20121203 01:44;V;;;;;;
B;537;2630474;8;20121203 01:44;;;35;EDWARDS ST;COONABARABRAN;2357;1010;M;20120907;20121019;165000;Z;R;RESIDENCE;;DB;;0;AH335840;
C;537;2630474;8;20121203 01:44;2/604149;
D;537;2630474;8;20121203 01:44;P;;;;;;
D;537;2630474;8;20121203 01:44;V;;;;;;
D;537;2630474;8;20121203 01:44;V;;;;;;
B;537;2630987;9;20121203 01:44;;;13;NEATE ST;COONABARABRAN;2357;797;M;20120815;20121108;60000;Z;R;RESIDENCE;;DB;;0;AH372217;
C;537;2630987;9;20121203 01:44;5/703575;
D;537;2630987;9;20121203 01:44;P;;;;;;
D;537;2630987;9;20121203 01:44;P;;;;;;
D;537;2630987;9;20121203 01:44;V;;;;;;
D;537;2630987;9;20121203 01:44;V;;;;;;
D;537;2630987;9;20121203 01:44;V;;;;;;
B;537;3498811;10;20121203 01:44;;;;SANDY CREEK RD;DUNEDOO;2844;354.98;H;20120629;20120831;1250000;R;3;RURAL;;GF;;0;AH230267;
C;537;3498811;10;20121203 01:44;6, 7, 14, 20, 41, 50, 95/754305 1/1143622;
D;537;3498811;10;20121203 01:44;P;;;;;;
D;537;3498811;10;20121203 01:44;V;;;;;;
D;537;3498811;10;20121203 01:44;V;;;;;;
B;537;2628993;11;20121203 01:44;;;76;WELLINGTON ST;BARADINE;2396;1012;M;20120927;20121108;112000;Z;R;RESIDENCE;;DH;;0;AH376333;
C;537;2628993;11;20121203 01:44;8B/332488;
D;537;2628993;11;20121203 01:44;P;;;;;;
D;537;2628993;11;20121203 01:44;V;;;;;;
D;537;2628993;11;20121203 01:44;V;;;;;;
B;537;2629319;12;20121203 01:44;;;12;NORMAN ST;BINNAWAY;2395;1037;M;20121026;20121026;5000;Z;V;VACANT LAND;;DX;;0;AH375350;
C;537;2629319;12;20121203 01:44;10/5/7934;
D;537;2629319;12;20121203 01:44;P;;;;;;
D;537;2629319;12;20121203 01:44;V;;;;;;
D;537;2629319;12;20121203 01:44;V;;;;;;
B;537;2629345;13;20121203 01:44;;;;YEULBA ST;BINNAWAY;2395;4218;M;20120927;20121025;32000;Z;V;VACANT LAND;;DX;;0;AH346743;
C;537;2629345;13;20121203 01:44;1/351023;
D;537;2629345;13;20121203 01:44;P;;;;;;
D;537;2629345;13;20121203 01:44;V;;;;;;
Z;67;13;13;39;
