A;RTSALEDATA;142;20121224 01:54;VALNET;
B;142;2867772;1;20121224 01:54;;2;2;MARKET ST;ROCKDALE;2216;153;M;20121023;20121204;420000;;3;HOME UNIT;2;;;0;AH427482;
C;142;2867772;1;20121224 01:54;2/SP65832;
D;142;2867772;1;20121224 01:54;P;;;;;;
D;142;2867772;1;20121224 01:54;V;;;;;;
B;142;2994166;2;20121224 01:54;;11;8;ABOUKIR ST;ROCKDALE;2216;;;20120816;20121130;531250;;R;RESIDENCE;11;;;0;AH421480;
C;142;2994166;2;20121224 01:54;11/SP70558;
D;142;2994166;2;20121224 01:54;P;;;;;;
D;142;2994166;2;20121224 01:54;P;;;;;;
D;142;2994166;2;20121224 01:54;V;;;;;;
D;142;2994166;2;20121224 01:54;V;;;;;;
B;142;3385516;3;20121224 01:54;;;220;CHUTER AVE;SANS SOUCI;2219;230.5;M;20120716;20121130;790000;R2;R;RESIDENCE;;XBB;;0;AH443378;
C;142;3385516;3;20121224 01:54;700/1126533;
D;142;3385516;3;20121224 01:54;P;;;;;;
D;142;3385516;3;20121224 01:54;V;;;;;;
D;142;3385516;3;20121224 01:54;V;;;;;;
B;142;3087533;4;20121224 01:54;;1703;35 A;ARNCLIFFE ST;WOLLI CREEK;2205;;;20120905;20121017;580000;;R;RESIDENCE;110;;;0;AH443469;
C;142;3087533;4;20121224 01:54;110/SP72445;
D;142;3087533;4;20121224 01:54;P;;;;;;
D;142;3087533;4;20121224 01:54;P;;;;;;
D;142;3087533;4;20121224 01:54;V;;;;;;
B;142;3104993;5;20121224 01:54;ARENA;103;555;PRINCES HWY;ROCKDALE;2216;;;20121022;20121203;380000;;R;RESIDENCE;172;;;0;AH420477;
C;142;3104993;5;20121224 01:54;172/SP73033;
D;142;3104993;5;20121224 01:54;P;;;;;;
D;142;3104993;5;20121224 01:54;V;;;;;;
B;142;3584598;6;20121224 01:54;;;34;RITCHIE ST;SANS SOUCI;2219;384.2;M;20121017;20121207;855000;R2;R;RESIDENCE;;XBB;;0;AH430215;
C;142;3584598;6;20121224 01:54;700/1165623;
D;142;3584598;6;20121224 01:54;P;;;;;;
D;142;3584598;6;20121224 01:54;P;;;;;;
D;142;3584598;6;20121224 01:54;V;;;;;;
B;142;3607706;7;20121224 01:54;FUSION BUILDING B;352;7;HIRST ST;ARNCLIFFE;2205;;;20121112;20121212;580500;;R;RESIDENCE;1;;;0;AH440643;
C;142;3607706;7;20121224 01:54;1/SP85842;
D;142;3607706;7;20121224 01:54;P;;;;;;
D;142;3607706;7;20121224 01:54;V;;;;;;
B;142;3607706;8;20121224 01:54;FUSION BUILDING C;610;12;BONAR ST;ARNCLIFFE;2205;;;20121025;20121128;565000;;R;RESIDENCE;110;;;0;AH416195;
C;142;3607706;8;20121224 01:54;110/SP85842;
D;142;3607706;8;20121224 01:54;P;;;;;;
D;142;3607706;8;20121224 01:54;V;;;;;;
B;142;3607706;9;20121224 01:54;;;12;BONAR ST;ARNCLIFFE;2205;;;20121019;20121130;585000;;R;RESIDENCE;304;;;0;AH433632;
C;142;3607706;9;20121224 01:54;304/SP86237;
D;142;3607706;9;20121224 01:54;P;;;;;;
D;142;3607706;9;20121224 01:54;P;;;;;;
D;142;3607706;9;20121224 01:54;V;;;;;;
B;142;3652990;10;20121224 01:54;;;6;BIDJIGAL RD;ARNCLIFFE;2205;;;20100423;20121211;495000;;R;RESIDENCE;134;;;0;AH444450;
C;142;3652990;10;20121224 01:54;134/SP87575;
D;142;3652990;10;20121224 01:54;P;;;;;;
D;142;3652990;10;20121224 01:54;V;;;;;;
D;142;3652990;10;20121224 01:54;V;;;;;;
B;142;3217240;11;20121224 01:54;GREENBANK;216;4;BRODIE SPARK DR;WOLLI CREEK;2205;;;20121110;20121210;390000;;R;RESIDENCE;73;;;0;AH438281;
C;142;3217240;11;20121224 01:54;73/SP75774;
D;142;3217240;11;20121224 01:54;P;;;;;;
D;142;3217240;11;20121224 01:54;V;;;;;;
D;142;3217240;11;20121224 01:54;V;;;;;;
B;142;3648829;12;20121224 01:54;;201;26;MARSH ST;WOLLI CREEK;2205;169;M;20101206;20121025;420000;;R;RESIDENCE;16;;;0;AH412256;
C;142;3648829;12;20121224 01:54;16/SP87076;
D;142;3648829;12;20121224 01:54;P;;;;;;
D;142;3648829;12;20121224 01:54;V;;;;;;
