A;RTSALEDATA;656;20120813 01:33;VALNET;
B;656;2851249;1;20120813 01:33;;;59;BRINDABELLA WAY;PORT MACQUARIE;2444;664.6;M;20120621;20120802;420000;R1;R;RESIDENCE;;AAB;;0;AH161903;
C;656;2851249;1;20120813 01:33;152/1031854;
D;656;2851249;1;20120813 01:33;P;;;;;;
D;656;2851249;1;20120813 01:33;P;;;;;;
D;656;2851249;1;20120813 01:33;V;;;;;;
D;656;2851249;1;20120813 01:33;V;;;;;;
B;656;2733874;2;20120813 01:33;;2;28;THE POINT DRIVE;PORT MACQUARIE;2444;215;M;20120618;20120723;296000;;3;VILLA;2;;;0;AH148750;
C;656;2733874;2;20120813 01:33;2/SP65972;
D;656;2733874;2;20120813 01:33;P;;;;;;
D;656;2733874;2;20120813 01:33;V;;;;;;
D;656;2733874;2;20120813 01:33;V;;;;;;
D;656;2733874;2;20120813 01:33;V;;;;;;
D;656;2733874;2;20120813 01:33;V;;;;;;
B;656;2741908;3;20120813 01:33;;7;54;WILLIAM ST;PORT MACQUARIE;2444;;;20120622;20120727;220000;;R;RESIDENCE;7;;;0;AH140480;
C;656;2741908;3;20120813 01:33;7/SP66988;
D;656;2741908;3;20120813 01:33;P;;;;;;
D;656;2741908;3;20120813 01:33;V;;;;;;
D;656;2741908;3;20120813 01:33;V;;;;;;
B;656;2903027;4;20120813 01:33;;;46;ACACIA AVE;PORT MACQUARIE;2444;2289;M;20120119;20120410;770000;IN1;3;COMMERCIAL;;IFF;;0;AH62223;
C;656;2903027;4;20120813 01:33;3/1040000;
D;656;2903027;4;20120813 01:33;P;;;;;;
D;656;2903027;4;20120813 01:33;V;;;;;;
B;656;3373667;5;20120813 01:33;;;;ILEX PL;KING CREEK;2446;1.962;H;20120426;20120706;225000;R5;V;VACANT LAND;;RMQ;;0;AH148072;
C;656;3373667;5;20120813 01:33;25/1123833;
D;656;3373667;5;20120813 01:33;P;;;;;;
D;656;3373667;5;20120813 01:33;P;;;;;;
D;656;3373667;5;20120813 01:33;V;;;;;;
