A;RTSALEDATA;199;20120709 01:48;VALNET;
B;199;3571812;1;20120709 01:48;UNDERWOOD;;1099;THUNDERBOLTS WAY;YARROWYCK;2358;667.397;H;20120227;20120227;3184038;RU2;3;FARM;;UBX;;0;AG925168;
C;199;3571812;1;20120709 01:48;1, 2, 3, 4/127750 1/202859 1/564941 3/1157524;
D;199;3571812;1;20120709 01:48;P;;;;;;
D;199;3571812;1;20120709 01:48;V;;;;;;
B;199;1882685;2;20120709 01:48;;;43;URALLA ST;URALLA;2358;1006;M;20120525;20120625;193000;R1;R;RESIDENCE;;ULB;;0;AH86349;
C;199;1882685;2;20120709 01:48;111/817066;
D;199;1882685;2;20120709 01:48;P;;;;;;
D;199;1882685;2;20120709 01:48;V;;;;;;
D;199;1882685;2;20120709 01:48;V;;;;;;
B;199;1880718;3;20120709 01:48;;;7;WALLABY ROCKS LANE;URALLA;2358;2.073;H;20120510;20120614;360000;R5;R;RESIDENCE;;URD;;0;AH88553;
C;199;1880718;3;20120709 01:48;5/837817;
D;199;1880718;3;20120709 01:48;P;;;;;;
D;199;1880718;3;20120709 01:48;P;;;;;;
D;199;1880718;3;20120709 01:48;V;;;;;;
Z;16;3;3;8;
