A;RTSALEDATA;097;20121126 01:37;VALNET;
B;097;2869488;1;20121126 01:37;;;18;TIMBER WAY;SURF BEACH;2536;701.7;M;20120928;20121106;316000;R2;R;RESIDENCE;;EXY;;0;AH371246;
C;097;2869488;1;20121126 01:37;16/1035064;
D;097;2869488;1;20121126 01:37;P;;;;;;
D;097;2869488;1;20121126 01:37;P;;;;;;
D;097;2869488;1;20121126 01:37;V;;;;;;
B;097;2930328;2;20121126 01:37;;;176;BODALLA PARK DR;BODALLA;2545;1.148;H;20120928;20121109;582000;R5;R;RESIDENCE;;EMC;;0;AH368412;
C;097;2930328;2;20121126 01:37;340/1043710;
D;097;2930328;2;20121126 01:37;P;;;;;;
D;097;2930328;2;20121126 01:37;V;;;;;;
D;097;2930328;2;20121126 01:37;V;;;;;;
B;097;2902894;3;20121126 01:37;;;11;FAIRWAY VIEW;CATALINA;2536;457.3;M;20120529;20121031;560000;R2;R;RESIDENCE;;EYN;;0;AH368154;
C;097;2902894;3;20121126 01:37;26/270266;
D;097;2902894;3;20121126 01:37;P;;;;;;
D;097;2902894;3;20121126 01:37;P;;;;;;
D;097;2902894;3;20121126 01:37;V;;;;;;
B;097;2894355;4;20121126 01:37;;;11;CANNING CRES;SUNSHINE BAY;2536;611.5;M;20120927;20121025;370000;R2;3;HOUSE;;EYH;;0;AH360391;
C;097;2894355;4;20121126 01:37;307/1038547;
D;097;2894355;4;20121126 01:37;P;;;;;;
D;097;2894355;4;20121126 01:37;P;;;;;;
D;097;2894355;4;20121126 01:37;V;;;;;;
B;097;3663026;5;20121126 01:37;;;55;WONGA RD;NAROOMA;2546;1.93;H;20120816;20121031;250000;RU4;V;VACANT LAND;;EME;;0;AH360273;
C;097;3663026;5;20121126 01:37;62/1179374;
D;097;3663026;5;20121126 01:37;P;;;;;;
D;097;3663026;5;20121126 01:37;P;;;;;;
D;097;3663026;5;20121126 01:37;V;;;;;;
D;097;3663026;5;20121126 01:37;V;;;;;;
B;097;1000827;6;20121126 01:37;;;9;CORRIGAN CRES;BATEHAVEN;2536;569.6;M;20120719;20120928;1600000;B2;3;COMMERCIAL;;EBG;;0;AH370555;
C;097;1000827;6;20121126 01:37;1/789121;
D;097;1000827;6;20121126 01:37;P;;;;;;
D;097;1000827;6;20121126 01:37;V;;;;;;
B;097;1001895;7;20121126 01:37;;;59;HERON RD;CATALINA;2536;661.6;M;20121008;20121112;310000;R2;R;RESIDENCE;;EXF;;0;AH374720;
C;097;1001895;7;20121126 01:37;493/248929;
D;097;1001895;7;20121126 01:37;P;;;;;;
D;097;1001895;7;20121126 01:37;V;;;;;;
D;097;1001895;7;20121126 01:37;V;;;;;;
B;097;1021243;8;20121126 01:37;;;45;SUNSET BVD;KIANGA;2546;1144;M;20120928;20121101;248500;R2;R;RESIDENCE;;EWM;;0;AH370319;
C;097;1021243;8;20121126 01:37;282/31234;
D;097;1021243;8;20121126 01:37;P;;;;;;
D;097;1021243;8;20121126 01:37;V;;;;;;
B;097;1005212;9;20121126 01:37;;;48;BEACH PDE;GUERILLA BAY;2536;1549;M;20121018;20121101;850000;E4;R;RESIDENCE;;ESY;;0;AH364613;
C;097;1005212;9;20121126 01:37;25/20911;
D;097;1005212;9;20121126 01:37;P;;;;;;
D;097;1005212;9;20121126 01:37;P;;;;;;
D;097;1005212;9;20121126 01:37;V;;;;;;
D;097;1005212;9;20121126 01:37;V;;;;;;
B;097;1014306;10;20121126 01:37;;;11;ANDERSON ST;MORUYA;2537;999.1;M;20120724;20120821;220000;R2;R;RESIDENCE;;ETD;;0;AH310550;
C;097;1014306;10;20121126 01:37;17/1/701;
D;097;1014306;10;20121126 01:37;P;;;;;;
D;097;1014306;10;20121126 01:37;V;;;;;;
D;097;1014306;10;20121126 01:37;V;;;;;;
B;097;1019756;11;20121126 01:37;;;24;DULLING ST;DALMENY;2546;935.8;M;20120731;20121113;350000;R2;R;RESIDENCE;;EWS;;0;AH377042;
C;097;1019756;11;20121126 01:37;236/29808;
D;097;1019756;11;20121126 01:37;P;;;;;;
D;097;1019756;11;20121126 01:37;P;;;;;;
D;097;1019756;11;20121126 01:37;V;;;;;;
B;097;1006415;12;20121126 01:37;;;37;CHURCH ST;MOGO;2536;8.094;H;20120928;20121109;290000;R;3;HOUSE;;DMC;;0;AH376150;
C;097;1006415;12;20121126 01:37;73/755938;
D;097;1006415;12;20121126 01:37;P;;;;;;
D;097;1006415;12;20121126 01:37;P;;;;;;
D;097;1006415;12;20121126 01:37;V;;;;;;
B;097;1014703;13;20121126 01:37;;;24;HASLINGDEN ST;MORUYA;2537;1012;M;20120928;20121109;280000;R2;3;HOUSE;;ETD;;0;AH372519;
C;097;1014703;13;20121126 01:37;1/194847;
D;097;1014703;13;20121126 01:37;P;;;;;;
D;097;1014703;13;20121126 01:37;P;;;;;;
D;097;1014703;13;20121126 01:37;V;;;;;;
D;097;1014703;13;20121126 01:37;V;;;;;;
B;097;1017426;14;20121126 01:37;;;18;GINA CT;NAROOMA;2546;1706;M;20120709;20121019;810000;R2;R;RESIDENCE;;EWG;;0;AH355699;
C;097;1017426;14;20121126 01:37;19/258352;
D;097;1017426;14;20121126 01:37;P;;;;;;
D;097;1017426;14;20121126 01:37;V;;;;;;
B;097;1020086;15;20121126 01:37;;;19;MACULATA CCT;DALMENY;2546;1333;M;20121018;20121108;243620;E4;R;RESIDENCE;;EYC;;0;AH374133;
C;097;1020086;15;20121126 01:37;97/258213;
D;097;1020086;15;20121126 01:37;P;;;;;;
D;097;1020086;15;20121126 01:37;P;;;;;;
D;097;1020086;15;20121126 01:37;V;;;;;;
D;097;1020086;15;20121126 01:37;V;;;;;;
B;097;3209911;16;20121126 01:37;;;15 A;GLENDUART GR;MORUYA;2537;1.186;H;20120928;20121109;520000;R5;R;RESIDENCE;;ELC;;0;AH376369;
C;097;3209911;16;20121126 01:37;312/1089089;
D;097;3209911;16;20121126 01:37;P;;;;;;
D;097;3209911;16;20121126 01:37;P;;;;;;
D;097;3209911;16;20121126 01:37;V;;;;;;
D;097;3209911;16;20121126 01:37;V;;;;;;
B;097;3669161;17;20121126 01:37;;;23;GUNDARY ST;MORUYA;2537;699.1;M;20120217;20121012;94000;;V;VACANT LAND;;;;0;AH322017;
C;097;3669161;17;20121126 01:37;50/1178633;
D;097;3669161;17;20121126 01:37;P;;;;;;
D;097;3669161;17;20121126 01:37;P;;;;;;
D;097;3669161;17;20121126 01:37;V;;;;;;
D;097;3669161;17;20121126 01:37;V;;;;;;
B;097;3669162;18;20121126 01:37;;;25;GUNDARY ST;MORUYA;2537;2786;M;20111209;20121012;62500;;V;VACANT LAND;;;;0;AH348144;
C;097;3669162;18;20121126 01:37;51/1178633;
D;097;3669162;18;20121126 01:37;P;;;;;;
D;097;3669162;18;20121126 01:37;V;;;;;;
D;097;3669162;18;20121126 01:37;V;;;;;;
D;097;3669162;18;20121126 01:37;V;;;;;;
B;097;3669163;19;20121126 01:37;;;18;GUNDARY ST;MORUYA;2537;4507;M;20111209;20121012;62500;;V;VACANT LAND;;;;0;AH321483;
C;097;3669163;19;20121126 01:37;52/1178633;
D;097;3669163;19;20121126 01:37;P;;;;;;
D;097;3669163;19;20121126 01:37;V;;;;;;
D;097;3669163;19;20121126 01:37;V;;;;;;
D;097;3669163;19;20121126 01:37;V;;;;;;
B;097;2777741;20;20121126 01:37;;;4 A;ALEXANDER PL;NORTH NAROOMA;2546;482.7;M;20120822;20121112;367000;R2;R;RESIDENCE;;EWF;;0;AH371995;
C;097;2777741;20;20121126 01:37;2/1022492;
D;097;2777741;20;20121126 01:37;P;;;;;;
D;097;2777741;20;20121126 01:37;V;;;;;;
D;097;2777741;20;20121126 01:37;V;;;;;;
B;097;3295622;21;20121126 01:37;;2;3;ERIC FENNING DR;SURF BEACH;2536;;;20120926;20121025;380000;;R;RESIDENCE;2;;;0;AH370692;
C;097;3295622;21;20121126 01:37;2/SP78384;
D;097;3295622;21;20121126 01:37;P;;;;;;
D;097;3295622;21;20121126 01:37;V;;;;;;
Z;111;21;21;67;
