A;RTSALEDATA;116;20121112 01:26;VALNET;
B;116;1242411;1;20121112 01:26;;;12;GALLOP AVE;PARKES;2870;986.4;M;20120821;20120928;282000;Z;R;RESIDENCE;;AD;;0;AH333729;
C;116;1242411;1;20121112 01:26;D/35974 1/519210;
D;116;1242411;1;20121112 01:26;P;;;;;;
D;116;1242411;1;20121112 01:26;P;;;;;;
D;116;1242411;1;20121112 01:26;V;;;;;;
B;116;1238006;2;20121112 01:26;;;;BOGAN RD;GOONUMBLA;2870;1.072;H;20120913;20121022;308000;R;3;RURAL;;RX;;0;AH337600;
C;116;1238006;2;20121112 01:26;1/818783;
D;116;1238006;2;20121112 01:26;P;;;;;;
D;116;1238006;2;20121112 01:26;V;;;;;;
B;116;1243579;3;20121112 01:26;;;116;MITCHELL ST;PARKES;2870;995.7;M;20120913;20121025;232000;Z;R;RESIDENCE;;AD;;0;AH339290;
C;116;1243579;3;20121112 01:26;2/815867;
D;116;1243579;3;20121112 01:26;P;;;;;;
D;116;1243579;3;20121112 01:26;V;;;;;;
D;116;1243579;3;20121112 01:26;V;;;;;;
B;116;1238274;4;20121112 01:26;;;2;GOOBANG ST;ALECTOWN;2870;2.07;H;20121010;20121010;25000;R;R;RESIDENCE;;HE;;0;AH313253;
C;116;1238274;4;20121112 01:26;4/133942 1, 2, 3/133945 1/651618 1, 2, 11, 12, 13, 14/5/758014;
D;116;1238274;4;20121112 01:26;P;;;;;;
D;116;1238274;4;20121112 01:26;V;;;;;;
D;116;1238274;4;20121112 01:26;V;;;;;;
D;116;1238274;4;20121112 01:26;V;;;;;;
D;116;1238274;4;20121112 01:26;V;;;;;;
D;116;1238274;4;20121112 01:26;V;;;;;;
D;116;1238274;4;20121112 01:26;V;;;;;;
D;116;1238274;4;20121112 01:26;V;;;;;;
B;116;1238519;5;20121112 01:26;TRADEWINDS;;2568;BACK TRUNDLE RD;COOKS MYALLS;2870;323.7;H;20120823;20121002;828000;R;3;FARM;;RA;;0;AH340947;
C;116;1238519;5;20121112 01:26;1/374492;
D;116;1238519;5;20121112 01:26;P;;;;;;
D;116;1238519;5;20121112 01:26;P;;;;;;
D;116;1238519;5;20121112 01:26;V;;;;;;
D;116;1238519;5;20121112 01:26;V;;;;;;
D;116;1238519;5;20121112 01:26;V;;;;;;
B;116;1241180;6;20121112 01:26;;;228;CLARINDA ST;PARKES;2870;411;M;20120911;20121024;355000;Z;3;OFFICE SPACE;;BA;;0;AH345175;
C;116;1241180;6;20121112 01:26;1/329101;
D;116;1241180;6;20121112 01:26;P;;;;;;
D;116;1241180;6;20121112 01:26;V;;;;;;
B;116;1241191;7;20121112 01:26;;;278;CLARINDA ST;PARKES;2870;278.2;M;20120911;20121023;420000;Z;3;SHOP;;BA;;0;AH336317;
C;116;1241191;7;20121112 01:26;C/369725;
D;116;1241191;7;20121112 01:26;P;;;;;;
D;116;1241191;7;20121112 01:26;P;;;;;;
D;116;1241191;7;20121112 01:26;V;;;;;;
B;116;1239124;8;20121112 01:26;;;88;WARRAH ST;PEAK HILL;2869;784.1;M;20120917;20121029;150000;Z;R;RESIDENCE;;ZP;;0;AH348931;
C;116;1239124;8;20121112 01:26;D/371407;
D;116;1239124;8;20121112 01:26;P;;;;;;
D;116;1239124;8;20121112 01:26;V;;;;;;
B;116;3224789;9;20121112 01:26;;;8;BEST ST;PARKES;2870;682.5;M;20120828;20121026;65500;Z;V;VACANT LAND;;AJ;;0;AH340098;
C;116;3224789;9;20121112 01:26;1/1089839;
D;116;3224789;9;20121112 01:26;P;;;;;;
D;116;3224789;9;20121112 01:26;P;;;;;;
D;116;3224789;9;20121112 01:26;V;;;;;;
B;116;3667149;10;20121112 01:26;;;LOTS 1 & 2;TULLAMORE ROAD;PEAK HILL;2869;5.234;H;20120527;20121005;5615;;V;VACANT LAND;;;;0;AH332412;
C;116;3667149;10;20121112 01:26;;
D;116;3667149;10;20121112 01:26;P;;;;;;
D;116;3667149;10;20121112 01:26;V;;;;;;
B;116;3666944;11;20121112 01:26;;;;NO MISTAKE LANE;PARKES;2870;149.1;H;20120730;20121011;440000;;V;VACANT LAND;;;;0;AH325225;
C;116;3666944;11;20121112 01:26;6/113811 1/133600 3/601746 223, 234, 241, 289, 298, 746, 747, 748, 751;
C;116;3666944;11;20121112 01:26;, 753/750152 25/1141843;
D;116;3666944;11;20121112 01:26;P;;;;;;
D;116;3666944;11;20121112 01:26;P;;;;;;
D;116;3666944;11;20121112 01:26;V;;;;;;
B;116;3666980;12;20121112 01:26;TALOFA;;853;MICKIBRI RD;PEAK HILL;2869;1.658;H;20120531;20121012;704;;V;VACANT LAND;;;;0;AH332474;
C;116;3666980;12;20121112 01:26;;
D;116;3666980;12;20121112 01:26;P;;;;;;
D;116;3666980;12;20121112 01:26;P;;;;;;
D;116;3666980;12;20121112 01:26;V;;;;;;
B;116;3666982;13;20121112 01:26;;;LOT 2 DP11;WEST OF MICKIBRI ROAD;PEAK HILL;2869;5538;M;20120627;20121012;237;;V;VACANT LAND;;;;0;AH332439;
C;116;3666982;13;20121112 01:26;;
D;116;3666982;13;20121112 01:26;P;;;;;;
D;116;3666982;13;20121112 01:26;P;;;;;;
D;116;3666982;13;20121112 01:26;V;;;;;;
B;116;3283341;14;20121112 01:26;;;42 A;SHALLOW LEAD RD;PARKES;2870;4;H;20120926;20121024;148000;R;V;VACANT LAND;;CN;;0;AH340870;
C;116;3283341;14;20121112 01:26;8/1104405;
D;116;3283341;14;20121112 01:26;P;;;;;;
D;116;3283341;14;20121112 01:26;P;;;;;;
D;116;3283341;14;20121112 01:26;V;;;;;;
D;116;3283341;14;20121112 01:26;V;;;;;;
Z;77;14;15;46;
