A;RTSALEDATA;150;20121210 01:31;VALNET;
B;150;1667332;1;20121210 01:31;;;7;BULGOON CRES;OCEAN SHORES;2483;3408;M;20121108;20121120;285000;A;V;VACANT LAND;;HM;;0;AH390504;
C;150;1667332;1;20121210 01:31;536/238451;
D;150;1667332;1;20121210 01:31;P;;;;;;
D;150;1667332;1;20121210 01:31;V;;;;;;
B;150;1667638;2;20121210 01:31;;9;8;BYRON ST;BYRON BAY;2481;;;20121009;20121031;497000;;R;RESIDENCE;9;;;0;AH377138;
C;150;1667638;2;20121210 01:31;9/SP60862;
D;150;1667638;2;20121210 01:31;P;;;;;;
D;150;1667638;2;20121210 01:31;P;;;;;;
D;150;1667638;2;20121210 01:31;V;;;;;;
B;150;1665080;3;20121210 01:31;;;29;ARMSTRONG ST;SUFFOLK PARK;2481;710.7;M;20120917;20121121;1050000;A;R;RESIDENCE;;HG;;0;AH410940;
C;150;1665080;3;20121210 01:31;3/9/11632;
D;150;1665080;3;20121210 01:31;P;;;;;;
D;150;1665080;3;20121210 01:31;V;;;;;;
D;150;1665080;3;20121210 01:31;V;;;;;;
B;150;1678448;4;20121210 01:31;;;6;YACKATOON CT;OCEAN SHORES;2483;1018;M;20121015;20121114;560000;A;R;RESIDENCE;;HQ;;0;AH386929;
C;150;1678448;4;20121210 01:31;494/238451;
D;150;1678448;4;20121210 01:31;P;;;;;;
D;150;1678448;4;20121210 01:31;P;;;;;;
D;150;1678448;4;20121210 01:31;V;;;;;;
B;150;1676122;5;20121210 01:31;;4;40;RUSKIN ST;BYRON BAY;2481;;;20120715;20121116;464000;;R;RESIDENCE;4;;;0;AH414333;
C;150;1676122;5;20121210 01:31;4/SP13812;
D;150;1676122;5;20121210 01:31;P;;;;;;
D;150;1676122;5;20121210 01:31;P;;;;;;
D;150;1676122;5;20121210 01:31;V;;;;;;
B;150;1665685;6;20121210 01:31;;;4;BANOOL CCT;OCEAN SHORES;2483;913.5;M;20121009;20121119;450000;A;3;HOUSE;;HN;;0;AH393936;
C;150;1665685;6;20121210 01:31;1898/262828;
D;150;1665685;6;20121210 01:31;P;;;;;;
D;150;1665685;6;20121210 01:31;V;;;;;;
D;150;1665685;6;20121210 01:31;V;;;;;;
D;150;1665685;6;20121210 01:31;V;;;;;;
B;150;1673638;7;20121210 01:31;;;3;MURUMBA CL;OCEAN SHORES;2483;796.7;M;20121109;20121120;345000;A;R;RESIDENCE;;HN;;0;AH411805;
C;150;1673638;7;20121210 01:31;1645/243995;
D;150;1673638;7;20121210 01:31;P;;;;;;
D;150;1673638;7;20121210 01:31;V;;;;;;
B;150;1673653;8;20121210 01:31;;;25;COOMBURRA CRES;OCEAN SHORES;2483;739.8;M;20120926;20121121;465000;A;R;RESIDENCE;;HN;;0;AH404348;
C;150;1673653;8;20121210 01:31;1649/243995;
D;150;1673653;8;20121210 01:31;P;;;;;;
D;150;1673653;8;20121210 01:31;P;;;;;;
D;150;1673653;8;20121210 01:31;V;;;;;;
D;150;1673653;8;20121210 01:31;V;;;;;;
B;150;1673943;9;20121210 01:31;;;10;NELSHABY CT;OCEAN SHORES;2483;2543;M;20121019;20121119;387000;A;R;RESIDENCE;;HN;;0;AH401760;
C;150;1673943;9;20121210 01:31;1735/244385;
D;150;1673943;9;20121210 01:31;P;;;;;;
D;150;1673943;9;20121210 01:31;V;;;;;;
B;150;1676638;10;20121210 01:31;;;2;SILKY OAK CT;SUFFOLK PARK;2481;655;M;20121008;20121119;529500;A;R;RESIDENCE;;HF;;0;AH386171;
C;150;1676638;10;20121210 01:31;94/805839;
D;150;1676638;10;20121210 01:31;P;;;;;;
D;150;1676638;10;20121210 01:31;P;;;;;;
D;150;1676638;10;20121210 01:31;V;;;;;;
D;150;1676638;10;20121210 01:31;V;;;;;;
D;150;1676638;10;20121210 01:31;V;;;;;;
B;150;1672004;11;20121210 01:31;;11;39;LAWSON ST;BYRON BAY;2481;;;20121020;20121105;585000;;R;RESIDENCE;11;;;0;AH388285;
C;150;1672004;11;20121210 01:31;11/SP48462;
D;150;1672004;11;20121210 01:31;P;;;;;;
D;150;1672004;11;20121210 01:31;V;;;;;;
B;150;1672165;12;20121210 01:31;;;419;LEFT BANK RD;MULLUMBIMBY CREEK;2482;4.194;H;20120907;20121026;665000;R;R;RESIDENCE;;RB;;0;AH400436;
C;150;1672165;12;20121210 01:31;10/580913;
D;150;1672165;12;20121210 01:31;P;;;;;;
D;150;1672165;12;20121210 01:31;P;;;;;;
D;150;1672165;12;20121210 01:31;V;;;;;;
D;150;1672165;12;20121210 01:31;V;;;;;;
B;150;2906576;13;20121210 01:31;;;19;SANSOM ST;BANGALOW;2479;794;M;20120816;20121114;535000;A;R;RESIDENCE;;JC;;0;AH389186;
C;150;2906576;13;20121210 01:31;61/1040526;
D;150;2906576;13;20121210 01:31;P;;;;;;
D;150;2906576;13;20121210 01:31;P;;;;;;
D;150;2906576;13;20121210 01:31;V;;;;;;
D;150;2906576;13;20121210 01:31;V;;;;;;
Z;69;13;13;41;
