A;RTSALEDATA;188;20120723 01:26;VALNET;
B;188;3647243;1;20120723 01:26;;;61;MINNAMURRA RD;AUBURN VALE;2360;5.223;H;20120405;20120531;111000;;V;VACANT LAND;;;;0;AH38758;
C;188;3647243;1;20120723 01:26;2/1128143;
D;188;3647243;1;20120723 01:26;P;;;;;;
D;188;3647243;1;20120723 01:26;P;;;;;;
D;188;3647243;1;20120723 01:26;V;;;;;;
D;188;3647243;1;20120723 01:26;V;;;;;;
B;188;1858625;2;20120723 01:26;;;22;GRANVILLE ST;INVERELL;2360;1182;M;20120614;20120706;271000;A;R;RESIDENCE;;TA;;0;AH114885;
C;188;1858625;2;20120723 01:26;8/1050216;
D;188;1858625;2;20120723 01:26;P;;;;;;
D;188;1858625;2;20120723 01:26;P;;;;;;
D;188;1858625;2;20120723 01:26;V;;;;;;
D;188;1858625;2;20120723 01:26;V;;;;;;
B;188;1859012;3;20120723 01:26;;;27;KING ST;INVERELL;2360;758.8;M;20120606;20120627;165000;A;R;RESIDENCE;;TF;;0;AH104248;
C;188;1859012;3;20120723 01:26;3/18273;
D;188;1859012;3;20120723 01:26;P;;;;;;
D;188;1859012;3;20120723 01:26;V;;;;;;
B;188;1859141;4;20120723 01:26;;;33;LANG ST;INVERELL;2360;1088;M;20120427;20120608;227000;A;R;RESIDENCE;;TE;;0;AH119704;
C;188;1859141;4;20120723 01:26;56, 57/19974;
D;188;1859141;4;20120723 01:26;P;;;;;;
D;188;1859141;4;20120723 01:26;P;;;;;;
D;188;1859141;4;20120723 01:26;V;;;;;;
D;188;1859141;4;20120723 01:26;V;;;;;;
B;188;1857088;5;20120723 01:26;;;41;BENNETT ST;INVERELL;2360;1517.7;M;20120504;20120626;87500;A;R;RESIDENCE;;TA;;0;AH100244;
C;188;1857088;5;20120723 01:26;1/723741 1, 2/915788;
D;188;1857088;5;20120723 01:26;P;;;;;;
D;188;1857088;5;20120723 01:26;V;;;;;;
B;188;1860015;6;20120723 01:26;;;15;PRINCE ST;INVERELL;2360;834.7;M;20120518;20120615;145000;A;R;RESIDENCE;;TE;;0;AH113623;
C;188;1860015;6;20120723 01:26;7/7/18001;
D;188;1860015;6;20120723 01:26;P;;;;;;
D;188;1860015;6;20120723 01:26;P;;;;;;
D;188;1860015;6;20120723 01:26;V;;;;;;
B;188;3647234;7;20120723 01:26;;;;;GRAMAN;2360;12.16;H;20120622;20120622;8600;;V;VACANT LAND;;;;0;AH94414;
C;188;3647234;7;20120723 01:26;;
D;188;3647234;7;20120723 01:26;P;;;;;;
D;188;3647234;7;20120723 01:26;P;;;;;;
D;188;3647234;7;20120723 01:26;V;;;;;;
B;188;1860149;8;20120723 01:26;;;14;RING ST;INVERELL;2360;878.9;M;20120612;20120629;44000;I;3;SHED;;CF;;0;AH106219;
C;188;1860149;8;20120723 01:26;1/719461;
D;188;1860149;8;20120723 01:26;P;;;;;;
D;188;1860149;8;20120723 01:26;V;;;;;;
Z;42;8;8;24;
