A;RTSALEDATA;090;20120924 01:23;VALNET;
B;090;865956;1;20120924 01:23;;;4;CLIVE RD;EASTWOOD;2122;916.9;M;20120602;20120903;1670000;R2;R;RESIDENCE;;EC2;;0;AH232965;
C;090;865956;1;20120924 01:23;77/8043;
D;090;865956;1;20120924 01:23;P;;;;;;
D;090;865956;1;20120924 01:23;P;;;;;;
D;090;865956;1;20120924 01:23;V;;;;;;
D;090;865956;1;20120924 01:23;V;;;;;;
B;090;860582;2;20120924 01:23;;19;1;BANK ST;MEADOWBANK;2114;;;20120721;20120903;356000;;R;RESIDENCE;19;;;0;AH223567;
C;090;860582;2;20120924 01:23;19/SP9039;
D;090;860582;2;20120924 01:23;P;;;;;;
D;090;860582;2;20120924 01:23;V;;;;;;
B;090;860865;3;20120924 01:23;;;15;BEATRICE ST;NORTH RYDE;2113;603.81;M;20120609;20120810;1428000;R2;R;RESIDENCE;;EA2;;0;AH232105;
C;090;860865;3;20120924 01:23;12/36618;
D;090;860865;3;20120924 01:23;P;;;;;;
D;090;860865;3;20120924 01:23;P;;;;;;
D;090;860865;3;20120924 01:23;V;;;;;;
D;090;860865;3;20120924 01:23;V;;;;;;
B;090;893885;4;20120924 01:23;;4;696;VICTORIA RD;RYDE;2112;;;20120728;20120910;405000;;R;RESIDENCE;4;;;0;AH237778;
C;090;893885;4;20120924 01:23;4/SP2631;
D;090;893885;4;20120924 01:23;P;;;;;;
D;090;893885;4;20120924 01:23;V;;;;;;
D;090;893885;4;20120924 01:23;V;;;;;;
B;090;863765;5;20120924 01:23;;;141;BUFFALO RD;RYDE;2112;696.77;M;20110728;20120910;762500;R2;R;RESIDENCE;;EF2;;0;AH244668;
C;090;863765;5;20120924 01:23;48/9511;
D;090;863765;5;20120924 01:23;P;;;;;;
D;090;863765;5;20120924 01:23;P;;;;;;
D;090;863765;5;20120924 01:23;V;;;;;;
D;090;863765;5;20120924 01:23;V;;;;;;
B;090;885297;6;20120924 01:23;;5;29;PEARSON ST;GLADESVILLE;2111;;;20120730;20120910;468500;;R;RESIDENCE;5;;;0;AH238181;
C;090;885297;6;20120924 01:23;5/SP7998;
D;090;885297;6;20120924 01:23;P;;;;;;
D;090;885297;6;20120924 01:23;V;;;;;;
B;090;885320;7;20120924 01:23;;2;35;PEARSON ST;GLADESVILLE;2111;;;20120801;20120912;325000;;R;RESIDENCE;2;;;0;AH248764;
C;090;885320;7;20120924 01:23;2/SP3848;
D;090;885320;7;20120924 01:23;P;;;;;;
D;090;885320;7;20120924 01:23;V;;;;;;
