A;RTSALEDATA;560;20121008 01:28;VALNET;
B;560;3428560;1;20121008 01:28;;;4;PECH AVE;JINDERA;2642;622.1;M;20120427;20120528;51000;A;V;VACANT LAND;;AN;;0;AH251802;
C;560;3428560;1;20121008 01:28;40/1132425;
D;560;3428560;1;20121008 01:28;P;;;;;;
D;560;3428560;1;20121008 01:28;V;;;;;;
D;560;3428560;1;20121008 01:28;V;;;;;;
B;560;3453265;2;20121008 01:28;;;;RIVER RD;TALMALMO;2640;739.74;H;20120403;20120831;1275000;R;3;FARM LANDS;;RH;;0;AH264807;
C;560;3453265;2;20121008 01:28;1/135002 1, 2/217526 1/228559 72, 78, 79/753337 1/1132961;
D;560;3453265;2;20121008 01:28;P;;;;;;
D;560;3453265;2;20121008 01:28;V;;;;;;
B;560;521025;3;20121008 01:28;;;15;MARKET ST;WALLA WALLA;2659;1067;M;20120827;20120906;91000;Z;R;RESIDENCE;;AQ;;0;AH273688;
C;560;521025;3;20121008 01:28;1/B/10093;
D;560;521025;3;20121008 01:28;P;;;;;;
D;560;521025;3;20121008 01:28;P;;;;;;
D;560;521025;3;20121008 01:28;V;;;;;;
D;560;521025;3;20121008 01:28;V;;;;;;
B;560;528703;4;20121008 01:28;INVERNESS PARK;;;FOUR MILE LANE;LITTLE BILLABONG;2644;236.1;H;20120125;20120716;515000;R;R;RESIDENCE;;NO;;0;AH270356;
C;560;528703;4;20121008 01:28;2/839608;
D;560;528703;4;20121008 01:28;P;;;;;;
D;560;528703;4;20121008 01:28;P;;;;;;
D;560;528703;4;20121008 01:28;V;;;;;;
B;560;3302953;5;20121008 01:28;;;4;THIRD ST;HENTY;2658;986.4;M;20120822;20120919;78000;Z;R;RESIDENCE;;AH;;0;AH271852;
C;560;3302953;5;20121008 01:28;108/12560;
D;560;3302953;5;20121008 01:28;P;;;;;;
D;560;3302953;5;20121008 01:28;V;;;;;;
Z;26;5;5;14;
