A;RTSALEDATA;250;20121203 01:44;VALNET;
B;250;2668989;1;20121203 01:44;;;36;MANNERS ST;TENTERFIELD;2372;910.6;M;20121017;20121116;179350;A;R;RESIDENCE;;TR;;0;AH387148;
C;250;2668989;1;20121203 01:44;8/1/975665;
D;250;2668989;1;20121203 01:44;P;;;;;;
D;250;2668989;1;20121203 01:44;V;;;;;;
D;250;2668989;1;20121203 01:44;V;;;;;;
B;250;2669848;2;20121203 01:44;;;68;WOOD ST;TENTERFIELD;2372;2023;M;20120928;20121109;175000;A;R;RESIDENCE;;TR;;0;AH383570;
C;250;2669848;2;20121203 01:44;18/57/758959;
D;250;2669848;2;20121203 01:44;P;;;;;;
D;250;2669848;2;20121203 01:44;V;;;;;;
B;250;3671046;3;20121203 01:44;;;;NEAGLES LANE;TENTERFIELD;2372;16.187;H;20120628;20120730;197000;;V;VACANT LAND;;;;0;AH229647;
C;250;3671046;3;20121203 01:44;82/751540;
D;250;3671046;3;20121203 01:44;P;;;;;;
D;250;3671046;3;20121203 01:44;P;;;;;;
D;250;3671046;3;20121203 01:44;V;;;;;;
Z;16;3;3;8;
