A;RTSALEDATA;224;20120702 01:38;VALNET;
B;224;2530791;1;20120702 01:38;;;91;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20120504;20120615;350000;A;R;RESIDENCE;;GU;;0;AH56583;
C;224;2530791;1;20120702 01:38;8/222278;
D;224;2530791;1;20120702 01:38;P;;;;;;
D;224;2530791;1;20120702 01:38;P;;;;;;
D;224;2530791;1;20120702 01:38;V;;;;;;
B;224;2529344;2;20120702 01:38;;;29;ARIEL CRES;CRANEBROOK;2749;711.4;M;20120514;20120618;300000;A;R;RESIDENCE;;AV;;0;AH59695;
C;224;2529344;2;20120702 01:38;506/263843;
D;224;2529344;2;20120702 01:38;P;;;;;;
D;224;2529344;2;20120702 01:38;P;;;;;;
D;224;2529344;2;20120702 01:38;V;;;;;;
B;224;2823750;3;20120702 01:38;;;4;GOOLWA CRES;CRANEBROOK;2749;650;M;20120412;20120523;545000;A;R;RESIDENCE;;AV;;0;AH73965;
C;224;2823750;3;20120702 01:38;224/1027241;
D;224;2823750;3;20120702 01:38;P;;;;;;
D;224;2823750;3;20120702 01:38;V;;;;;;
B;224;2576490;4;20120702 01:38;;16;99;SADDINGTON ST;ST MARYS;2760;;;20120511;20120622;255000;;R;RESIDENCE;16;;;0;AH68954;
C;224;2576490;4;20120702 01:38;16/SP67809;
D;224;2576490;4;20120702 01:38;P;;;;;;
D;224;2576490;4;20120702 01:38;P;;;;;;
D;224;2576490;4;20120702 01:38;V;;;;;;
B;224;2936074;5;20120702 01:38;;;4;JACARANDA TCE;GLENMORE PARK;2745;810.7;M;20120614;20120614;345000;A;R;RESIDENCE;;KL;;0;AH58811;
C;224;2936074;5;20120702 01:38;8931/1043708;
D;224;2936074;5;20120702 01:38;P;;;;;;
D;224;2936074;5;20120702 01:38;V;;;;;;
D;224;2936074;5;20120702 01:38;V;;;;;;
D;224;2936074;5;20120702 01:38;V;;;;;;
B;224;2984006;6;20120702 01:38;;;31;GIPPS ST;CLAREMONT MEADOWS;2747;300;M;20110630;20120531;7050000;A;R;RESIDENCE;;KW;;0;AH59529;
C;224;2984006;6;20120702 01:38;781/263543;
