A;RTSALEDATA;089;20120917 01:22;VALNET;
B;089;820485;1;20120917 01:22;;;40;EPPING AVE;EASTWOOD;2122;670.3;M;20120608;20120724;755000;R2;R;RESIDENCE;;ABA;;0;AH231650;
C;089;820485;1;20120917 01:22;A/322856;
D;089;820485;1;20120917 01:22;P;;;;;;
D;089;820485;1;20120917 01:22;P;;;;;;
D;089;820485;1;20120917 01:22;V;;;;;;
D;089;820485;1;20120917 01:22;V;;;;;;
B;089;828601;2;20120917 01:22;;;7;HOPKINS ST;WENTWORTHVILLE;2145;556.4;M;20120802;20120831;570000;R2;R;RESIDENCE;;BQA;;0;AH229316;
C;089;828601;2;20120917 01:22;19/28728;
D;089;828601;2;20120917 01:22;P;;;;;;
D;089;828601;2;20120917 01:22;P;;;;;;
D;089;828601;2;20120917 01:22;V;;;;;;
D;089;828601;2;20120917 01:22;V;;;;;;
B;089;807003;3;20120917 01:22;;;1;BARRAWINGA ST;TELOPEA;2117;657.6;M;20120713;20120831;652000;R2;R;RESIDENCE;;AEA;;0;AH220836;
C;089;807003;3;20120917 01:22;26/28475;
D;089;807003;3;20120917 01:22;P;;;;;;
D;089;807003;3;20120917 01:22;V;;;;;;
D;089;807003;3;20120917 01:22;V;;;;;;
B;089;818221;4;20120917 01:22;;;7;DERBY ST;MERRYLANDS;2160;733.2;M;20120526;20120828;573500;R2;R;RESIDENCE;;BCA;;0;AH211523;
C;089;818221;4;20120917 01:22;19/926;
D;089;818221;4;20120917 01:22;P;;;;;;
D;089;818221;4;20120917 01:22;V;;;;;;
D;089;818221;4;20120917 01:22;V;;;;;;
B;089;807801;5;20120917 01:22;;;11;BERRIGAN ST;WINSTON HILLS;2153;695.6;M;20120816;20120820;520000;R2;R;RESIDENCE;;CBA;;0;AH229339;
C;089;807801;5;20120917 01:22;17/230957;
D;089;807801;5;20120917 01:22;P;;;;;;
D;089;807801;5;20120917 01:22;V;;;;;;
B;089;808150;6;20120917 01:22;;;1;BIJIJI ST;PENDLE HILL;2145;696.77;M;20120604;20120629;520000;R2;R;RESIDENCE;;BQA;;0;AH91105;
C;089;808150;6;20120917 01:22;53/16020;
D;089;808150;6;20120917 01:22;P;;;;;;
D;089;808150;6;20120917 01:22;P;;;;;;
D;089;808150;6;20120917 01:22;V;;;;;;
D;089;808150;6;20120917 01:22;V;;;;;;
B;089;813422;7;20120917 01:22;;26;13;CARLINGFORD RD;EPPING;2121;;;20120726;20120906;552000;;R;RESIDENCE;26;;;0;AH233939;
C;089;813422;7;20120917 01:22;26/SP22148;
D;089;813422;7;20120917 01:22;P;;;;;;
D;089;813422;7;20120917 01:22;P;;;;;;
D;089;813422;7;20120917 01:22;V;;;;;;
B;089;829394;8;20120917 01:22;;6;20;ISABELLA ST;NORTH PARRAMATTA;2151;;;20120720;20120831;460000;;3;HOME UNIT;6;;;0;AH224602;
C;089;829394;8;20120917 01:22;6/SP51652;
D;089;829394;8;20120917 01:22;P;;;;;;
D;089;829394;8;20120917 01:22;V;;;;;;
B;089;808342;9;20120917 01:22;;;65;BINALONG RD;OLD TOONGABBIE;2146;556.4;M;20120706;20120831;440000;R2;R;RESIDENCE;;BQA;;0;AH222603;
C;089;808342;9;20120917 01:22;3/39220;
D;089;808342;9;20120917 01:22;P;;;;;;
D;089;808342;9;20120917 01:22;P;;;;;;
D;089;808342;9;20120917 01:22;V;;;;;;
B;089;827309;10;20120917 01:22;;8;31;HELEN ST;WESTMEAD;2145;;;20120713;20120903;308000;;R;RESIDENCE;8;;;0;AH224849;
C;089;827309;10;20120917 01:22;8/SP17070;
D;089;827309;10;20120917 01:22;P;;;;;;
D;089;827309;10;20120917 01:22;V;;;;;;
B;089;805939;11;20120917 01:22;;;24;AUBREY ST;SOUTH GRANVILLE;2142;331.9;M;20120707;20120824;378000;R3;R;RESIDENCE;;KAB;;0;AH229679;
C;089;805939;11;20120917 01:22;20/2719 2/539459;
