A;RTSALEDATA;152;20120730 01:21;VALNET;
B;152;2971068;1;20120730 01:21;;6;59;PERRY DR;COFFS HARBOUR;2450;;;20120524;20120705;222500;;R;RESIDENCE;6;;;0;AH117777;
C;152;2971068;1;20120730 01:21;6/SP69810;
D;152;2971068;1;20120730 01:21;P;;;;;;
D;152;2971068;1;20120730 01:21;V;;;;;;
D;152;2971068;1;20120730 01:21;V;;;;;;
B;152;3389800;2;20120730 01:21;;;12;KAPYONG GLD;COFFS HARBOUR;2450;1049;M;20120619;20120706;487000;A;R;RESIDENCE;;BF;;0;AH123316;
C;152;3389800;2;20120730 01:21;7/1127224;
D;152;3389800;2;20120730 01:21;P;;;;;;
D;152;3389800;2;20120730 01:21;P;;;;;;
D;152;3389800;2;20120730 01:21;V;;;;;;
B;152;3505468;3;20120730 01:21;;1;13;NARDIE ST;SAPPHIRE BEACH;2450;;;20120627;20120713;280000;;R;RESIDENCE;1;;;0;AH124971;
C;152;3505468;3;20120730 01:21;1/SP83393;
D;152;3505468;3;20120730 01:21;P;;;;;;
D;152;3505468;3;20120730 01:21;V;;;;;;
D;152;3505468;3;20120730 01:21;V;;;;;;
B;152;1696166;4;20120730 01:21;;;3;WORLAND DR;BOAMBEE EAST;2452;766.5;M;20120528;20120627;387500;A;R;RESIDENCE;;AP;;0;AH111956;
C;152;1696166;4;20120730 01:21;131/845058;
D;152;1696166;4;20120730 01:21;P;;;;;;
D;152;1696166;4;20120730 01:21;P;;;;;;
D;152;1696166;4;20120730 01:21;V;;;;;;
D;152;1696166;4;20120730 01:21;V;;;;;;
B;152;1690740;5;20120730 01:21;;;7;DE CASTELLA DR;BOAMBEE EAST;2452;751.5;M;20120319;20120531;470000;A;R;RESIDENCE;;AP;;0;AH125692;
C;152;1690740;5;20120730 01:21;4/730185;
D;152;1690740;5;20120730 01:21;P;;;;;;
D;152;1690740;5;20120730 01:21;P;;;;;;
D;152;1690740;5;20120730 01:21;V;;;;;;
B;152;1696531;6;20120730 01:21;;;33;RICHMOND DR;COFFS HARBOUR;2450;626;M;20120113;20120712;534000;A;R;RESIDENCE;;AK;;0;AH126374;
C;152;1696531;6;20120730 01:21;2/561518;
D;152;1696531;6;20120730 01:21;P;;;;;;
D;152;1696531;6;20120730 01:21;P;;;;;;
D;152;1696531;6;20120730 01:21;V;;;;;;
D;152;1696531;6;20120730 01:21;V;;;;;;
B;152;1691503;7;20120730 01:21;;3;118;FIRST AVE;SAWTELL;2452;;;20120607;20120712;315000;;R;RESIDENCE;3;;;0;AH119824;
C;152;1691503;7;20120730 01:21;3/SP16886;
D;152;1691503;7;20120730 01:21;P;;;;;;
D;152;1691503;7;20120730 01:21;V;;;;;;
B;152;1689807;8;20120730 01:21;;;31;BOWER CRES;TOORMINA;2452;657.3;M;20120312;20120404;267500;A;R;RESIDENCE;;AR;;0;AH111942;
C;152;1689807;8;20120730 01:21;116/711081;
D;152;1689807;8;20120730 01:21;P;;;;;;
D;152;1689807;8;20120730 01:21;P;;;;;;
D;152;1689807;8;20120730 01:21;V;;;;;;
B;152;1695405;9;20120730 01:21;;;;SOUTH BOAMBEE RD;BOAMBEE;2450;2.969;H;20120608;20120720;25000;R;V;VACANT LAND;;SF;;0;AH130027;
C;152;1695405;9;20120730 01:21;1/212745;
D;152;1695405;9;20120730 01:21;P;;;;;;
D;152;1695405;9;20120730 01:21;P;;;;;;
D;152;1695405;9;20120730 01:21;V;;;;;;
B;152;1690162;10;20120730 01:21;;;14;CELESTE PL;BONVILLE;2450;759.4;M;20120620;20120712;400000;A;R;RESIDENCE;;AP;;0;AH129765;
C;152;1690162;10;20120730 01:21;94/1012764;
D;152;1690162;10;20120730 01:21;P;;;;;;
D;152;1690162;10;20120730 01:21;P;;;;;;
D;152;1690162;10;20120730 01:21;V;;;;;;
D;152;1690162;10;20120730 01:21;V;;;;;;
B;152;1703739;11;20120730 01:21;;;7;MANN CL;COFFS HARBOUR;2450;828.2;M;20120621;20120706;260000;R2;R;RESIDENCE;;RAT;;0;AH130295;
C;152;1703739;11;20120730 01:21;15/262078;
D;152;1703739;11;20120730 01:21;P;;;;;;
D;152;1703739;11;20120730 01:21;V;;;;;;
B;152;1701276;12;20120730 01:21;EUGENE COURT;10;14 A;GORDON ST;COFFS HARBOUR;2450;;;20120615;20120713;163800;;R;RESIDENCE;10;;;0;AH125303;
C;152;1701276;12;20120730 01:21;10/SP37494;
D;152;1701276;12;20120730 01:21;P;;;;;;
D;152;1701276;12;20120730 01:21;V;;;;;;
B;152;1709567;13;20120730 01:21;;;16;DAWN DR;MOONEE BEACH;2450;759.49;M;20120616;20120716;401000;A;R;RESIDENCE;;DA;;0;AH132070;
C;152;1709567;13;20120730 01:21;17/239362;
D;152;1709567;13;20120730 01:21;P;;;;;;
D;152;1709567;13;20120730 01:21;V;;;;;;
D;152;1709567;13;20120730 01:21;V;;;;;;
B;152;1714625;14;20120730 01:21;;;32;SUNSET AVE;WOOLGOOLGA;2456;765;M;20120605;20120710;367000;A;R;RESIDENCE;;EB;;0;AH122611;
C;152;1714625;14;20120730 01:21;14/258391;
D;152;1714625;14;20120730 01:21;P;;;;;;
D;152;1714625;14;20120730 01:21;P;;;;;;
D;152;1714625;14;20120730 01:21;V;;;;;;
B;152;1704820;15;20120730 01:21;;17;2;FITZGERALD ST;COFFS HARBOUR;2450;;;20120522;20120627;353000;;R;RESIDENCE;17;;;0;AH129470;
C;152;1704820;15;20120730 01:21;17/SP47595;
D;152;1704820;15;20120730 01:21;P;;;;;;
D;152;1704820;15;20120730 01:21;V;;;;;;
B;152;1715145;16;20120730 01:21;;;90;DIAMOND HEAD DR;SANDY BEACH;2456;1045;M;20120327;20120508;340000;A;R;RESIDENCE;;CB;;0;AH70789;
C;152;1715145;16;20120730 01:21;1/1016964;
D;152;1715145;16;20120730 01:21;P;;;;;;
D;152;1715145;16;20120730 01:21;V;;;;;;
B;152;1712655;17;20120730 01:21;;;33;OCEAN VIEW RD;ARRAWARRA HEADLAND;2456;803;M;20120521;20120702;384000;A;R;RESIDENCE;;GB;;0;AH127529;
C;152;1712655;17;20120730 01:21;217/31037;
D;152;1712655;17;20120730 01:21;P;;;;;;
D;152;1712655;17;20120730 01:21;P;;;;;;
D;152;1712655;17;20120730 01:21;V;;;;;;
D;152;1712655;17;20120730 01:21;V;;;;;;
B;152;1705236;18;20120730 01:21;;;812 A;UPPER ORARA RD;UPPER ORARA;2450;4000;M;20120608;20120712;530000;R;R;RESIDENCE;;RA;;0;AH125921;
C;152;1705236;18;20120730 01:21;752/590869;
D;152;1705236;18;20120730 01:21;P;;;;;;
D;152;1705236;18;20120730 01:21;P;;;;;;
D;152;1705236;18;20120730 01:21;V;;;;;;
B;152;1705575;19;20120730 01:21;;3;11;PHILLIP ST;COFFS HARBOUR;2450;;;20120529;20120709;257000;;R;RESIDENCE;3;;;0;AH131593;
C;152;1705575;19;20120730 01:21;3/SP48117;
D;152;1705575;19;20120730 01:21;P;;;;;;
D;152;1705575;19;20120730 01:21;P;;;;;;
D;152;1705575;19;20120730 01:21;V;;;;;;
