A;RTSALEDATA;152;20120716 03:01;VALNET;
B;152;2938419;1;20120716 03:01;;;;PACIFIC HWY;SAPPHIRE BEACH;2450;2462;M;20120514;20120625;620000;A;V;VACANT LAND;;JA;;0;AH100620;
C;152;2938419;1;20120716 03:01;2/1045219;
D;152;2938419;1;20120716 03:01;P;;;;;;
D;152;2938419;1;20120716 03:01;V;;;;;;
D;152;2938419;1;20120716 03:01;V;;;;;;
D;152;2938419;1;20120716 03:01;V;;;;;;
D;152;2938419;1;20120716 03:01;V;;;;;;
D;152;2938419;1;20120716 03:01;V;;;;;;
D;152;2938419;1;20120716 03:01;V;;;;;;
B;152;1693528;2;20120716 03:01;;;24;MCRAE CL;BOAMBEE;2450;6567;M;20120525;20120627;535000;R;R;RESIDENCE;;RV;;0;AH98538;
C;152;1693528;2;20120716 03:01;8/264318;
D;152;1693528;2;20120716 03:01;P;;;;;;
D;152;1693528;2;20120716 03:01;P;;;;;;
D;152;1693528;2;20120716 03:01;V;;;;;;
D;152;1693528;2;20120716 03:01;V;;;;;;
B;152;1693569;3;20120716 03:01;;;4;MEADOW VIEW CL;BOAMBEE EAST;2452;820;M;20120528;20120705;300000;A;R;RESIDENCE;;AP;;0;AH102895;
C;152;1693569;3;20120716 03:01;17/842185;
D;152;1693569;3;20120716 03:01;P;;;;;;
D;152;1693569;3;20120716 03:01;P;;;;;;
D;152;1693569;3;20120716 03:01;V;;;;;;
D;152;1693569;3;20120716 03:01;V;;;;;;
B;152;1691044;4;20120716 03:01;;;2;ELEVENTH AVE;SAWTELL;2452;361.8;M;20120426;20120531;570000;A;R;RESIDENCE;;AT;;0;AH79675;
C;152;1691044;4;20120716 03:01;6/830476;
D;152;1691044;4;20120716 03:01;P;;;;;;
D;152;1691044;4;20120716 03:01;V;;;;;;
D;152;1691044;4;20120716 03:01;V;;;;;;
B;152;1699368;5;20120716 03:01;;;20 A;BURRIDGE AVE;NORTH BOAMBEE VALLEY;2450;445.8;M;20120402;20120430;293000;A;R;RESIDENCE;;AG;;0;AH64926;
C;152;1699368;5;20120716 03:01;381/832982;
D;152;1699368;5;20120716 03:01;P;;;;;;
D;152;1699368;5;20120716 03:01;P;;;;;;
D;152;1699368;5;20120716 03:01;V;;;;;;
B;152;1699393;6;20120716 03:01;;;10;CALTOWIE PL;COFFS HARBOUR;2450;720.8;M;20120516;20120627;330000;A;R;RESIDENCE;;AA;;0;AH100031;
C;152;1699393;6;20120716 03:01;4/243762;
D;152;1699393;6;20120716 03:01;P;;;;;;
D;152;1699393;6;20120716 03:01;P;;;;;;
D;152;1699393;6;20120716 03:01;V;;;;;;
B;152;1688638;7;20120716 03:01;;;373;ORARA WAY;CORAMBA;2450;9.5;H;20120530;20120620;520000;R;R;RESIDENCE;;RE;;0;AH98707;
C;152;1688638;7;20120716 03:01;1/657754;
D;152;1688638;7;20120716 03:01;P;;;;;;
D;152;1688638;7;20120716 03:01;V;;;;;;
D;152;1688638;7;20120716 03:01;V;;;;;;
B;152;1689036;8;20120716 03:01;;;8;AVONLEIGH DR;BOAMBEE EAST;2452;545.5;M;20120507;20120621;340000;A;R;RESIDENCE;;AP;;0;AH74309;
C;152;1689036;8;20120716 03:01;212/846458;
D;152;1689036;8;20120716 03:01;P;;;;;;
D;152;1689036;8;20120716 03:01;P;;;;;;
D;152;1689036;8;20120716 03:01;V;;;;;;
D;152;1689036;8;20120716 03:01;V;;;;;;
B;152;1697163;9;20120716 03:01;;1;30;APOLLO DR;COFFS HARBOUR;2450;;;20120521;20120622;298000;;R;RESIDENCE;1;;;0;AH75704;
C;152;1697163;9;20120716 03:01;1/SP35350;
D;152;1697163;9;20120716 03:01;P;;;;;;
D;152;1697163;9;20120716 03:01;V;;;;;;
B;152;1700057;10;20120716 03:01;;;37;CORAMBA RD;COFFS HARBOUR;2450;1057;M;20120528;20120622;280000;A;R;RESIDENCE;;AA;;0;AH103407;
C;152;1700057;10;20120716 03:01;24/1/7509;
D;152;1700057;10;20120716 03:01;P;;;;;;
D;152;1700057;10;20120716 03:01;V;;;;;;
B;152;1689550;11;20120716 03:01;;;103 A;BORONIA ST;SAWTELL;2452;1562;M;20120504;20120615;440000;A;R;RESIDENCE;;AT;;0;AH105205;
C;152;1689550;11;20120716 03:01;41/549137;
D;152;1689550;11;20120716 03:01;P;;;;;;
D;152;1689550;11;20120716 03:01;P;;;;;;
D;152;1689550;11;20120716 03:01;V;;;;;;
B;152;1694899;12;20120716 03:01;;;247;SAWTELL RD;BOAMBEE EAST;2452;974.4;M;20120530;20120620;280000;A;R;RESIDENCE;;AP;;0;AH93699;
C;152;1694899;12;20120716 03:01;77/730365;
D;152;1694899;12;20120716 03:01;P;;;;;;
D;152;1694899;12;20120716 03:01;P;;;;;;
D;152;1694899;12;20120716 03:01;V;;;;;;
B;152;1694914;13;20120716 03:01;;;285;SAWTELL RD;BOAMBEE EAST;2452;651.3;M;20120515;20120626;350000;A;R;RESIDENCE;;AP;;0;AH98284;
C;152;1694914;13;20120716 03:01;7/231952;
D;152;1694914;13;20120716 03:01;P;;;;;;
D;152;1694914;13;20120716 03:01;V;;;;;;
B;152;1703309;14;20120716 03:01;;;1;LEE ST;COFFS HARBOUR;2450;1012;M;20120524;20120702;380000;R2;R;RESIDENCE;;RBW;;0;AH101571;
C;152;1703309;14;20120716 03:01;306/752817;
D;152;1703309;14;20120716 03:01;P;;;;;;
D;152;1703309;14;20120716 03:01;P;;;;;;
D;152;1703309;14;20120716 03:01;V;;;;;;
B;152;1698471;15;20120716 03:01;;;104;BERYL ST;COFFS HARBOUR;2450;834.7;M;20120328;20120626;383000;A;R;RESIDENCE;;AA;;0;AH100889;
C;152;1698471;15;20120716 03:01;R/409837;
D;152;1698471;15;20120716 03:01;P;;;;;;
D;152;1698471;15;20120716 03:01;P;;;;;;
D;152;1698471;15;20120716 03:01;V;;;;;;
D;152;1698471;15;20120716 03:01;V;;;;;;
B;152;1701375;16;20120716 03:01;;16;114;GRAFTON ST;COFFS HARBOUR;2450;;;20120530;20120627;220000;;R;RESIDENCE;16;;;0;AH94101;
C;152;1701375;16;20120716 03:01;16/SP9219;
D;152;1701375;16;20120716 03:01;P;;;;;;
D;152;1701375;16;20120716 03:01;P;;;;;;
D;152;1701375;16;20120716 03:01;V;;;;;;
D;152;1701375;16;20120716 03:01;V;;;;;;
B;152;1690651;17;20120716 03:01;;;145;CROSSMAGLEN RD;BONVILLE;2450;12.9;H;20120505;20120625;1125000;R;R;RESIDENCE;;RT;;0;AH91240;
C;152;1690651;17;20120716 03:01;344/617931;
D;152;1690651;17;20120716 03:01;P;;;;;;
D;152;1690651;17;20120716 03:01;P;;;;;;
D;152;1690651;17;20120716 03:01;V;;;;;;
D;152;1690651;17;20120716 03:01;V;;;;;;
B;152;1706966;18;20120716 03:01;;;209;SHEPHARDS LANE;COFFS HARBOUR;2450;4047;M;20120322;20120514;420000;A;R;RESIDENCE;;BF;;0;AH76877;
C;152;1706966;18;20120716 03:01;25/253791;
D;152;1706966;18;20120716 03:01;P;;;;;;
D;152;1706966;18;20120716 03:01;V;;;;;;
B;152;1707022;19;20120716 03:01;;;;CORAMBA RD;COFFS HARBOUR;2450;10.62;H;20120622;20120622;680000;R;V;VACANT LAND;;RR;;0;AH84103;
C;152;1707022;19;20120716 03:01;112/816131;
D;152;1707022;19;20120716 03:01;P;;;;;;
D;152;1707022;19;20120716 03:01;V;;;;;;
B;152;1707078;20;20120716 03:01;;;39;TALOUMBI RD;COFFS HARBOUR;2450;946.3;M;20120518;20120618;339000;R2;R;RESIDENCE;;RAT;;0;AH91206;
C;152;1707078;20;20120716 03:01;55/255335;
D;152;1707078;20;20120716 03:01;P;;;;;;
D;152;1707078;20;20120716 03:01;P;;;;;;
D;152;1707078;20;20120716 03:01;V;;;;;;
B;152;1714826;21;20120716 03:01;;2;23;WHARF ST;WOOLGOOLGA;2456;;;20120426;20120608;262000;;R;RESIDENCE;2;;;0;AH83703;
C;152;1714826;21;20120716 03:01;2/SP47804;
D;152;1714826;21;20120716 03:01;P;;;;;;
D;152;1714826;21;20120716 03:01;P;;;;;;
D;152;1714826;21;20120716 03:01;V;;;;;;
B;152;1714921;22;20120716 03:01;;;83;BLACKBUTT AVE;SANDY BEACH;2456;739.8;M;20120529;20120703;271000;A;R;RESIDENCE;;CH;;0;AH97289;
C;152;1714921;22;20120716 03:01;467/227298;
D;152;1714921;22;20120716 03:01;P;;;;;;
D;152;1714921;22;20120716 03:01;V;;;;;;
D;152;1714921;22;20120716 03:01;V;;;;;;
B;152;1710894;23;20120716 03:01;;;2;GRAFTON ST;NANA GLEN;2450;1052;M;20120512;20120618;170000;A;R;RESIDENCE;;RG;;0;AH104268;
C;152;1710894;23;20120716 03:01;1/11519;
D;152;1710894;23;20120716 03:01;P;;;;;;
D;152;1710894;23;20120716 03:01;V;;;;;;
D;152;1710894;23;20120716 03:01;V;;;;;;
B;152;1711783;24;20120716 03:01;;;21 A;FERNLEIGH AVE;KORORA;2450;357.7;M;20120518;20120705;345000;A;R;RESIDENCE;;HB;;0;AH94699;
C;152;1711783;24;20120716 03:01;651/878968;
D;152;1711783;24;20120716 03:01;P;;;;;;
D;152;1711783;24;20120716 03:01;V;;;;;;
B;152;3104058;25;20120716 03:01;;;61;CORAL ST;CORINDI BEACH;2456;594;M;20120531;20120627;372000;A;V;VACANT LAND;;CP;;0;AH98299;
C;152;3104058;25;20120716 03:01;9/1068769;
D;152;3104058;25;20120716 03:01;P;;;;;;
D;152;3104058;25;20120716 03:01;V;;;;;;
D;152;3104058;25;20120716 03:01;V;;;;;;
B;152;3622412;26;20120716 03:01;;;;BLUFF RD;EMERALD BEACH;2456;754.9;M;20100401;20120224;190000;A;V;VACANT LAND;;FB;;0;AH42769;
C;152;3622412;26;20120716 03:01;4/1169272;
D;152;3622412;26;20120716 03:01;P;;;;;;
D;152;3622412;26;20120716 03:01;P;;;;;;
D;152;3622412;26;20120716 03:01;V;;;;;;
B;152;1837889;27;20120716 03:01;;;70;TOPPERS DR;UPPER CORINDI;2456;9.958;H;20120531;20120625;600000;R;R;RESIDENCE;;MH;;0;AH84655;
C;152;1837889;27;20120716 03:01;1349/819010 PART MCLAUGHLIN WILDLIFE REFUGE;
D;152;1837889;27;20120716 03:01;P;;;;;;
D;152;1837889;27;20120716 03:01;P;;;;;;
D;152;1837889;27;20120716 03:01;V;;;;;;
D;152;1837889;27;20120716 03:01;V;;;;;;
B;152;3286231;28;20120716 03:01;;;5;BRENNAN CT;COFFS HARBOUR;2450;617.1;M;20120518;20120608;115000;A;V;VACANT LAND;;BF;;0;AH101788;
C;152;3286231;28;20120716 03:01;63/1104413;
D;152;3286231;28;20120716 03:01;P;;;;;;
D;152;3286231;28;20120716 03:01;P;;;;;;
D;152;3286231;28;20120716 03:01;V;;;;;;
B;152;3286233;29;20120716 03:01;;;0;BRENNAN CT;COFFS HARBOUR;2450;655.3;M;20120529;20120618;115000;A;V;VACANT LAND;;BF;;0;AH66656;
C;152;3286233;29;20120716 03:01;65/1104413;
D;152;3286233;29;20120716 03:01;P;;;;;;
D;152;3286233;29;20120716 03:01;V;;;;;;
B;152;3286234;30;20120716 03:01;;;5;MUSSARED CL;COFFS HARBOUR;2450;717.4;M;20120529;20120618;75000;A;V;VACANT LAND;;BF;;0;AH66845;
C;152;3286234;30;20120716 03:01;66/1104413;
D;152;3286234;30;20120716 03:01;P;;;;;;
D;152;3286234;30;20120716 03:01;V;;;;;;
B;152;3286235;31;20120716 03:01;;;3;MUSSARED CL;COFFS HARBOUR;2450;700.1;M;20120529;20120618;75000;A;V;VACANT LAND;;BF;;0;AH66775;
C;152;3286235;31;20120716 03:01;67/1104413;
D;152;3286235;31;20120716 03:01;P;;;;;;
D;152;3286235;31;20120716 03:01;V;;;;;;
B;152;3286236;32;20120716 03:01;;;;MUSSARED CL;COFFS HARBOUR;2450;710.2;M;20120529;20120618;85000;A;V;VACANT LAND;;BF;;0;AH66675;
C;152;3286236;32;20120716 03:01;68/1104413;
D;152;3286236;32;20120716 03:01;P;;;;;;
D;152;3286236;32;20120716 03:01;V;;;;;;
B;152;3356081;33;20120716 03:01;;;36;SALTWATER CRES;CORINDI BEACH;2456;561.3;M;20120314;20120314;176000;A;R;RESIDENCE;;CP;;0;AH102163;
C;152;3356081;33;20120716 03:01;116/1117329;
D;152;3356081;33;20120716 03:01;P;;;;;;
D;152;3356081;33;20120716 03:01;P;;;;;;
D;152;3356081;33;20120716 03:01;P;;;;;;
D;152;3356081;33;20120716 03:01;V;;;;;;
D;152;3356081;33;20120716 03:01;V;;;;;;
D;152;3356081;33;20120716 03:01;V;;;;;;
D;152;3356081;33;20120716 03:01;V;;;;;;
D;152;3356081;33;20120716 03:01;V;;;;;;
D;152;3356081;33;20120716 03:01;V;;;;;;
Z;174;33;33;106;
