A;RTSALEDATA;238;20121210 01:38;VALNET;
B;238;2632269;1;20121210 01:38;THE MAZE;;;CHRISTIES LANE;GULARGAMBONE;2828;1161;H;20120627;20120628;1719772;RU1;R;RESIDENCE;;RMD;;0;AH392257;
C;238;2632269;1;20121210 01:38;44, 66, 68/752556;
D;238;2632269;1;20121210 01:38;P;;;;;;
D;238;2632269;1;20121210 01:38;P;;;;;;
D;238;2632269;1;20121210 01:38;V;;;;;;
D;238;2632269;1;20121210 01:38;V;;;;;;
B;238;2633187;2;20121210 01:38;;;15;NAMOI ST;COONAMBLE;2829;255.5;M;20121016;20121122;80000;B2;R;RESIDENCE;;BBC;;0;AH403418;
C;238;2633187;2;20121210 01:38;4/14305;
D;238;2633187;2;20121210 01:38;P;;;;;;
D;238;2633187;2;20121210 01:38;P;;;;;;
D;238;2633187;2;20121210 01:38;V;;;;;;
D;238;2633187;2;20121210 01:38;V;;;;;;
Z;14;2;2;8;
