A;RTSALEDATA;114;20120924 01:25;VALNET;
B;114;1228998;1;20120924 01:25;;;36;JOHN GLENN PL;DUBBO;2830;730;M;20120807;20120829;227000;R2;R;RESIDENCE;;LDE;;0;AH241649;
C;114;1228998;1;20120924 01:25;10/814704;
D;114;1228998;1;20120924 01:25;P;;;;;;
D;114;1228998;1;20120924 01:25;V;;;;;;
D;114;1228998;1;20120924 01:25;V;;;;;;
D;114;1228998;1;20120924 01:25;V;;;;;;
D;114;1228998;1;20120924 01:25;V;;;;;;
B;114;1234698;2;20120924 01:25;;;15 R;TOORALE RD;EULOMOGO;2830;1.701;H;20120516;20120913;420000;R5;R;RESIDENCE;;SRR;;0;AH238236;
C;114;1234698;2;20120924 01:25;160/285134;
D;114;1234698;2;20120924 01:25;P;;;;;;
D;114;1234698;2;20120924 01:25;P;;;;;;
D;114;1234698;2;20120924 01:25;V;;;;;;
B;114;1223852;3;20120924 01:25;;;83;BOURKE ST;DUBBO;2830;404.7;M;20120626;20120730;170000;R1;3;HOUSE;;GRN;;0;AH246852;
C;114;1223852;3;20120924 01:25;2/770317;
D;114;1223852;3;20120924 01:25;P;;;;;;
D;114;1223852;3;20120924 01:25;V;;;;;;
B;114;1232200;4;20120924 01:25;;;11;PARK ST;DUBBO;2830;505.9;M;20120720;20120814;100000;R1;R;RESIDENCE;;GRN;;50;AH242139;
C;114;1232200;4;20120924 01:25;11/707245;
D;114;1232200;4;20120924 01:25;P;;;;;;
D;114;1232200;4;20120924 01:25;V;;;;;;
B;114;1229788;5;20120924 01:25;;;10;LOANE PL;DUBBO;2830;858.6;M;20120702;20120813;429000;R2;R;RESIDENCE;;LDE;;0;AH237596;
C;114;1229788;5;20120924 01:25;35/833149;
D;114;1229788;5;20120924 01:25;P;;;;;;
D;114;1229788;5;20120924 01:25;P;;;;;;
D;114;1229788;5;20120924 01:25;V;;;;;;
B;114;1235167;6;20120924 01:25;;;69;WEBSDALE DR;DUBBO;2830;920;M;20120608;20120807;278000;R2;R;RESIDENCE;;LDE;;0;AH241657;
C;114;1235167;6;20120924 01:25;40/816422;
D;114;1235167;6;20120924 01:25;P;;;;;;
D;114;1235167;6;20120924 01:25;V;;;;;;
D;114;1235167;6;20120924 01:25;V;;;;;;
B;114;1235177;7;20120924 01:25;;;89;WEBSDALE DR;DUBBO;2830;800;M;20120724;20120904;300000;R2;R;RESIDENCE;;LDE;;0;AH228763;
C;114;1235177;7;20120924 01:25;50/816422;
D;114;1235177;7;20120924 01:25;P;;;;;;
D;114;1235177;7;20120924 01:25;V;;;;;;
