A;RTSALEDATA;092;20121105 01:26;VALNET;
B;092;3452876;1;20121105 01:26;;6;30;BARCOO ST;ROSEVILLE;2069;;;20120831;20121004;320000;;3;OFFICE STRATA;6;;;0;AH328422;
C;092;3452876;1;20121105 01:26;6/SP82143;
D;092;3452876;1;20121105 01:26;P;;;;;;
D;092;3452876;1;20121105 01:26;P;;;;;;
D;092;3452876;1;20121105 01:26;V;;;;;;
B;092;951890;2;20121105 01:26;;;30;BOUNDARY ST;ROSEVILLE;2069;607;M;20120727;20121019;1085000;A;R;RESIDENCE;;AC;;0;AH323635;
C;092;951890;2;20121105 01:26;33/8296;
D;092;951890;2;20121105 01:26;P;;;;;;
D;092;951890;2;20121105 01:26;P;;;;;;
D;092;951890;2;20121105 01:26;V;;;;;;
D;092;951890;2;20121105 01:26;V;;;;;;
B;092;952053;3;20121105 01:26;;14;2;BOWEN ST;CHATSWOOD;2067;;;20120907;20121019;540000;;R;RESIDENCE;14;;;0;AH324195;
C;092;952053;3;20121105 01:26;14/SP6563;
D;092;952053;3;20121105 01:26;P;;;;;;
D;092;952053;3;20121105 01:26;V;;;;;;
B;092;957576;4;20121105 01:26;;;14;FONTAINE ST;CHATSWOOD;2067;576.47;M;20120829;20121017;1307500;A;R;RESIDENCE;;AC;;0;AH324047;
C;092;957576;4;20121105 01:26;6/13016;
D;092;957576;4;20121105 01:26;P;;;;;;
D;092;957576;4;20121105 01:26;P;;;;;;
D;092;957576;4;20121105 01:26;V;;;;;;
D;092;957576;4;20121105 01:26;V;;;;;;
B;092;952514;5;20121105 01:26;;47;1;BROUGHTON RD;ARTARMON;2064;;;20121002;20121023;635000;;3;HOME UNIT;60;;;0;AH329511;
C;092;952514;5;20121105 01:26;60/SP19458;
D;092;952514;5;20121105 01:26;P;;;;;;
D;092;952514;5;20121105 01:26;P;;;;;;
D;092;952514;5;20121105 01:26;V;;;;;;
D;092;952514;5;20121105 01:26;V;;;;;;
B;092;3491603;6;20121105 01:26;;2;56;FRENCHS RD;WILLOUGHBY;2068;;;20120831;20121012;692500;;3;COMMERCIAL;27;;;0;AH317914;
C;092;3491603;6;20121105 01:26;27/SP82800;
D;092;3491603;6;20121105 01:26;P;;;;;;
D;092;3491603;6;20121105 01:26;V;;;;;;
B;092;3590291;7;20121105 01:26;;;65;MINIMBAH RD;NORTHBRIDGE;2063;931.7;M;20120601;20120921;4100000;A;R;RESIDENCE;;AP;;0;AH273081;
C;092;3590291;7;20121105 01:26;330/849177 NSW Maritime 9345;
D;092;3590291;7;20121105 01:26;P;;;;;;
D;092;3590291;7;20121105 01:26;P;;;;;;
D;092;3590291;7;20121105 01:26;V;;;;;;
D;092;3590291;7;20121105 01:26;V;;;;;;
B;092;3608690;8;20121105 01:26;;10;23;GARLAND RD;NAREMBURN;2065;252;M;20120910;20121010;1019000;;R;RESIDENCE;10;;;0;AH332596;
C;092;3608690;8;20121105 01:26;10/SP83297;
D;092;3608690;8;20121105 01:26;P;;;;;;
D;092;3608690;8;20121105 01:26;V;;;;;;
B;092;958468;9;20121105 01:26;;;124;FULLERS RD;CHATSWOOD WEST;2067;557.33;M;20120906;20121018;1235000;A;R;RESIDENCE;;AA;;0;AH320089;
C;092;958468;9;20121105 01:26;B/315506;
D;092;958468;9;20121105 01:26;P;;;;;;
D;092;958468;9;20121105 01:26;P;;;;;;
D;092;958468;9;20121105 01:26;V;;;;;;
B;092;953284;10;20121105 01:26;;1;4;CARLOTTA ST;ARTARMON;2064;;;20120903;20121015;3410000;;3;COMMERCIAL;1;;;0;AH315311;
C;092;953284;10;20121105 01:26;1/SP49477;
D;092;953284;10;20121105 01:26;P;;;;;;
D;092;953284;10;20121105 01:26;V;;;;;;
B;092;953284;11;20121105 01:26;;2;4;CARLOTTA ST;ARTARMON;2064;;;20120903;20121015;3410000;;3;COMMERCIAL;2;;;0;AH315311;
C;092;953284;11;20121105 01:26;2/SP49477;
D;092;953284;11;20121105 01:26;P;;;;;;
D;092;953284;11;20121105 01:26;V;;;;;;
B;092;953284;12;20121105 01:26;;3;4;CARLOTTA ST;ARTARMON;2064;;;20120903;20121015;3410000;;3;COMMERCIAL;3;;;0;AH315311;
C;092;953284;12;20121105 01:26;3/SP49477;
D;092;953284;12;20121105 01:26;P;;;;;;
D;092;953284;12;20121105 01:26;V;;;;;;
B;092;953284;13;20121105 01:26;;4;4;CARLOTTA ST;ARTARMON;2064;;;20120903;20121015;3410000;;3;COMMERCIAL;4;;;0;AH315311;
C;092;953284;13;20121105 01:26;4/SP49477;
D;092;953284;13;20121105 01:26;P;;;;;;
D;092;953284;13;20121105 01:26;V;;;;;;
