A;RTSALEDATA;043;20120813 01:21;VALNET;
B;043;477899;1;20120813 01:21;;;;RAWSON ST;GREENETHORPE;2809;2447;M;20120411;20120430;50000;RU5;R;RESIDENCE;;AWV;;0;AH35150;
C;043;477899;1;20120813 01:21;11, 12, 12A/F/6279 10/667295;
D;043;477899;1;20120813 01:21;P;;;;;;
D;043;477899;1;20120813 01:21;P;;;;;;
D;043;477899;1;20120813 01:21;V;;;;;;
D;043;477899;1;20120813 01:21;V;;;;;;
B;043;478046;2;20120813 01:21;;;;JOPPA LANE;QUANDIALLA;2721;1012;M;20111021;20111021;4950;RU1;V;VACANT LAND;;RMW;;0;AH128496;
C;043;478046;2;20120813 01:21;7/F/11666;
D;043;478046;2;20120813 01:21;P;;;;;;
D;043;478046;2;20120813 01:21;V;;;;;;
B;043;3096050;3;20120813 01:21;;;47;BRADLEY ST;GRENFELL;2810;1395;M;20120403;20120419;265000;R1;R;RESIDENCE;;AGR;;0;AH162858;
C;043;3096050;3;20120813 01:21;2/1069026;
D;043;3096050;3;20120813 01:21;P;;;;;;
D;043;3096050;3;20120813 01:21;P;;;;;;
D;043;3096050;3;20120813 01:21;V;;;;;;
Z;17;3;3;9;
