A;RTSALEDATA;022;20120730 01:14;VALNET;
B;022;412500;1;20120730 01:14;;;47;BANG BANG ST;KOORAWATHA;2807;8094;M;20120717;20120717;115000;RU5;R;RESIDENCE;;YZA;;0;AH125725;
C;022;412500;1;20120730 01:14;238/754593;
D;022;412500;1;20120730 01:14;P;;;;;;
D;022;412500;1;20120730 01:14;V;;;;;;
D;022;412500;1;20120730 01:14;V;;;;;;
D;022;412500;1;20120730 01:14;V;;;;;;
B;022;412680;2;20120730 01:14;;;16;BURRANGONG ST;MURRINGO;2586;6070;M;20120613;20120713;140000;RU5;3;HOUSE;;YZA;;0;AH133841;
C;022;412680;2;20120730 01:14;18, 19, 20/26/758734;
D;022;412680;2;20120730 01:14;P;;;;;;
D;022;412680;2;20120730 01:14;V;;;;;;
D;022;412680;2;20120730 01:14;V;;;;;;
D;022;412680;2;20120730 01:14;V;;;;;;
B;022;413164;3;20120730 01:14;;;1301;SCENIC RD;MONTEAGLE;2594;2023;M;20120625;20120716;5000;RU5;V;VACANT LAND;;YZA;;0;AH129696;
C;022;413164;3;20120730 01:14;6/33/758698;
D;022;413164;3;20120730 01:14;P;;;;;;
D;022;413164;3;20120730 01:14;V;;;;;;
B;022;417533;4;20120730 01:14;;;28;PESTELLS LANE;YOUNG;2594;4.725;H;20120327;20120424;590000;RU4;R;RESIDENCE;;YFA;;0;AH108889;
C;022;417533;4;20120730 01:14;2245/754611 1, 3/780082 Enclosure Permit 304960;
D;022;417533;4;20120730 01:14;P;;;;;;
D;022;417533;4;20120730 01:14;P;;;;;;
D;022;417533;4;20120730 01:14;V;;;;;;
D;022;417533;4;20120730 01:14;V;;;;;;
B;022;415095;5;20120730 01:14;;;5;CHANTILLY PL;YOUNG;2594;835.6;M;20120615;20120713;360000;R1;R;RESIDENCE;;YAF;;0;AH122745;
C;022;415095;5;20120730 01:14;18/802956;
D;022;415095;5;20120730 01:14;P;;;;;;
D;022;415095;5;20120730 01:14;P;;;;;;
D;022;415095;5;20120730 01:14;V;;;;;;
B;022;3643546;6;20120730 01:14;;;2397;KINGSVALE RD;YOUNG;2594;1.009;H;20111223;20120712;775000;R1;R;RESIDENCE;;YAL;;0;AH122779;
C;022;3643546;6;20120730 01:14;1/1175945;
D;022;3643546;6;20120730 01:14;P;;;;;;
D;022;3643546;6;20120730 01:14;V;;;;;;
D;022;3643546;6;20120730 01:14;V;;;;;;
Z;34;6;6;20;
