A;RTSALEDATA;511;20120709 01:54;VALNET;
B;511;3391967;1;20120709 01:54;;;41 A;WAVERLEY ST;SCONE;2337;505.8;M;20120314;20120518;335000;A;R;RESIDENCE;;AE;;0;AH65258;
C;511;3391967;1;20120709 01:54;1/1122984;
D;511;3391967;1;20120709 01:54;P;;;;;;
D;511;3391967;1;20120709 01:54;P;;;;;;
D;511;3391967;1;20120709 01:54;P;;;;;;
D;511;3391967;1;20120709 01:54;V;;;;;;
D;511;3391967;1;20120709 01:54;V;;;;;;
B;511;3428876;2;20120709 01:54;;;;COULSONS CREEK RD;MERRIWA;2329;116;H;20120521;20120618;215000;R;3;FARM;;ST;;0;AH78884;
C;511;3428876;2;20120709 01:54;185/722256;
D;511;3428876;2;20120709 01:54;P;;;;;;
D;511;3428876;2;20120709 01:54;V;;;;;;
D;511;3428876;2;20120709 01:54;V;;;;;;
B;511;3115827;3;20120709 01:54;;;167;KELLY ST;SCONE;2337;5995;M;20111212;20111221;725000;;3;SHOPS;2;;;0;AH66272;
C;511;3115827;3;20120709 01:54;2/SP32887;
D;511;3115827;3;20120709 01:54;P;;;;;;
D;511;3115827;3;20120709 01:54;V;;;;;;
B;511;3611702;4;20120709 01:54;;;;COULSONS CREEK RD;MERRIWA;2329;90.65;H;20120521;20120618;215000;R;3;FARM;;ST;;0;AH78884;
C;511;3611702;4;20120709 01:54;165/750962;
D;511;3611702;4;20120709 01:54;P;;;;;;
D;511;3611702;4;20120709 01:54;V;;;;;;
D;511;3611702;4;20120709 01:54;V;;;;;;
B;511;2650744;5;20120709 01:54;;;355;TUNBRIDGE RD;MERRIWA;2329;40.51;H;20120503;20120614;154000;R;3;RURAL LAND;;SD;;0;AH67183;
C;511;2650744;5;20120709 01:54;22/249979;
D;511;2650744;5;20120709 01:54;P;;;;;;
D;511;2650744;5;20120709 01:54;P;;;;;;
D;511;2650744;5;20120709 01:54;V;;;;;;
B;511;2651888;6;20120709 01:54;;;25;SCOTT ST;CASSILIS;2329;1189;M;20120517;20120614;35000;Z;R;RESIDENCE;;AC;;0;AH69530;
C;511;2651888;6;20120709 01:54;3/1/37604;
D;511;2651888;6;20120709 01:54;P;;;;;;
D;511;2651888;6;20120709 01:54;V;;;;;;
B;511;3217094;7;20120709 01:54;;;16;CAVALRY LINE RD;GLENBAWN;2337;1.45;H;20120510;20120621;620000;R;R;RESIDENCE;;SA;;0;AH74857;
C;511;3217094;7;20120709 01:54;6/1090260;
D;511;3217094;7;20120709 01:54;P;;;;;;
D;511;3217094;7;20120709 01:54;P;;;;;;
D;511;3217094;7;20120709 01:54;V;;;;;;
D;511;3217094;7;20120709 01:54;V;;;;;;
B;511;3645550;8;20120709 01:54;;;2021;PEMBROKE RD;CASSILIS;2329;653.56;H;20110622;20120622;596050;;V;VACANT LAND;;;;0;AH73312;
C;511;3645550;8;20120709 01:54;3, 4, 7, 8, 9, 10/131801 1/185238 1/381805 9, 23/750734 40, 49, 86, 88;
C;511;3645550;8;20120709 01:54;, 115/750758 100, 101, 103, 105, 106/1171667 201, 203, 205, 206/117166;
C;511;3645550;8;20120709 01:54;8;
D;511;3645550;8;20120709 01:54;P;;;;;;
D;511;3645550;8;20120709 01:54;V;;;;;;
B;511;3645516;9;20120709 01:54;;;;PEMBROKE RD;CASSILIS;2329;7.401;H;20110622;20120622;34950;;V;VACANT LAND;;;;0;AH67519;
C;511;3645516;9;20120709 01:54;1/384910;
D;511;3645516;9;20120709 01:54;P;;;;;;
D;511;3645516;9;20120709 01:54;V;;;;;;
B;511;3619812;10;20120709 01:54;;;;COULSONS CREEK RD;MERRIWA;2329;30.44;H;20120521;20120618;215000;R;3;FARM;;ST;;0;AH78884;
C;511;3619812;10;20120709 01:54;164/750962;
D;511;3619812;10;20120709 01:54;P;;;;;;
D;511;3619812;10;20120709 01:54;V;;;;;;
D;511;3619812;10;20120709 01:54;V;;;;;;
B;511;3645381;11;20120709 01:54;;;494;MOONAN BROOK RD;MOONAN BROOK;2337;9510;M;20120502;20120608;230000;;R;RESIDENCE;;;;0;AH40997;
C;511;3645381;11;20120709 01:54;112, 123/752476;
D;511;3645381;11;20120709 01:54;P;;;;;;
D;511;3645381;11;20120709 01:54;V;;;;;;
B;511;295354;12;20120709 01:54;;;77;WAVERLEY ST;SCONE;2337;2023;M;20120426;20120622;470000;A;R;RESIDENCE;;AE;;0;AH87530;
C;511;295354;12;20120709 01:54;52, 53/6/2958;
D;511;295354;12;20120709 01:54;P;;;;;;
D;511;295354;12;20120709 01:54;P;;;;;;
D;511;295354;12;20120709 01:54;V;;;;;;
B;511;293265;13;20120709 01:54;;;1;WATTLE ST;ABERDEEN;2336;770.8;M;20120509;20120620;390000;A;R;RESIDENCE;;AA;;0;AH71520;
C;511;293265;13;20120709 01:54;26/834395;
D;511;293265;13;20120709 01:54;P;;;;;;
D;511;293265;13;20120709 01:54;P;;;;;;
D;511;293265;13;20120709 01:54;V;;;;;;
Z;67;13;15;37;
