A;RTSALEDATA;088;20121001 01:13;VALNET;
B;088;782415;1;20121001 01:13;;29;6;HARDIE ST;NEUTRAL BAY;2089;;;20120802;20120913;480000;;R;RESIDENCE;29;;;0;AH251386;
C;088;782415;1;20121001 01:13;29/SP9657;
D;088;782415;1;20121001 01:13;P;;;;;;
D;088;782415;1;20121001 01:13;V;;;;;;
B;088;785849;2;20121001 01:13;;1;131;KURRABA RD;KURRABA POINT;2089;;;20120710;20120912;700000;;R;RESIDENCE;1;;;0;AH256098;
C;088;785849;2;20121001 01:13;1/SP11515;
D;088;785849;2;20121001 01:13;P;;;;;;
D;088;785849;2;20121001 01:13;P;;;;;;
D;088;785849;2;20121001 01:13;V;;;;;;
B;088;769366;3;20121001 01:13;;;14;AMHERST ST;CAMMERAY;2062;291.36;M;20120803;20120914;1150000;A;R;RESIDENCE;;NJ;;0;AH253376;
C;088;769366;3;20121001 01:13;1/964164;
D;088;769366;3;20121001 01:13;P;;;;;;
D;088;769366;3;20121001 01:13;V;;;;;;
B;088;780225;4;20121001 01:13;;4;185 A;FALCON ST;NEUTRAL BAY;2089;;;20090930;20120912;420000;;R;RESIDENCE;4;;;0;AH248931;
C;088;780225;4;20121001 01:13;4/SP30706;
D;088;780225;4;20121001 01:13;P;;;;;;
D;088;780225;4;20121001 01:13;V;;;;;;
B;088;777790;5;20121001 01:13;;;22 A;DEVONSHIRE ST;CROWS NEST;2065;180.1;M;20120817;20120831;1073000;A;R;RESIDENCE;;NF;;0;AH252633;
C;088;777790;5;20121001 01:13;51/880957;
D;088;777790;5;20121001 01:13;P;;;;;;
D;088;777790;5;20121001 01:13;V;;;;;;
B;088;783171;6;20121001 01:13;;10;85;HIGH ST;NORTH SYDNEY;2060;;;20120612;20120724;610000;;R;RESIDENCE;10;;;0;AH143484;
C;088;783171;6;20121001 01:13;10/SP11220;
D;088;783171;6;20121001 01:13;P;;;;;;
D;088;783171;6;20121001 01:13;P;;;;;;
D;088;783171;6;20121001 01:13;V;;;;;;
B;088;787766;7;20121001 01:13;;107;39;MCLAREN ST;NORTH SYDNEY;2060;;;20120731;20120919;680000;;R;RESIDENCE;15;;;0;AH250922;
C;088;787766;7;20121001 01:13;15/SP47495;
D;088;787766;7;20121001 01:13;P;;;;;;
D;088;787766;7;20121001 01:13;P;;;;;;
D;088;787766;7;20121001 01:13;V;;;;;;
D;088;787766;7;20121001 01:13;V;;;;;;
B;088;772672;8;20121001 01:13;;4;26;BENNETT ST;CREMORNE;2090;;;20120905;20120924;565000;;R;RESIDENCE;4;;;0;AH260618;
C;088;772672;8;20121001 01:13;4/SP1545;
D;088;772672;8;20121001 01:13;P;;;;;;
D;088;772672;8;20121001 01:13;V;;;;;;
B;088;775308;9;20121001 01:13;;;96;CARABELLA ST;KIRRIBILLI;2061;187.24;M;20120621;20120913;1405000;A;R;RESIDENCE;;ND;;0;AH252480;
C;088;775308;9;20121001 01:13;16/A/4453;
D;088;775308;9;20121001 01:13;P;;;;;;
D;088;775308;9;20121001 01:13;P;;;;;;
D;088;775308;9;20121001 01:13;V;;;;;;
D;088;775308;9;20121001 01:13;V;;;;;;
B;088;775810;10;20121001 01:13;;31;55;CARTER ST;CAMMERAY;2062;;;20120817;20120912;680000;;R;RESIDENCE;31;;;0;AH253059;
C;088;775810;10;20121001 01:13;31/SP2536;
D;088;775810;10;20121001 01:13;P;;;;;;
D;088;775810;10;20121001 01:13;P;;;;;;
D;088;775810;10;20121001 01:13;V;;;;;;
B;088;773362;11;20121001 01:13;;;6;BILLONG ST;KURRABA POINT;2089;695.6;M;20120801;20120919;1700000;A;R;RESIDENCE;;NC;;0;AH260948;
C;088;773362;11;20121001 01:13;15/8068;
D;088;773362;11;20121001 01:13;P;;;;;;
D;088;773362;11;20121001 01:13;V;;;;;;
D;088;773362;11;20121001 01:13;V;;;;;;
B;088;776046;12;20121001 01:13;;;114;CHANDOS ST;CROWS NEST;2065;278.2;M;20120322;20120614;1055000;A;R;RESIDENCE;;NF;;0;AH256144;
C;088;776046;12;20121001 01:13;B/406154;
D;088;776046;12;20121001 01:13;P;;;;;;
D;088;776046;12;20121001 01:13;V;;;;;;
D;088;776046;12;20121001 01:13;V;;;;;;
B;088;778778;13;20121001 01:13;;1;14;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20120731;20120828;850000;;R;RESIDENCE;4;;;0;AH251729;
