A;RTSALEDATA;092;20120820 01:28;VALNET;
B;092;2995783;1;20120820 01:28;;7;552;PACIFIC HWY;CHATSWOOD;2067;;;20120618;20120730;576000;;R;RESIDENCE;7;;;0;AH162785;
C;092;2995783;1;20120820 01:28;7/SP70333;
D;092;2995783;1;20120820 01:28;P;;;;;;
D;092;2995783;1;20120820 01:28;P;;;;;;
D;092;2995783;1;20120820 01:28;V;;;;;;
D;092;2995783;1;20120820 01:28;V;;;;;;
B;092;951979;2;20120820 01:28;;;252;BOUNDARY ST;CASTLE COVE;2069;663.9;M;20120713;20120807;1175000;A;R;RESIDENCE;;AL;;0;AH167497;
C;092;951979;2;20120820 01:28;31/20285;
D;092;951979;2;20120820 01:28;P;;;;;;
D;092;951979;2;20120820 01:28;P;;;;;;
D;092;951979;2;20120820 01:28;V;;;;;;
B;092;954976;3;20120820 01:29;;;24;DALLEYS RD;NAREMBURN;2065;532.7;M;20120628;20120726;1632500;A;R;RESIDENCE;;AG;;0;AH159770;
C;092;954976;3;20120820 01:29;B/307040;
D;092;954976;3;20120820 01:29;P;;;;;;
D;092;954976;3;20120820 01:29;P;;;;;;
D;092;954976;3;20120820 01:29;V;;;;;;
D;092;954976;3;20120820 01:29;V;;;;;;
B;092;955215;4;20120820 01:29;;;37;DARLING ST;ROSEVILLE;2069;689.2;M;20120722;20120803;1535000;A;R;RESIDENCE;;AC;;0;AH160581;
C;092;955215;4;20120820 01:29;1/14015;
D;092;955215;4;20120820 01:29;P;;;;;;
D;092;955215;4;20120820 01:29;V;;;;;;
D;092;955215;4;20120820 01:29;V;;;;;;
D;092;955215;4;20120820 01:29;V;;;;;;
B;092;952693;5;20120820 01:29;;104;10;BROWN ST;CHATSWOOD;2067;;;20120430;20120612;293000;;R;RESIDENCE;1;;;0;AH86193;
C;092;952693;5;20120820 01:29;1/SP61288;
D;092;952693;5;20120820 01:29;P;;;;;;
D;092;952693;5;20120820 01:29;P;;;;;;
D;092;952693;5;20120820 01:29;P;;;;;;
D;092;952693;5;20120820 01:29;V;;;;;;
D;092;952693;5;20120820 01:29;V;;;;;;
B;092;3556328;6;20120820 01:29;;2;755;PACIFIC HWY;CHATSWOOD;2067;165;M;20120511;20120622;778000;;R;RESIDENCE;2;;;0;AH163419;
C;092;3556328;6;20120820 01:29;2/SP84778;
D;092;3556328;6;20120820 01:29;P;;;;;;
D;092;3556328;6;20120820 01:29;P;;;;;;
D;092;3556328;6;20120820 01:29;V;;;;;;
B;092;3618778;7;20120820 01:29;;17;72;CHANDOS ST;ST LEONARDS;2065;;;20120629;20120807;1350000;;3;HOME UNIT;17;;;0;AH165393;
C;092;3618778;7;20120820 01:29;17/SP86323;
D;092;3618778;7;20120820 01:29;P;;;;;;
D;092;3618778;7;20120820 01:29;P;;;;;;
D;092;3618778;7;20120820 01:29;V;;;;;;
B;092;950465;8;20120820 01:29;;27;2;ARTARMON RD;WILLOUGHBY;2068;;;20120601;20120810;700000;;R;RESIDENCE;42;;;0;AH174446;
C;092;950465;8;20120820 01:29;42/SP12736;
D;092;950465;8;20120820 01:29;P;;;;;;
D;092;950465;8;20120820 01:29;V;;;;;;
B;092;953407;9;20120820 01:29;;;66;CENTENNIAL AVE;CHATSWOOD;2067;662.94;M;20120428;20120524;1376000;A;R;RESIDENCE;;AB;;0;AH14514;
C;092;953407;9;20120820 01:29;A/325159;
D;092;953407;9;20120820 01:29;P;;;;;;
D;092;953407;9;20120820 01:29;P;;;;;;
D;092;953407;9;20120820 01:29;P;;;;;;
D;092;953407;9;20120820 01:29;P;;;;;;
D;092;953407;9;20120820 01:29;V;;;;;;
D;092;953407;9;20120820 01:29;V;;;;;;
B;092;956682;10;20120820 01:29;;;130;EDINBURGH RD;CASTLECRAG;2068;825.06;M;20111223;20120320;1650000;A;R;RESIDENCE;;AN;;0;AH40292;
C;092;956682;10;20120820 01:29;14/11138;
D;092;956682;10;20120820 01:29;P;;;;;;
D;092;956682;10;20120820 01:29;P;;;;;;
D;092;956682;10;20120820 01:29;V;;;;;;
D;092;956682;10;20120820 01:29;V;;;;;;
B;092;960176;11;20120820 01:29;;;78;HAWTHORNE AVE;CHATSWOOD WEST;2067;580.64;M;20120420;20120619;1130000;A;R;RESIDENCE;;AA;;0;AH164378;
C;092;960176;11;20120820 01:29;124/13040;
D;092;960176;11;20120820 01:29;P;;;;;;
D;092;960176;11;20120820 01:29;P;;;;;;
D;092;960176;11;20120820 01:29;V;;;;;;
D;092;960176;11;20120820 01:29;V;;;;;;
D;092;960176;11;20120820 01:29;V;;;;;;
B;092;962497;12;20120820 01:29;THE BENTLEIGH;206;1;KATHERINE ST;CHATSWOOD;2067;;;20120508;20120727;566500;;3;COMMERCIAL;207;;;0;AH164719;
C;092;962497;12;20120820 01:29;207/SP62325;
D;092;962497;12;20120820 01:29;P;;;;;;
D;092;962497;12;20120820 01:29;P;;;;;;
D;092;962497;12;20120820 01:29;V;;;;;;
D;092;962497;12;20120820 01:29;V;;;;;;
B;092;973049;13;20120820 01:29;;;7;TULLOH ST;WILLOUGHBY;2068;455.3;M;20120516;20120808;970000;A;R;RESIDENCE;;AH;;0;AH175738;
